47000	3	3	1277809
48000	3	1	1305877
48000	3	2	1305877
48000	3	3	1305877
49000	3	1	1337441
49000	3	2	1337441
49000	3	3	1337441
50000	3	1	1366151
50000	3	2	1366151
50000	3	3	1366151
51000	3	1	1398573
51000	3	2	1398573
51000	3	3	1398573
52000	3	1	1426941
52000	3	2	1426941
52000	3	3	1426941
53000	3	1	1460067
53000	3	2	1460067
53000	3	3	1460067
54000	3	1	1488045
54000	3	2	1488045
54000	3	3	1488045
55000	3	1	1521273
55000	3	2	1521273
55000	3	3	1521273
56000	3	1	1549495
56000	3	2	1549495
56000	3	3	1549495
57000	3	1	1582025
57000	3	2	1582025
57000	3	3	1582025
58000	3	1	1610581
58000	3	2	1610581
58000	3	3	1610581
59000	3	1	1643515
59000	3	2	1643515
59000	3	3	1643515
60000	3	1	1670827
60000	3	2	1670827
60000	3	3	1670827
61000	3	1	1704243
61000	3	2	1704243
61000	3	3	1704243
62000	3	1	1732075
62000	3	2	1732075
62000	3	3	1732075
63000	3	1	1765743
63000	3	2	1765743
63000	3	3	1765743
64000	3	1	1793621
64000	3	2	1793621
64000	3	3	1793621
65000	3	1	1825289
65000	3	2	1825289
65000	3	3	1825289
66000	3	1	1854135
66000	3	2	1854135
66000	3	3	1854135
67000	3	1	1888287
67000	3	2	1888287
67000	3	3	1888287
68000	3	1	1916253
68000	3	2	1916253
68000	3	3	1916253
69000	3	1	1950373
69000	3	2	1950373
69000	3	3	1950373
70000	3	1	1978705
70000	3	2	1978705
70000	3	3	1978705
71000	3	1	2013549
71000	3	2	2013549
71000	3	3	2013549
72000	3	1	2042317
72000	3	2	2042317
72000	3	3	2042317
73000	3	1	2074817
73000	3	2	2074817
73000	3	3	2074817
74000	3	1	2104335
74000	3	2	2104335
74000	3	3	2104335
75000	3	1	2138747
75000	3	2	2138747
75000	3	3	2138747
76000	3	1	2167217
76000	3	2	2167217
76000	3	3	2167217
77000	3	1	2200835
77000	3	2	2200835
77000	3	3	2200835
78000	3	1	2229383
78000	3	2	2229383
78000	3	3	2229383
79000	3	1	2264301
79000	3	2	2264301
79000	3	3	2264301
80000	3	1	2292981
80000	3	2	2292981
80000	3	3	2292981
81000	3	1	2325801
81000	3	2	2325801
81000	3	3	2325801
82000	3	1	2355237
82000	3	2	2355237
82000	3	3	2355237
83000	3	1	2390255
83000	3	2	2390255
83000	3	3	2390255
84000	3	1	2418477
84000	3	2	2418477
84000	3	3	2418477
85000	3	1	2453041
85000	3	2	2453041
85000	3	3	2453041
86000	3	1	2481591
86000	3	2	2481591
86000	3	3	2481591
87000	3	1	2516541
87000	3	2	2516541
87000	3	3	2516541
88000	3	1	2545709
88000	3	2	2545709
88000	3	3	2545709
89000	3	1	2578701
89000	3	2	2578701
89000	3	3	2578701
90000	3	1	2608401
90000	3	2	2608401
90000	3	3	2608401
91000	3	1	2643065
91000	3	2	2643065
91000	3	3	2643065
92000	3	1	2671459
92000	3	2	2671459
92000	3	3	2671459
93000	3	1	2705715
93000	3	2	2705715
93000	3	3	2705715
94000	3	1	2734373
94000	3	2	2734373
94000	3	3	2734373
95000	3	1	2769717
95000	3	2	2769717
95000	3	3	2769717
96000	3	1	2799327
96000	3	2	2799327
96000	3	3	2799327
97000	3	1	2831985
97000	3	2	2831985
97000	3	3	2831985
98000	3	1	2861341
98000	3	2	2861341
98000	3	3	2861341
99000	3	1	2897581
99000	3	2	2897581
99000	3	3	2897581
100000	3	1	2926753
100000	3	2	2926753
100000	3	3	2926753
101000	3	1	2962193
101000	3	2	2962193
101000	3	3	2962193
102000	3	1	2992527
102000	3	2	2992527
102000	3	3	2992527
103000	3	1	3028075
103000	3	2	3028075
103000	3	3	3028075
104000	3	1	3059003
104000	3	2	3059003
104000	3	3	3059003
105000	3	1	3092109
105000	3	2	3092109
105000	3	3	3092109
106000	3	1	3123751
106000	3	2	3123751
106000	3	3	3123751
107000	3	1	3158903
107000	3	2	3158903
107000	3	3	3158903
108000	3	1	3188851
108000	3	2	3188851
108000	3	3	3188851
109000	3	1	3223839
109000	3	2	3223839
109000	3	3	3223839
110000	3	1	3255007
110000	3	2	3255007
110000	3	3	3255007
111000	3	1	3290183
111000	3	2	3290183
111000	3	3	3290183
112000	3	1	3320251
112000	3	2	3320251
112000	3	3	3320251
113000	3	1	3353535
113000	3	2	3353535
113000	3	3	3353535
114000	3	1	3385189
114000	3	2	3385189
114000	3	3	3385189
115000	3	1	3420061
115000	3	2	3420061
115000	3	3	3420061
116000	3	1	3450107
116000	3	2	3450107
116000	3	3	3450107
117000	3	1	3484661
117000	3	2	3484661
117000	3	3	3484661
118000	3	1	3514815
118000	3	2	3514815
118000	3	3	3514815
119000	3	1	3550211
119000	3	2	3550211
119000	3	3	3550211
120000	3	1	3580399
120000	3	2	3580399
120000	3	3	3580399
121000	3	1	3613501
121000	3	2	3613501
121000	3	3	3613501
122000	3	1	3644055
122000	3	2	3644055
122000	3	3	3644055
123000	3	1	3679881
123000	3	2	3679881
123000	3	3	3679881
124000	3	1	3709981
124000	3	2	3709981
124000	3	3	3709981
125000	3	1	3744007
125000	3	2	3744007
125000	3	3	3744007
126000	3	1	3774775
126000	3	2	3774775
126000	3	3	3774775
127000	3	1	3809363
127000	3	2	3809363
127000	3	3	3809363
128000	3	1	3840461
128000	3	2	3840461
128000	3	3	3840461
129000	3	1	3873003
129000	3	2	3873003
129000	3	3	3873003
130000	3	1	3904733
130000	3	2	3904733
130000	3	3	3904733
131000	3	1	3939309
131000	3	2	3939309
131000	3	3	3939309
132000	3	1	3970919
132000	3	2	3970919
132000	3	3	3970919
133000	3	1	4005059
133000	3	2	4005059
133000	3	3	4005059
134000	3	1	4036973
134000	3	2	4036973
134000	3	3	4036973
135000	3	1	4072871
135000	3	2	4072871
135000	3	3	4072871
136000	3	1	4104297
136000	3	2	4104297
136000	3	3	4104297
137000	3	1	4138433
137000	3	2	4138433
137000	3	3	4138433
138000	3	1	4170657
138000	3	2	4170657
138000	3	3	4170657
139000	3	1	4206269
139000	3	2	4206269
139000	3	3	4206269
140000	3	1	4237665
140000	3	2	4237665
140000	3	3	4237665
141000	3	1	4272905
141000	3	2	4272905
141000	3	3	4272905
142000	3	1	4304399
142000	3	2	4304399
142000	3	3	4304399
143000	3	1	4340351
143000	3	2	4340351
143000	3	3	4340351
144000	3	1	4371813
144000	3	2	4371813
144000	3	3	4371813
145000	3	1	4405627
145000	3	2	4405627
145000	3	3	4405627
146000	3	1	4437883
146000	3	2	4437883
146000	3	3	4437883
147000	3	1	4474647
147000	3	2	4474647
147000	3	3	4474647
148000	3	1	4505617
148000	3	2	4505617
148000	3	3	4505617
149000	3	1	4541067
149000	3	2	4541067
149000	3	3	4541067
150000	3	1	4571415
150000	3	2	4571415
150000	3	3	4571415
151000	3	1	4608015
151000	3	2	4608015
151000	3	3	4608015
152000	3	1	4639153
152000	3	2	4639153
152000	3	3	4639153
153000	3	1	4674005
153000	3	2	4674005
153000	3	3	4674005
154000	3	1	4705739
154000	3	2	4705739
154000	3	3	4705739
155000	3	1	4741289
155000	3	2	4741289
155000	3	3	4741289
156000	3	1	4772583
156000	3	2	4772583
156000	3	3	4772583
157000	3	1	4808033
157000	3	2	4808033
157000	3	3	4808033
158000	3	1	4838713
158000	3	2	4838713
158000	3	3	4838713
159000	3	1	4875089
159000	3	2	4875089
159000	3	3	4875089
160000	3	1	4906971
160000	3	2	4906971
160000	3	3	4906971
161000	3	1	4939441
161000	3	2	4939441
161000	3	3	4939441
162000	3	1	4972135
162000	3	2	4972135
162000	3	3	4972135
163000	3	1	5008825
163000	3	2	5008825
163000	3	3	5008825
164000	3	1	5040431
164000	3	2	5040431
164000	3	3	5040431
165000	3	1	5076501
165000	3	2	5076501
165000	3	3	5076501
166000	3	1	5106089
166000	3	2	5106089
166000	3	3	5106089
167000	3	1	5142643
167000	3	2	5142643
167000	3	3	5142643
168000	3	1	5175327
168000	3	2	5175327
168000	3	3	5175327
169000	3	1	5209783
169000	3	2	5209783
169000	3	3	5209783
170000	3	1	5241619
170000	3	2	5241619
170000	3	3	5241619
171000	3	1	5278959
171000	3	2	5278959
171000	3	3	5278959
172000	3	1	5310449
172000	3	2	5310449
172000	3	3	5310449
173000	3	1	5346051
173000	3	2	5346051
173000	3	3	5346051
174000	3	1	5376159
174000	3	2	5376159
174000	3	3	5376159
175000	3	1	5414231
175000	3	2	5414231
175000	3	3	5414231
176000	3	1	5445429
176000	3	2	5445429
176000	3	3	5445429
177000	3	1	5479265
177000	3	2	5479265
177000	3	3	5479265
178000	3	1	5510499
178000	3	2	5510499
178000	3	3	5510499
179000	3	1	5549665
179000	3	2	5549665
179000	3	3	5549665
180000	3	1	5580001
180000	3	2	5580001
180000	3	3	5580001
181000	3	1	5615867
181000	3	2	5615867
181000	3	3	5615867
182000	3	1	5644919
182000	3	2	5644919
182000	3	3	5644919
183000	3	1	5682933
183000	3	2	5682933
183000	3	3	5682933
184000	3	1	5715025
184000	3	2	5715025
184000	3	3	5715025
185000	3	1	5749131
185000	3	2	5749131
185000	3	3	5749131
186000	3	1	5779907
186000	3	2	5779907
186000	3	3	5779907
187000	3	1	5817523
187000	3	2	5817523
187000	3	3	5817523
188000	3	1	5848027
188000	3	2	5848027
188000	3	3	5848027
189000	3	1	5884899
189000	3	2	5884899
189000	3	3	5884899
190000	3	1	5914059
190000	3	2	5914059
190000	3	3	5914059
191000	3	1	5953047
191000	3	2	5953047
191000	3	3	5953047
192000	3	1	5983727
192000	3	2	5983727
192000	3	3	5983727
193000	3	1	6018167
193000	3	2	6018167
193000	3	3	6018167
194000	3	1	6049393
194000	3	2	6049393
194000	3	3	6049393
195000	3	1	6088309
195000	3	2	6088309
195000	3	3	6088309
196000	3	1	6118459
196000	3	2	6118459
196000	3	3	6118459
197000	3	1	6155227
197000	3	2	6155227
197000	3	3	6155227
198000	3	1	6183615
198000	3	2	6183615
198000	3	3	6183615
199000	3	1	6223473
199000	3	2	6223473
199000	3	3	6223473
200000	3	1	6256553
200000	3	2	6256553
200000	3	3	6256553
201000	3	1	6292123
201000	3	2	6292123
201000	3	3	6292123
202000	3	1	6323913
202000	3	2	6323913
202000	3	3	6323913
203000	3	1	6362695
203000	3	2	6362695
203000	3	3	6362695
204000	3	1	6393287
204000	3	2	6393287
204000	3	3	6393287
205000	3	1	6431253
205000	3	2	6431253
205000	3	3	6431253
206000	3	1	6461475
206000	3	2	6461475
206000	3	3	6461475
207000	3	1	6500539
207000	3	2	6500539
207000	3	3	6500539
208000	3	1	6532315
208000	3	2	6532315
208000	3	3	6532315
209000	3	1	6567449
209000	3	2	6567449
209000	3	3	6567449
210000	3	1	6599603
210000	3	2	6599603
210000	3	3	6599603
211000	3	1	6638313
211000	3	2	6638313
211000	3	3	6638313
212000	3	1	6669551
212000	3	2	6669551
212000	3	3	6669551
213000	3	1	6706695
213000	3	2	6706695
213000	3	3	6706695
214000	3	1	6736565
214000	3	2	6736565
214000	3	3	6736565
215000	3	1	6775081
215000	3	2	6775081
215000	3	3	6775081
216000	3	1	6809031
216000	3	2	6809031
216000	3	3	6809031
217000	3	1	6843527
217000	3	2	6843527
217000	3	3	6843527
218000	3	1	6876997
218000	3	2	6876997
218000	3	3	6876997
219000	3	1	6914873
219000	3	2	6914873
219000	3	3	6914873
220000	3	1	6947183
220000	3	2	6947183
220000	3	3	6947183
221000	3	1	6984217
221000	3	2	6984217
221000	3	3	6984217
222000	3	1	7016423
222000	3	2	7016423
222000	3	3	7016423
223000	3	1	7054135
223000	3	2	7054135
223000	3	3	7054135
224000	3	1	7087533
224000	3	2	7087533
224000	3	3	7087533
225000	3	1	7120361
225000	3	2	7120361
225000	3	3	7120361
226000	3	1	7154545
226000	3	2	7154545
226000	3	3	7154545
227000	3	1	7193305
227000	3	2	7193305
227000	3	3	7193305
228000	3	1	7224743
228000	3	2	7224743
228000	3	3	7224743
229000	3	1	7260421
229000	3	2	7260421
229000	3	3	7260421
230000	3	1	7293459
230000	3	2	7293459
230000	3	3	7293459
231000	3	1	7329739
231000	3	2	7329739
231000	3	3	7329739
232000	3	1	7363409
232000	3	2	7363409
232000	3	3	7363409
233000	3	1	7396797
233000	3	2	7396797
233000	3	3	7396797
234000	3	1	7431361
234000	3	2	7431361
234000	3	3	7431361
235000	3	1	7466955
235000	3	2	7466955
235000	3	3	7466955
236000	3	1	7499157
236000	3	2	7499157
236000	3	3	7499157
237000	3	1	7535283
237000	3	2	7535283
237000	3	3	7535283
238000	3	1	7568769
238000	3	2	7568769
238000	3	3	7568769
239000	3	1	7605271
239000	3	2	7605271
239000	3	3	7605271
240000	3	1	7637657
240000	3	2	7637657
240000	3	3	7637657
241000	3	1	7671087
241000	3	2	7671087
241000	3	3	7671087
242000	3	1	7706827
242000	3	2	7706827
242000	3	3	7706827
243000	3	1	7743221
243000	3	2	7743221
243000	3	3	7743221
244000	3	1	7775389
244000	3	2	7775389
244000	3	3	7775389
245000	3	1	7811419
245000	3	2	7811419
245000	3	3	7811419
246000	3	1	7844387
246000	3	2	7844387
246000	3	3	7844387
247000	3	1	7879767
247000	3	2	7879767
247000	3	3	7879767
248000	3	1	7912981
248000	3	2	7912981
248000	3	3	7912981
249000	3	1	7946451
249000	3	2	7946451
249000	3	3	7946451
250000	3	1	7982379
250000	3	2	7982379
250000	3	3	7982379
251000	3	1	8017227
251000	3	2	8017227
251000	3	3	8017227
252000	3	1	8050083
252000	3	2	8050083
252000	3	3	8050083
253000	3	1	8086301
253000	3	2	8086301
253000	3	3	8086301
254000	3	1	8120375
254000	3	2	8120375
254000	3	3	8120375
255000	3	1	8155773
255000	3	2	8155773
255000	3	3	8155773
256000	3	1	8187635
256000	3	2	8187635
256000	3	3	8187635
257000	3	1	8220037
257000	3	2	8220037
257000	3	3	8220037
258000	3	1	8257419
258000	3	2	8257419
258000	3	3	8257419
259000	3	1	8292241
259000	3	2	8292241
259000	3	3	8292241
260000	3	1	8323905
260000	3	2	8323905
260000	3	3	8323905
261000	3	1	8360365
261000	3	2	8360365
261000	3	3	8360365
262000	3	1	8394883
262000	3	2	8394883
262000	3	3	8394883
263000	3	1	8430671
263000	3	2	8430671
263000	3	3	8430671
264000	3	1	8464103
264000	3	2	8464103
264000	3	3	8464103
265000	3	1	8499041
265000	3	2	8499041
265000	3	3	8499041
266000	3	1	8536961
266000	3	2	8536961
266000	3	3	8536961
267000	3	1	8572219
267000	3	2	8572219
267000	3	3	8572219
268000	3	1	8604677
268000	3	2	8604677
268000	3	3	8604677
269000	3	1	8643055
269000	3	2	8643055
269000	3	3	8643055
270000	3	1	8677873
270000	3	2	8677873
270000	3	3	8677873
271000	3	1	8714591
271000	3	2	8714591
271000	3	3	8714591
272000	3	1	8747223
272000	3	2	8747223
272000	3	3	8747223
273000	3	1	8782101
273000	3	2	8782101
273000	3	3	8782101
274000	3	1	8819185
274000	3	2	8819185
274000	3	3	8819185
275000	3	1	8858097
275000	3	2	8858097
275000	3	3	8858097
276000	3	1	8888791
276000	3	2	8888791
276000	3	3	8888791
277000	3	1	8928029
277000	3	2	8928029
277000	3	3	8928029
278000	3	1	8959703
278000	3	2	8959703
278000	3	3	8959703
279000	3	1	8998645
279000	3	2	8998645
279000	3	3	8998645
280000	3	1	9030847
280000	3	2	9030847
280000	3	3	9030847
281000	3	1	9067131
281000	3	2	9067131
281000	3	3	9067131
282000	3	1	9102697
282000	3	2	9102697
282000	3	3	9102697
283000	3	1	9141773
283000	3	2	9141773
283000	3	3	9141773
284000	3	1	9172197
284000	3	2	9172197
284000	3	3	9172197
285000	3	1	9211655
285000	3	2	9211655
285000	3	3	9211655
286000	3	1	9245307
286000	3	2	9245307
286000	3	3	9245307
287000	3	1	9283711
287000	3	2	9283711
287000	3	3	9283711
288000	3	1	9315023
288000	3	2	9315023
288000	3	3	9315023
289000	3	1	9351549
289000	3	2	9351549
289000	3	3	9351549
290000	3	1	9386265
290000	3	2	9386265
290000	3	3	9386265
291000	3	1	9426519
291000	3	2	9426519
291000	3	3	9426519
292000	3	1	9457215
292000	3	2	9457215
292000	3	3	9457215
293000	3	1	9496115
293000	3	2	9496115
293000	3	3	9496115
294000	3	1	9529141
294000	3	2	9529141
294000	3	3	9529141
295000	3	1	9567445
295000	3	2	9567445
295000	3	3	9567445
296000	3	1	9599169
296000	3	2	9599169
296000	3	3	9599169
297000	3	1	9636873
297000	3	2	9636873
297000	3	3	9636873
298000	3	1	9671329
298000	3	2	9671329
298000	3	3	9671329
299000	3	1	9710015
299000	3	2	9710015
299000	3	3	9710015
300000	3	1	9740997
300000	3	2	9740997
300000	3	3	9740997
301000	3	1	9779619
301000	3	2	9779619
301000	3	3	9779619
302000	3	1	9812179
302000	3	2	9812179
302000	3	3	9812179
303000	3	1	9852347
303000	3	2	9852347
303000	3	3	9852347
304000	3	1	9883379
304000	3	2	9883379
304000	3	3	9883379
305000	3	1	9919865
305000	3	2	9919865
305000	3	3	9919865
306000	3	1	9954055
306000	3	2	9954055
306000	3	3	9954055
307000	3	1	9994829
307000	3	2	9994829
307000	3	3	9994829
308000	3	1	10024765
308000	3	2	10024765
308000	3	3	10024765
309000	3	1	10064665
309000	3	2	10064665
309000	3	3	10064665
310000	3	1	10094801
310000	3	2	10094801
310000	3	3	10094801
311000	3	1	10135117
311000	3	2	10135117
311000	3	3	10135117
312000	3	1	10165853
312000	3	2	10165853
312000	3	3	10165853
313000	3	1	10203445
313000	3	2	10203445
313000	3	3	10203445
314000	3	1	10237911
314000	3	2	10237911
314000	3	3	10237911
315000	3	1	10277795
315000	3	2	10277795
315000	3	3	10277795
316000	3	1	10308041
316000	3	2	10308041
316000	3	3	10308041
317000	3	1	10346737
317000	3	2	10346737
317000	3	3	10346737
318000	3	1	10378875
318000	3	2	10378875
318000	3	3	10378875
319000	3	1	10420053
319000	3	2	10420053
319000	3	3	10420053
320000	3	1	10450849
320000	3	2	10450849
320000	3	3	10450849
321000	3	1	10485907
321000	3	2	10485907
321000	3	3	10485907
322000	3	1	10521373
322000	3	2	10521373
322000	3	3	10521373
323000	3	1	10562803
323000	3	2	10562803
323000	3	3	10562803
324000	3	1	10592329
324000	3	2	10592329
324000	3	3	10592329
325000	3	1	10630765
325000	3	2	10630765
325000	3	3	10630765
326000	3	1	10664587
326000	3	2	10664587
326000	3	3	10664587
327000	3	1	10702645
327000	3	2	10702645
327000	3	3	10702645
328000	3	1	10733975
328000	3	2	10733975
328000	3	3	10733975
329000	3	1	10771505
329000	3	2	10771505
329000	3	3	10771505
330000	3	1	10807155
330000	3	2	10807155
330000	3	3	10807155
331000	3	1	10846765
331000	3	2	10846765
331000	3	3	10846765
332000	3	1	10877479
332000	3	2	10877479
332000	3	3	10877479
333000	3	1	10915113
333000	3	2	10915113
333000	3	3	10915113
334000	3	1	10948929
334000	3	2	10948929
334000	3	3	10948929
335000	3	1	10989883
335000	3	2	10989883
335000	3	3	10989883
336000	3	1	11021483
336000	3	2	11021483
336000	3	3	11021483
337000	3	1	11057585
337000	3	2	11057585
337000	3	3	11057585
338000	3	1	11093133
338000	3	2	11093133
338000	3	3	11093133
339000	3	1	11134991
339000	3	2	11134991
339000	3	3	11134991
340000	3	1	11165083
340000	3	2	11165083
340000	3	3	11165083
341000	3	1	11204031
341000	3	2	11204031
341000	3	3	11204031
342000	3	1	11236331
342000	3	2	11236331
342000	3	3	11236331
343000	3	1	11275673
343000	3	2	11275673
343000	3	3	11275673
344000	3	1	11309535
344000	3	2	11309535
344000	3	3	11309535
345000	3	1	11344505
345000	3	2	11344505
345000	3	3	11344505
346000	3	1	11380497
346000	3	2	11380497
346000	3	3	11380497
347000	3	1	11421525
347000	3	2	11421525
347000	3	3	11421525
348000	3	1	11452523
348000	3	2	11452523
348000	3	3	11452523
349000	3	1	11490553
349000	3	2	11490553
349000	3	3	11490553
350000	3	1	11523619
350000	3	2	11523619
350000	3	3	11523619
351000	3	1	11564033
351000	3	2	11564033
351000	3	3	11564033
352000	3	1	11595817
352000	3	2	11595817
352000	3	3	11595817
353000	3	1	11630847
353000	3	2	11630847
353000	3	3	11630847
354000	3	1	11665583
354000	3	2	11665583
354000	3	3	11665583
355000	3	1	11707275
355000	3	2	11707275
355000	3	3	11707275
356000	3	1	11735911
356000	3	2	11735911
356000	3	3	11735911
357000	3	1	11775763
357000	3	2	11775763
357000	3	3	11775763
358000	3	1	11808767
358000	3	2	11808767
358000	3	3	11808767
359000	3	1	11848633
359000	3	2	11848633
359000	3	3	11848633
360000	3	1	11880869
360000	3	2	11880869
360000	3	3	11880869
361000	3	1	11917537
361000	3	2	11917537
361000	3	3	11917537
362000	3	1	11950173
362000	3	2	11950173
362000	3	3	11950173
363000	3	1	11992413
363000	3	2	11992413
363000	3	3	11992413
364000	3	1	12022447
364000	3	2	12022447
364000	3	3	12022447
365000	3	1	12061617
365000	3	2	12061617
365000	3	3	12061617
366000	3	1	12094287
366000	3	2	12094287
366000	3	3	12094287
367000	3	1	12135795
367000	3	2	12135795
367000	3	3	12135795
368000	3	1	12166817
368000	3	2	12166817
368000	3	3	12166817
369000	3	1	12202947
369000	3	2	12202947
369000	3	3	12202947
370000	3	1	12236271
370000	3	2	12236271
370000	3	3	12236271
371000	3	1	12281233
371000	3	2	12281233
371000	3	3	12281233
372000	3	1	12307219
372000	3	2	12307219
372000	3	3	12307219
373000	3	1	12348337
373000	3	2	12348337
373000	3	3	12348337
374000	3	1	12380807
374000	3	2	12380807
374000	3	3	12380807
375000	3	1	12422373
375000	3	2	12422373
375000	3	3	12422373
376000	3	1	12453195
376000	3	2	12453195
376000	3	3	12453195
377000	3	1	12489603
377000	3	2	12489603
377000	3	3	12489603
378000	3	1	12522275
378000	3	2	12522275
378000	3	3	12522275
379000	3	1	12567809
379000	3	2	12567809
379000	3	3	12567809
380000	3	1	12595189
380000	3	2	12595189
380000	3	3	12595189
381000	3	1	12635029
381000	3	2	12635029
381000	3	3	12635029
382000	3	1	12668429
382000	3	2	12668429
382000	3	3	12668429
383000	3	1	12711509
383000	3	2	12711509
383000	3	3	12711509
384000	3	1	12739493
384000	3	2	12739493
384000	3	3	12739493
385000	3	1	12775569
385000	3	2	12775569
385000	3	3	12775569
386000	3	1	12808133
386000	3	2	12808133
386000	3	3	12808133
387000	3	1	12857109
387000	3	2	12857109
387000	3	3	12857109
388000	3	1	12882259
388000	3	2	12882259
388000	3	3	12882259
389000	3	1	12922663
389000	3	2	12922663
389000	3	3	12922663
390000	3	1	12956131
390000	3	2	12956131
390000	3	3	12956131
391000	3	1	12997673
391000	3	2	12997673
391000	3	3	12997673
392000	3	1	13027581
392000	3	2	13027581
392000	3	3	13027581
393000	3	1	13065815
393000	3	2	13065815
393000	3	3	13065815
394000	3	1	13097821
394000	3	2	13097821
394000	3	3	13097821
395000	3	1	13144023
395000	3	2	13144023
395000	3	3	13144023
396000	3	1	13172353
396000	3	2	13172353
396000	3	3	13172353
397000	3	1	13211809
397000	3	2	13211809
397000	3	3	13211809
398000	3	1	13245903
398000	3	2	13245903
398000	3	3	13245903
399000	3	1	13290049
399000	3	2	13290049
399000	3	3	13290049
400000	3	1	13319009
400000	3	2	13319009
400000	3	3	13319009
401000	3	1	13358953
401000	3	2	13358953
401000	3	3	13358953
402000	3	1	13389883
402000	3	2	13389883
402000	3	3	13389883
403000	3	1	13439853
403000	3	2	13439853
403000	3	3	13439853
404000	3	1	13464475
404000	3	2	13464475
404000	3	3	13464475
405000	3	1	13507499
405000	3	2	13507499
405000	3	3	13507499
406000	3	1	13538503
406000	3	2	13538503
406000	3	3	13538503
407000	3	1	13581935
407000	3	2	13581935
407000	3	3	13581935
408000	3	1	13612979
408000	3	2	13612979
408000	3	3	13612979
409000	3	1	13653891
409000	3	2	13653891
409000	3	3	13653891
410000	3	1	13683833
410000	3	2	13683833
410000	3	3	13683833
411000	3	1	13732247
411000	3	2	13732247
411000	3	3	13732247
412000	3	1	13759333
412000	3	2	13759333
412000	3	3	13759333
413000	3	1	13800911
413000	3	2	13800911
413000	3	3	13800911
414000	3	1	13832035
414000	3	2	13832035
414000	3	3	13832035
415000	3	1	13877127
415000	3	2	13877127
415000	3	3	13877127
416000	3	1	13906259
416000	3	2	13906259
416000	3	3	13906259
417000	3	1	13945343
417000	3	2	13945343
417000	3	3	13945343
418000	3	1	13976027
418000	3	2	13976027
418000	3	3	13976027
419000	3	1	14025637
419000	3	2	14025637
419000	3	3	14025637
420000	3	1	14052169
420000	3	2	14052169
420000	3	3	14052169
421000	3	1	14093673
421000	3	2	14093673
421000	3	3	14093673
422000	3	1	14125563
422000	3	2	14125563
422000	3	3	14125563
423000	3	1	14169309
423000	3	2	14169309
423000	3	3	14169309
424000	3	1	14200569
424000	3	2	14200569
424000	3	3	14200569
425000	3	1	14241163
425000	3	2	14241163
425000	3	3	14241163
426000	3	1	14269841
426000	3	2	14269841
426000	3	3	14269841
427000	3	1	14317011
427000	3	2	14317011
427000	3	3	14317011
428000	3	1	14346441
