135000	4	2	4148969
135000	4	3	4148969
136000	4	1	4183906
136000	4	2	4183906
136000	4	3	4183906
137000	4	1	4218014
137000	4	2	4218014
137000	4	3	4218014
138000	4	1	4252757
138000	4	2	4252757
138000	4	3	4252757
139000	4	1	4284629
139000	4	2	4284629
139000	4	3	4284629
140000	4	1	4319578
140000	4	2	4319578
140000	4	3	4319578
141000	4	1	4354569
141000	4	2	4354569
141000	4	3	4354569
142000	4	1	4389578
142000	4	2	4389578
142000	4	3	4389578
143000	4	1	4422500
143000	4	2	4422500
143000	4	3	4422500
144000	4	1	4455034
144000	4	2	4455034
144000	4	3	4455034
145000	4	1	4492675
145000	4	2	4492675
145000	4	3	4492675
146000	4	1	4525876
146000	4	2	4525876
146000	4	3	4525876
147000	4	1	4559246
147000	4	2	4559246
147000	4	3	4559246
148000	4	1	4592606
148000	4	2	4592606
148000	4	3	4592606
149000	4	1	4629470
149000	4	2	4629470
149000	4	3	4629470
150000	4	1	4663737
150000	4	2	4663737
150000	4	3	4663737
151000	4	1	4695787
151000	4	2	4695787
151000	4	3	4695787
152000	4	1	4728926
152000	4	2	4728926
152000	4	3	4728926
153000	4	1	4766019
153000	4	2	4766019
153000	4	3	4766019
154000	4	1	4799514
154000	4	2	4799514
154000	4	3	4799514
155000	4	1	4833963
155000	4	2	4833963
155000	4	3	4833963
156000	4	1	4867791
156000	4	2	4867791
156000	4	3	4867791
157000	4	1	4904499
157000	4	2	4904499
157000	4	3	4904499
158000	4	1	4936141
158000	4	2	4936141
158000	4	3	4936141
159000	4	1	4971534
159000	4	2	4971534
159000	4	3	4971534
160000	4	1	5005632
160000	4	2	5005632
160000	4	3	5005632
161000	4	1	5042308
161000	4	2	5042308
161000	4	3	5042308
162000	4	1	5076144
162000	4	2	5076144
162000	4	3	5076144
163000	4	1	5110154
163000	4	2	5110154
163000	4	3	5110154
164000	4	1	5145240
164000	4	2	5145240
164000	4	3	5145240
165000	4	1	5183041
165000	4	2	5183041
165000	4	3	5183041
166000	4	1	5215853
166000	4	2	5215853
166000	4	3	5215853
167000	4	1	5248258
167000	4	2	5248258
167000	4	3	5248258
168000	4	1	5282821
168000	4	2	5282821
168000	4	3	5282821
169000	4	1	5318277
169000	4	2	5318277
169000	4	3	5318277
170000	4	1	5354361
170000	4	2	5354361
170000	4	3	5354361
171000	4	1	5386139
171000	4	2	5386139
171000	4	3	5386139
172000	4	1	5423122
172000	4	2	5423122
172000	4	3	5423122
173000	4	1	5459241
173000	4	2	5459241
173000	4	3	5459241
174000	4	1	5493319
174000	4	2	5493319
174000	4	3	5493319
175000	4	1	5526325
175000	4	2	5526325
175000	4	3	5526325
176000	4	1	5560608
176000	4	2	5560608
176000	4	3	5560608
177000	4	1	5595549
177000	4	2	5595549
177000	4	3	5595549
178000	4	1	5630836
178000	4	2	5630836
178000	4	3	5630836
179000	4	1	5663446
179000	4	2	5663446
179000	4	3	5663446
180000	4	1	5695282
180000	4	2	5695282
180000	4	3	5695282
181000	4	1	5732473
181000	4	2	5732473
181000	4	3	5732473
182000	4	1	5767352
182000	4	2	5767352
182000	4	3	5767352
183000	4	1	5801486
183000	4	2	5801486
183000	4	3	5801486
184000	4	1	5833610
184000	4	2	5833610
184000	4	3	5833610
185000	4	1	5868094
185000	4	2	5868094
185000	4	3	5868094
186000	4	1	5904829
186000	4	2	5904829
186000	4	3	5904829
187000	4	1	5937268
187000	4	2	5937268
187000	4	3	5937268
188000	4	1	5972214
188000	4	2	5972214
188000	4	3	5972214
189000	4	1	6007585
189000	4	2	6007585
189000	4	3	6007585
190000	4	1	6044646
190000	4	2	6044646
190000	4	3	6044646
191000	4	1	6078933
191000	4	2	6078933
191000	4	3	6078933
192000	4	1	6112403
192000	4	2	6112403
192000	4	3	6112403
193000	4	1	6148099
193000	4	2	6148099
193000	4	3	6148099
194000	4	1	6182995
194000	4	2	6182995
194000	4	3	6182995
195000	4	1	6216356
195000	4	2	6216356
195000	4	3	6216356
196000	4	1	6249639
196000	4	2	6249639
196000	4	3	6249639
197000	4	1	6286270
197000	4	2	6286270
197000	4	3	6286270
198000	4	1	6318568
198000	4	2	6318568
198000	4	3	6318568
199000	4	1	6354931
199000	4	2	6354931
199000	4	3	6354931
200000	4	1	6387400
200000	4	2	6387400
200000	4	3	6387400
201000	4	1	6423225
201000	4	2	6423225
201000	4	3	6423225
202000	4	1	6459547
202000	4	2	6459547
202000	4	3	6459547
203000	4	1	6494620
203000	4	2	6494620
203000	4	3	6494620
204000	4	1	6529212
204000	4	2	6529212
204000	4	3	6529212
205000	4	1	6564612
205000	4	2	6564612
205000	4	3	6564612
206000	4	1	6598589
206000	4	2	6598589
206000	4	3	6598589
207000	4	1	6635278
207000	4	2	6635278
207000	4	3	6635278
208000	4	1	6669463
208000	4	2	6669463
208000	4	3	6669463
209000	4	1	6705253
209000	4	2	6705253
209000	4	3	6705253
210000	4	1	6740127
210000	4	2	6740127
210000	4	3	6740127
211000	4	1	6776423
211000	4	2	6776423
211000	4	3	6776423
212000	4	1	6810320
212000	4	2	6810320
212000	4	3	6810320
213000	4	1	6847626
213000	4	2	6847626
213000	4	3	6847626
214000	4	1	6880045
214000	4	2	6880045
214000	4	3	6880045
215000	4	1	6915478
215000	4	2	6915478
215000	4	3	6915478
216000	4	1	6947924
216000	4	2	6947924
216000	4	3	6947924
217000	4	1	6986208
217000	4	2	6986208
217000	4	3	6986208
218000	4	1	7020839
218000	4	2	7020839
218000	4	3	7020839
219000	4	1	7055299
219000	4	2	7055299
219000	4	3	7055299
220000	4	1	7087079
220000	4	2	7087079
220000	4	3	7087079
221000	4	1	7125009
221000	4	2	7125009
221000	4	3	7125009
222000	4	1	7156531
222000	4	2	7156531
222000	4	3	7156531
223000	4	1	7193125
223000	4	2	7193125
223000	4	3	7193125
224000	4	1	7225208
224000	4	2	7225208
224000	4	3	7225208
225000	4	1	7262579
225000	4	2	7262579
225000	4	3	7262579
226000	4	1	7296195
226000	4	2	7296195
226000	4	3	7296195
227000	4	1	7330721
227000	4	2	7330721
227000	4	3	7330721
228000	4	1	7365131
228000	4	2	7365131
228000	4	3	7365131
229000	4	1	7404384
229000	4	2	7404384
229000	4	3	7404384
230000	4	1	7433266
230000	4	2	7433266
230000	4	3	7433266
231000	4	1	7468653
231000	4	2	7468653
231000	4	3	7468653
232000	4	1	7501531
232000	4	2	7501531
232000	4	3	7501531
233000	4	1	7540737
233000	4	2	7540737
233000	4	3	7540737
234000	4	1	7574536
234000	4	2	7574536
234000	4	3	7574536
235000	4	1	7610446
235000	4	2	7610446
235000	4	3	7610446
236000	4	1	7642881
236000	4	2	7642881
236000	4	3	7642881
237000	4	1	7682900
237000	4	2	7682900
237000	4	3	7682900
238000	4	1	7714449
238000	4	2	7714449
238000	4	3	7714449
239000	4	1	7751486
239000	4	2	7751486
239000	4	3	7751486
240000	4	1	7781797
240000	4	2	7781797
240000	4	3	7781797
241000	4	1	7820725
241000	4	2	7820725
241000	4	3	7820725
242000	4	1	7853655
242000	4	2	7853655
242000	4	3	7853655
243000	4	1	7889870
243000	4	2	7889870
243000	4	3	7889870
244000	4	1	7920437
244000	4	2	7920437
244000	4	3	7920437
245000	4	1	7961269
245000	4	2	7961269
245000	4	3	7961269
246000	4	1	7993326
246000	4	2	7993326
246000	4	3	7993326
247000	4	1	8029714
247000	4	2	8029714
247000	4	3	8029714
248000	4	1	8058440
248000	4	2	8058440
248000	4	3	8058440
249000	4	1	8099571
249000	4	2	8099571
249000	4	3	8099571
250000	4	1	8133024
250000	4	2	8133024
250000	4	3	8133024
251000	4	1	8170806
251000	4	2	8170806
251000	4	3	8170806
252000	4	1	8198265
252000	4	2	8198265
252000	4	3	8198265
253000	4	1	8240641
253000	4	2	8240641
253000	4	3	8240641
254000	4	1	8272749
254000	4	2	8272749
254000	4	3	8272749
255000	4	1	8311639
255000	4	2	8311639
255000	4	3	8311639
256000	4	1	8339916
256000	4	2	8339916
256000	4	3	8339916
257000	4	1	8381757
257000	4	2	8381757
257000	4	3	8381757
258000	4	1	8414386
258000	4	2	8414386
258000	4	3	8414386
259000	4	1	8452480
259000	4	2	8452480
259000	4	3	8452480
260000	4	1	8480072
260000	4	2	8480072
260000	4	3	8480072
261000	4	1	8522749
261000	4	2	8522749
261000	4	3	8522749
262000	4	1	8551983
262000	4	2	8551983
262000	4	3	8551983
263000	4	1	8592727
263000	4	2	8592727
263000	4	3	8592727
264000	4	1	8619162
264000	4	2	8619162
264000	4	3	8619162
265000	4	1	8663860
265000	4	2	8663860
265000	4	3	8663860
266000	4	1	8694622
266000	4	2	8694622
266000	4	3	8694622
267000	4	1	8737678
267000	4	2	8737678
267000	4	3	8737678
268000	4	1	8763170
268000	4	2	8763170
268000	4	3	8763170
269000	4	1	8808015
269000	4	2	8808015
269000	4	3	8808015
270000	4	1	8837488
270000	4	2	8837488
270000	4	3	8837488
271000	4	1	8881168
271000	4	2	8881168
271000	4	3	8881168
272000	4	1	8907895
272000	4	2	8907895
272000	4	3	8907895
273000	4	1	8952720
273000	4	2	8952720
273000	4	3	8952720
274000	4	1	8982153
274000	4	2	8982153
274000	4	3	8982153
275000	4	1	9025677
275000	4	2	9025677
275000	4	3	9025677
276000	4	1	9052205
276000	4	2	9052205
276000	4	3	9052205
277000	4	1	9096996
277000	4	2	9096996
277000	4	3	9096996
278000	4	1	9125399
278000	4	2	9125399
278000	4	3	9125399
279000	4	1	9169792
279000	4	2	9169792
279000	4	3	9169792
280000	4	1	9196576
280000	4	2	9196576
280000	4	3	9196576
281000	4	1	9240696
281000	4	2	9240696
281000	4	3	9240696
282000	4	1	9270871
282000	4	2	9270871
282000	4	3	9270871
283000	4	1	9312407
283000	4	2	9312407
283000	4	3	9312407
284000	4	1	9339830
284000	4	2	9339830
284000	4	3	9339830
285000	4	1	9386275
285000	4	2	9386275
285000	4	3	9386275
286000	4	1	9417088
286000	4	2	9417088
286000	4	3	9417088
287000	4	1	9457355
287000	4	2	9457355
287000	4	3	9457355
288000	4	1	9486718
288000	4	2	9486718
288000	4	3	9486718
289000	4	1	9531531
289000	4	2	9531531
289000	4	3	9531531
290000	4	1	9562831
290000	4	2	9562831
290000	4	3	9562831
291000	4	1	9603017
291000	4	2	9603017
291000	4	3	9603017
292000	4	1	9630829
292000	4	2	9630829
292000	4	3	9630829
293000	4	1	9677232
293000	4	2	9677232
293000	4	3	9677232
294000	4	1	9707286
294000	4	2	9707286
294000	4	3	9707286
295000	4	1	9747404
295000	4	2	9747404
295000	4	3	9747404
296000	4	1	9776308
296000	4	2	9776308
296000	4	3	9776308
297000	4	1	9822941
297000	4	2	9822941
297000	4	3	9822941
298000	4	1	9853726
298000	4	2	9853726
298000	4	3	9853726
299000	4	1	9893407
299000	4	2	9893407
299000	4	3	9893407
300000	4	1	9921481
300000	4	2	9921481
300000	4	3	9921481
301000	4	1	9968047
301000	4	2	9968047
301000	4	3	9968047
302000	4	1	9998513
302000	4	2	9998513
302000	4	3	9998513
303000	4	1	10036652
303000	4	2	10036652
303000	4	3	10036652
304000	4	1	10068589
304000	4	2	10068589
304000	4	3	10068589
305000	4	1	10114162
305000	4	2	10114162
305000	4	3	10114162
306000	4	1	10144375
306000	4	2	10144375
306000	4	3	10144375
307000	4	1	10185310
307000	4	2	10185310
307000	4	3	10185310
308000	4	1	10215131
308000	4	2	10215131
308000	4	3	10215131
309000	4	1	10260852
309000	4	2	10260852
309000	4	3	10260852
310000	4	1	10290700
310000	4	2	10290700
310000	4	3	10290700
311000	4	1	10329561
311000	4	2	10329561
311000	4	3	10329561
312000	4	1	10361849
312000	4	2	10361849
312000	4	3	10361849
313000	4	1	10405739
313000	4	2	10405739
313000	4	3	10405739
314000	4	1	10436810
314000	4	2	10436810
314000	4	3	10436810
315000	4	1	10475037
315000	4	2	10475037
315000	4	3	10475037
316000	4	1	10509367
316000	4	2	10509367
316000	4	3	10509367
317000	4	1	10553070
317000	4	2	10553070
317000	4	3	10553070
318000	4	1	10584104
318000	4	2	10584104
318000	4	3	10584104
319000	4	1	10619781
319000	4	2	10619781
319000	4	3	10619781
320000	4	1	10656204
320000	4	2	10656204
320000	4	3	10656204
321000	4	1	10698530
321000	4	2	10698530
321000	4	3	10698530
322000	4	1	10732085
322000	4	2	10732085
322000	4	3	10732085
323000	4	1	10768892
323000	4	2	10768892
323000	4	3	10768892
324000	4	1	10805145
324000	4	2	10805145
324000	4	3	10805145
325000	4	1	10847660
325000	4	2	10847660
325000	4	3	10847660
326000	4	1	10878214
326000	4	2	10878214
326000	4	3	10878214
327000	4	1	10916846
327000	4	2	10916846
327000	4	3	10916846
328000	4	1	10951995
328000	4	2	10951995
328000	4	3	10951995
329000	4	1	10993204
329000	4	2	10993204
329000	4	3	10993204
330000	4	1	11027720
330000	4	2	11027720
330000	4	3	11027720
331000	4	1	11062983
331000	4	2	11062983
331000	4	3	11062983
332000	4	1	11099862
332000	4	2	11099862
332000	4	3	11099862
333000	4	1	11140643
333000	4	2	11140643
333000	4	3	11140643
334000	4	1	11171599
334000	4	2	11171599
334000	4	3	11171599
335000	4	1	11210270
335000	4	2	11210270
335000	4	3	11210270
336000	4	1	11242462
336000	4	2	11242462
336000	4	3	11242462
337000	4	1	11286140
337000	4	2	11286140
337000	4	3	11286140
338000	4	1	11318163
338000	4	2	11318163
338000	4	3	11318163
339000	4	1	11356697
339000	4	2	11356697
339000	4	3	11356697
340000	4	1	11389319
340000	4	2	11389319
340000	4	3	11389319
341000	4	1	11431771
341000	4	2	11431771
341000	4	3	11431771
342000	4	1	11461743
342000	4	2	11461743
342000	4	3	11461743
343000	4	1	11504675
343000	4	2	11504675
343000	4	3	11504675
344000	4	1	11532519
344000	4	2	11532519
344000	4	3	11532519
345000	4	1	11578736
345000	4	2	11578736
345000	4	3	11578736
346000	4	1	11608873
346000	4	2	11608873
346000	4	3	11608873
347000	4	1	11650843
347000	4	2	11650843
347000	4	3	11650843
348000	4	1	11679983
348000	4	2	11679983
348000	4	3	11679983
349000	4	1	11723482
349000	4	2	11723482
349000	4	3	11723482
350000	4	1	11754681
350000	4	2	11754681
350000	4	3	11754681
351000	4	1	11797411
351000	4	2	11797411
351000	4	3	11797411
352000	4	1	11823413
352000	4	2	11823413
352000	4	3	11823413
353000	4	1	11870931
353000	4	2	11870931
353000	4	3	11870931
354000	4	1	11900778
354000	4	2	11900778
354000	4	3	11900778
355000	4	1	11943545
355000	4	2	11943545
355000	4	3	11943545
356000	4	1	11970433
356000	4	2	11970433
356000	4	3	11970433
357000	4	1	12012635
357000	4	2	12012635
357000	4	3	12012635
358000	4	1	12046022
358000	4	2	12046022
358000	4	3	12046022
359000	4	1	12086901
359000	4	2	12086901
359000	4	3	12086901
360000	4	1	12112640
360000	4	2	12112640
360000	4	3	12112640
361000	4	1	12157451
361000	4	2	12157451
361000	4	3	12157451
362000	4	1	12189864
362000	4	2	12189864
362000	4	3	12189864
363000	4	1	12231468
363000	4	2	12231468
363000	4	3	12231468
364000	4	1	12258659
364000	4	2	12258659
364000	4	3	12258659
365000	4	1	12301540
365000	4	2	12301540
365000	4	3	12301540
366000	4	1	12336656
366000	4	2	12336656
366000	4	3	12336656
367000	4	1	12376616
367000	4	2	12376616
367000	4	3	12376616
368000	4	1	12405045
368000	4	2	12405045
368000	4	3	12405045
369000	4	1	12447224
369000	4	2	12447224
369000	4	3	12447224
370000	4	1	12483373
370000	4	2	12483373
370000	4	3	12483373
371000	4	1	12522579
371000	4	2	12522579
371000	4	3	12522579
372000	4	1	12549688
372000	4	2	12549688
372000	4	3	12549688
373000	4	1	12592116
373000	4	2	12592116
373000	4	3	12592116
374000	4	1	12630082
374000	4	2	12630082
374000	4	3	12630082
375000	4	1	12669587
375000	4	2	12669587
375000	4	3	12669587
376000	4	1	12696082
376000	4	2	12696082
376000	4	3	12696082
377000	4	1	12740835
377000	4	2	12740835
377000	4	3	12740835
378000	4	1	12777637
378000	4	2	12777637
378000	4	3	12777637
379000	4	1	12819234
379000	4	2	12819234
379000	4	3	12819234
380000	4	1	12844632
380000	4	2	12844632
380000	4	3	12844632
381000	4	1	12888672
381000	4	2	12888672
381000	4	3	12888672
382000	4	1	12924264
382000	4	2	12924264
382000	4	3	12924264
383000	4	1	12967867
383000	4	2	12967867
383000	4	3	12967867
384000	4	1	12992928
384000	4	2	12992928
384000	4	3	12992928
385000	4	1	13036828
385000	4	2	13036828
385000	4	3	13036828
386000	4	1	13071744
386000	4	2	13071744
386000	4	3	13071744
387000	4	1	13114188
387000	4	2	13114188
387000	4	3	13114188
388000	4	1	13140281
388000	4	2	13140281
388000	4	3	13140281
389000	4	1	13181356
389000	4	2	13181356
389000	4	3	13181356
390000	4	1	13217035
390000	4	2	13217035
390000	4	3	13217035
391000	4	1	13259457
391000	4	2	13259457
391000	4	3	13259457
392000	4	1	13285274
392000	4	2	13285274
392000	4	3	13285274
393000	4	1	13327981
393000	4	2	13327981
393000	4	3	13327981
394000	4	1	13361547
394000	4	2	13361547
394000	4	3	13361547
395000	4	1	13403802
395000	4	2	13403802
395000	4	3	13403802
396000	4	1	13432584
396000	4	2	13432584
396000	4	3	13432584
397000	4	1	13473967
397000	4	2	13473967
397000	4	3	13473967
398000	4	1	13508650
398000	4	2	13508650
398000	4	3	13508650
399000	4	1	13553526
399000	4	2	13553526
399000	4	3	13553526
400000	4	1	13578908
400000	4	2	13578908
400000	4	3	13578908
401000	4	1	13624415
401000	4	2	13624415
401000	4	3	13624415
402000	4	1	13656143
402000	4	2	13656143
402000	4	3	13656143
403000	4	1	13703472
403000	4	2	13703472
403000	4	3	13703472
404000	4	1	13728596
404000	4	2	13728596
404000	4	3	13728596
405000	4	1	13775340
405000	4	2	13775340
405000	4	3	13775340
406000	4	1	13805117
406000	4	2	13805117
406000	4	3	13805117
407000	4	1	13853576
407000	4	2	13853576
407000	4	3	13853576
408000	4	1	13877797
408000	4	2	13877797
408000	4	3	13877797
409000	4	1	13925992
409000	4	2	13925992
409000	4	3	13925992
410000	4	1	13954364
410000	4	2	13954364
410000	4	3	13954364
411000	4	1	14001236
411000	4	2	14001236
411000	4	3	14001236
412000	4	1	14025520
412000	4	2	14025520
412000	4	3	14025520
413000	4	1	14072535
413000	4	2	14072535
413000	4	3	14072535
414000	4	1	14102722
414000	4	2	14102722
414000	4	3	14102722
415000	4	1	14149004
415000	4	2	14149004
415000	4	3	14149004
416000	4	1	14175092
416000	4	2	14175092
416000	4	3	14175092
417000	4	1	14220201
417000	4	2	14220201
417000	4	3	14220201
418000	4	1	14250856
418000	4	2	14250856
418000	4	3	14250856
419000	4	1	14296414
419000	4	2	14296414
419000	4	3	14296414
420000	4	1	14321532
420000	4	2	14321532
420000	4	3	14321532
421000	4	1	14368526
421000	4	2	14368526
421000	4	3	14368526
422000	4	1	14398809
422000	4	2	14398809
422000	4	3	14398809
423000	4	1	14445639
423000	4	2	14445639
423000	4	3	14445639
424000	4	1	14470652
424000	4	2	14470652
424000	4	3	14470652
425000	4	1	14515981
425000	4	2	14515981
425000	4	3	14515981
426000	4	1	14548234
426000	4	2	14548234
426000	4	3	14548234
427000	4	1	14596900
427000	4	2	14596900
427000	4	3	14596900
428000	4	1	14619978
