41000	3	2	0
41000	3	3	0
42000	3	1	10000
42000	3	2	0
42000	3	3	0
43000	3	1	0
43000	3	2	0
43000	3	3	0
44000	3	1	0
44000	3	2	10000
44000	3	3	0
45000	3	1	0
45000	3	2	0
45000	3	3	0
46000	3	1	0
46000	3	2	0
46000	3	3	10000
47000	3	1	20000
47000	3	2	10000
47000	3	3	0
48000	3	1	0
48000	3	2	10000
48000	3	3	20000
49000	3	1	0
49000	3	2	0
49000	3	3	0
50000	3	1	10000
50000	3	2	20000
50000	3	3	0
51000	3	1	10000
51000	3	2	0
51000	3	3	0
52000	3	1	0
52000	3	2	0
52000	3	3	10000
53000	3	1	0
53000	3	2	0
53000	3	3	0
54000	3	1	10000
54000	3	2	0
54000	3	3	0
55000	3	1	10000
55000	3	2	0
55000	3	3	10000
56000	3	1	10000
56000	3	2	0
56000	3	3	0
57000	3	1	0
57000	3	2	10000
57000	3	3	0
58000	3	1	0
58000	3	2	0
58000	3	3	0
59000	3	1	0
59000	3	2	0
59000	3	3	0
60000	3	1	0
60000	3	2	0
60000	3	3	0
61000	3	1	0
61000	3	2	0
61000	3	3	0
62000	3	1	0
62000	3	2	0
62000	3	3	10000
63000	3	1	0
63000	3	2	0
63000	3	3	10000
64000	3	1	0
64000	3	2	0
64000	3	3	0
65000	3	1	10000
65000	3	2	0
65000	3	3	10000
66000	3	1	10000
66000	3	2	0
66000	3	3	0
67000	3	1	0
67000	3	2	10000
67000	3	3	10000
68000	3	1	20000
68000	3	2	10000
68000	3	3	0
69000	3	1	10000
69000	3	2	0
69000	3	3	10000
70000	3	1	0
70000	3	2	10000
70000	3	3	0
71000	3	1	0
71000	3	2	0
71000	3	3	10000
72000	3	1	0
72000	3	2	0
72000	3	3	10000
73000	3	1	0
73000	3	2	0
73000	3	3	0
74000	3	1	0
74000	3	2	0
74000	3	3	10000
75000	3	1	10000
75000	3	2	0
75000	3	3	0
76000	3	1	0
76000	3	2	10000
76000	3	3	10000
77000	3	1	10000
77000	3	2	10000
77000	3	3	20000
78000	3	1	10000
78000	3	2	0
78000	3	3	10000
79000	3	1	0
79000	3	2	10000
79000	3	3	10000
80000	3	1	10000
80000	3	2	0
80000	3	3	20000
81000	3	1	10000
81000	3	2	10000
81000	3	3	10000
82000	3	1	10000
82000	3	2	0
82000	3	3	0
83000	3	1	0
83000	3	2	10000
83000	3	3	10000
84000	3	1	0
84000	3	2	0
84000	3	3	0
85000	3	1	10000
85000	3	2	0
85000	3	3	10000
86000	3	1	10000
86000	3	2	10000
86000	3	3	10000
87000	3	1	10000
87000	3	2	0
87000	3	3	0
88000	3	1	0
88000	3	2	10000
88000	3	3	0
89000	3	1	0
89000	3	2	10000
89000	3	3	0
90000	3	1	10000
90000	3	2	10000
90000	3	3	0
91000	3	1	10000
91000	3	2	10000
91000	3	3	10000
92000	3	1	10000
92000	3	2	10000
92000	3	3	10000
93000	3	1	0
93000	3	2	20000
93000	3	3	10000
94000	3	1	10000
94000	3	2	20000
94000	3	3	10000
95000	3	1	10000
95000	3	2	10000
95000	3	3	10000
96000	3	1	0
96000	3	2	10000
96000	3	3	10000
97000	3	1	20000
97000	3	2	20000
97000	3	3	10000
98000	3	1	20000
98000	3	2	10000
98000	3	3	10000
99000	3	1	10000
99000	3	2	10000
99000	3	3	10000
100000	3	1	0
100000	3	2	10000
100000	3	3	10000
101000	3	1	20000
101000	3	2	10000
101000	3	3	10000
102000	3	1	10000
102000	3	2	10000
102000	3	3	10000
103000	3	1	10000
103000	3	2	10000
103000	3	3	10000
104000	3	1	10000
104000	3	2	10000
104000	3	3	10000
105000	3	1	10000
105000	3	2	20000
105000	3	3	10000
106000	3	1	10000
106000	3	2	10000
106000	3	3	10000
107000	3	1	10000
107000	3	2	10000
107000	3	3	10000
108000	3	1	20000
108000	3	2	20000
108000	3	3	0
109000	3	1	20000
109000	3	2	20000
109000	3	3	10000
110000	3	1	10000
110000	3	2	10000
110000	3	3	20000
111000	3	1	10000
111000	3	2	10000
111000	3	3	10000
112000	3	1	10000
112000	3	2	0
112000	3	3	10000
113000	3	1	10000
113000	3	2	10000
113000	3	3	20000
114000	3	1	10000
114000	3	2	20000
114000	3	3	20000
115000	3	1	10000
115000	3	2	10000
115000	3	3	10000
116000	3	1	20000
116000	3	2	10000
116000	3	3	10000
117000	3	1	10000
117000	3	2	10000
117000	3	3	10000
118000	3	1	20000
118000	3	2	10000
118000	3	3	10000
119000	3	1	10000
119000	3	2	10000
119000	3	3	10000
120000	3	1	10000
120000	3	2	20000
120000	3	3	0
121000	3	1	10000
121000	3	2	10000
121000	3	3	20000
122000	3	1	10000
122000	3	2	10000
122000	3	3	10000
123000	3	1	20000
123000	3	2	10000
123000	3	3	10000
124000	3	1	20000
124000	3	2	20000
124000	3	3	10000
125000	3	1	10000
125000	3	2	20000
125000	3	3	10000
126000	3	1	10000
126000	3	2	20000
126000	3	3	20000
127000	3	1	10000
127000	3	2	10000
127000	3	3	10000
128000	3	1	10000
128000	3	2	10000
128000	3	3	10000
129000	3	1	10000
129000	3	2	10000
129000	3	3	10000
130000	3	1	10000
130000	3	2	10000
130000	3	3	10000
131000	3	1	10000
131000	3	2	10000
131000	3	3	10000
132000	3	1	10000
132000	3	2	10000
132000	3	3	10000
133000	3	1	10000
133000	3	2	10000
133000	3	3	10000
134000	3	1	10000
134000	3	2	10000
134000	3	3	10000
135000	3	1	20000
135000	3	2	30000
135000	3	3	10000
136000	3	1	10000
136000	3	2	20000
136000	3	3	20000
137000	3	1	10000
137000	3	2	20000
137000	3	3	10000
138000	3	1	10000
138000	3	2	10000
138000	3	3	10000
139000	3	1	10000
139000	3	2	10000
139000	3	3	10000
140000	3	1	10000
140000	3	2	10000
140000	3	3	10000
141000	3	1	10000
141000	3	2	10000
141000	3	3	10000
142000	3	1	0
142000	3	2	20000
142000	3	3	10000
143000	3	1	10000
143000	3	2	20000
143000	3	3	10000
144000	3	1	20000
144000	3	2	10000
144000	3	3	20000
145000	3	1	10000
145000	3	2	10000
145000	3	3	20000
146000	3	1	10000
146000	3	2	20000
146000	3	3	20000
147000	3	1	20000
147000	3	2	20000
147000	3	3	10000
148000	3	1	20000
148000	3	2	10000
148000	3	3	20000
149000	3	1	10000
149000	3	2	20000
149000	3	3	20000
150000	3	1	10000
150000	3	2	10000
150000	3	3	10000
151000	3	1	10000
151000	3	2	10000
151000	3	3	10000
152000	3	1	10000
152000	3	2	10000
152000	3	3	20000
153000	3	1	10000
153000	3	2	10000
153000	3	3	10000
154000	3	1	20000
154000	3	2	10000
154000	3	3	20000
155000	3	1	20000
155000	3	2	10000
155000	3	3	20000
156000	3	1	10000
156000	3	2	20000
156000	3	3	10000
157000	3	1	20000
157000	3	2	10000
157000	3	3	10000
158000	3	1	10000
158000	3	2	20000
158000	3	3	10000
159000	3	1	10000
159000	3	2	10000
159000	3	3	10000
160000	3	1	10000
160000	3	2	10000
160000	3	3	20000
161000	3	1	20000
161000	3	2	20000
161000	3	3	10000
162000	3	1	20000
162000	3	2	10000
162000	3	3	20000
163000	3	1	10000
163000	3	2	20000
163000	3	3	10000
164000	3	1	20000
164000	3	2	10000
164000	3	3	20000
165000	3	1	20000
165000	3	2	10000
165000	3	3	20000
166000	3	1	10000
166000	3	2	20000
166000	3	3	20000
167000	3	1	20000
167000	3	2	10000
167000	3	3	20000
168000	3	1	20000
168000	3	2	10000
168000	3	3	30000
169000	3	1	10000
169000	3	2	10000
169000	3	3	20000
170000	3	1	10000
170000	3	2	20000
170000	3	3	10000
171000	3	1	20000
171000	3	2	20000
171000	3	3	20000
172000	3	1	10000
172000	3	2	20000
172000	3	3	20000
173000	3	1	10000
173000	3	2	20000
173000	3	3	20000
174000	3	1	20000
174000	3	2	20000
174000	3	3	20000
175000	3	1	20000
175000	3	2	20000
175000	3	3	20000
176000	3	1	20000
176000	3	2	20000
176000	3	3	20000
177000	3	1	10000
177000	3	2	20000
177000	3	3	10000
178000	3	1	10000
178000	3	2	20000
178000	3	3	30000
179000	3	1	10000
179000	3	2	20000
179000	3	3	10000
180000	3	1	20000
180000	3	2	20000
180000	3	3	30000
181000	3	1	30000
181000	3	2	20000
181000	3	3	30000
182000	3	1	20000
182000	3	2	30000
182000	3	3	20000
183000	3	1	10000
183000	3	2	20000
183000	3	3	20000
184000	3	1	20000
184000	3	2	20000
184000	3	3	30000
185000	3	1	10000
185000	3	2	20000
185000	3	3	20000
186000	3	1	20000
186000	3	2	20000
186000	3	3	20000
187000	3	1	20000
187000	3	2	10000
187000	3	3	20000
188000	3	1	20000
188000	3	2	20000
188000	3	3	20000
189000	3	1	20000
189000	3	2	10000
189000	3	3	20000
190000	3	1	20000
190000	3	2	20000
190000	3	3	10000
191000	3	1	20000
191000	3	2	20000
191000	3	3	30000
192000	3	1	30000
192000	3	2	20000
192000	3	3	20000
193000	3	1	20000
193000	3	2	10000
193000	3	3	20000
194000	3	1	20000
194000	3	2	30000
194000	3	3	30000
195000	3	1	30000
195000	3	2	30000
195000	3	3	20000
196000	3	1	20000
196000	3	2	20000
196000	3	3	20000
197000	3	1	30000
197000	3	2	30000
197000	3	3	20000
198000	3	1	20000
198000	3	2	20000
198000	3	3	20000
199000	3	1	20000
199000	3	2	30000
199000	3	3	20000
200000	3	1	20000
200000	3	2	20000
200000	3	3	30000
201000	3	1	20000
201000	3	2	20000
201000	3	3	20000
202000	3	1	20000
202000	3	2	20000
202000	3	3	20000
203000	3	1	20000
203000	3	2	20000
203000	3	3	20000
204000	3	1	30000
204000	3	2	20000
204000	3	3	30000
205000	3	1	20000
205000	3	2	30000
205000	3	3	30000
206000	3	1	20000
206000	3	2	30000
206000	3	3	30000
207000	3	1	20000
207000	3	2	20000
207000	3	3	20000
208000	3	1	20000
208000	3	2	20000
208000	3	3	20000
209000	3	1	20000
209000	3	2	30000
209000	3	3	20000
210000	3	1	30000
210000	3	2	20000
210000	3	3	20000
211000	3	1	30000
211000	3	2	20000
211000	3	3	20000
212000	3	1	20000
212000	3	2	20000
212000	3	3	30000
213000	3	1	30000
213000	3	2	20000
213000	3	3	20000
214000	3	1	20000
214000	3	2	20000
214000	3	3	30000
215000	3	1	20000
215000	3	2	20000
215000	3	3	20000
216000	3	1	30000
216000	3	2	20000
216000	3	3	20000
217000	3	1	20000
217000	3	2	30000
217000	3	3	20000
218000	3	1	20000
218000	3	2	30000
218000	3	3	20000
219000	3	1	30000
219000	3	2	20000
219000	3	3	30000
220000	3	1	30000
220000	3	2	30000
220000	3	3	30000
221000	3	1	20000
221000	3	2	20000
221000	3	3	20000
222000	3	1	20000
222000	3	2	30000
222000	3	3	20000
223000	3	1	30000
223000	3	2	20000
223000	3	3	30000
224000	3	1	20000
224000	3	2	20000
224000	3	3	20000
225000	3	1	30000
225000	3	2	30000
225000	3	3	20000
226000	3	1	40000
226000	3	2	20000
226000	3	3	30000
227000	3	1	20000
227000	3	2	30000
227000	3	3	20000
228000	3	1	20000
228000	3	2	20000
228000	3	3	30000
229000	3	1	30000
229000	3	2	20000
229000	3	3	30000
230000	3	1	30000
230000	3	2	20000
230000	3	3	20000
231000	3	1	30000
231000	3	2	20000
231000	3	3	20000
232000	3	1	20000
232000	3	2	30000
232000	3	3	20000
233000	3	1	20000
233000	3	2	30000
233000	3	3	20000
234000	3	1	20000
234000	3	2	30000
234000	3	3	20000
235000	3	1	30000
235000	3	2	30000
235000	3	3	30000
236000	3	1	20000
236000	3	2	20000
236000	3	3	20000
237000	3	1	20000
237000	3	2	20000
237000	3	3	30000
238000	3	1	20000
238000	3	2	30000
238000	3	3	30000
239000	3	1	20000
239000	3	2	20000
239000	3	3	30000
240000	3	1	30000
240000	3	2	20000
240000	3	3	30000
241000	3	1	30000
241000	3	2	30000
241000	3	3	30000
242000	3	1	30000
242000	3	2	20000
242000	3	3	20000
243000	3	1	20000
243000	3	2	20000
243000	3	3	20000
244000	3	1	30000
244000	3	2	20000
244000	3	3	30000
245000	3	1	20000
245000	3	2	20000
245000	3	3	20000
246000	3	1	20000
246000	3	2	30000
246000	3	3	20000
247000	3	1	30000
247000	3	2	20000
247000	3	3	30000
248000	3	1	30000
248000	3	2	30000
248000	3	3	30000
249000	3	1	20000
249000	3	2	30000
249000	3	3	30000
250000	3	1	20000
250000	3	2	40000
250000	3	3	30000
251000	3	1	30000
251000	3	2	20000
251000	3	3	30000
252000	3	1	30000
252000	3	2	20000
252000	3	3	20000
253000	3	1	30000
253000	3	2	20000
253000	3	3	30000
254000	3	1	20000
254000	3	2	30000
254000	3	3	30000
255000	3	1	20000
255000	3	2	30000
255000	3	3	30000
256000	3	1	30000
256000	3	2	30000
256000	3	3	20000
257000	3	1	20000
257000	3	2	30000
257000	3	3	30000
258000	3	1	20000
258000	3	2	30000
258000	3	3	30000
259000	3	1	30000
259000	3	2	20000
259000	3	3	30000
260000	3	1	20000
260000	3	2	30000
260000	3	3	30000
261000	3	1	20000
261000	3	2	20000
261000	3	3	30000
262000	3	1	20000
262000	3	2	30000
262000	3	3	30000
263000	3	1	30000
263000	3	2	30000
263000	3	3	30000
264000	3	1	30000
264000	3	2	30000
264000	3	3	30000
265000	3	1	30000
265000	3	2	30000
265000	3	3	30000
266000	3	1	30000
266000	3	2	30000
266000	3	3	30000
267000	3	1	20000
267000	3	2	40000
267000	3	3	30000
268000	3	1	30000
268000	3	2	20000
268000	3	3	40000
269000	3	1	30000
269000	3	2	30000
269000	3	3	20000
270000	3	1	30000
270000	3	2	30000
270000	3	3	20000
271000	3	1	30000
271000	3	2	20000
271000	3	3	40000
272000	3	1	30000
272000	3	2	20000
272000	3	3	30000
273000	3	1	30000
273000	3	2	30000
273000	3	3	30000
274000	3	1	30000
274000	3	2	30000
274000	3	3	30000
275000	3	1	30000
275000	3	2	40000
275000	3	3	30000
276000	3	1	30000
276000	3	2	40000
276000	3	3	30000
277000	3	1	30000
277000	3	2	30000
277000	3	3	30000
278000	3	1	30000
278000	3	2	30000
278000	3	3	40000
279000	3	1	20000
279000	3	2	30000
279000	3	3	30000
280000	3	1	30000
280000	3	2	30000
280000	3	3	30000
281000	3	1	30000
281000	3	2	30000
281000	3	3	30000
282000	3	1	30000
282000	3	2	30000
282000	3	3	30000
283000	3	1	40000
283000	3	2	30000
283000	3	3	30000
284000	3	1	30000
284000	3	2	30000
284000	3	3	30000
285000	3	1	30000
285000	3	2	30000
285000	3	3	40000
286000	3	1	30000
286000	3	2	30000
286000	3	3	30000
287000	3	1	30000
287000	3	2	30000
287000	3	3	30000
288000	3	1	30000
288000	3	2	30000
288000	3	3	30000
289000	3	1	40000
289000	3	2	30000
289000	3	3	30000
290000	3	1	40000
290000	3	2	30000
290000	3	3	20000
291000	3	1	30000
291000	3	2	40000
291000	3	3	40000
292000	3	1	30000
292000	3	2	30000
292000	3	3	30000
293000	3	1	40000
293000	3	2	30000
293000	3	3	40000
294000	3	1	40000
294000	3	2	40000
294000	3	3	40000
295000	3	1	30000
295000	3	2	40000
295000	3	3	30000
296000	3	1	40000
296000	3	2	40000
296000	3	3	40000
297000	3	1	40000
297000	3	2	30000
297000	3	3	40000
298000	3	1	40000
298000	3	2	40000
298000	3	3	30000
299000	3	1	40000
299000	3	2	40000
299000	3	3	30000
300000	3	1	40000
300000	3	2	30000
300000	3	3	30000
301000	3	1	40000
301000	3	2	40000
301000	3	3	40000
302000	3	1	30000
302000	3	2	40000
302000	3	3	40000
303000	3	1	20000
303000	3	2	30000
303000	3	3	40000
304000	3	1	40000
304000	3	2	30000
304000	3	3	30000
305000	3	1	40000
305000	3	2	30000
305000	3	3	30000
306000	3	1	30000
306000	3	2	30000
306000	3	3	40000
307000	3	1	40000
307000	3	2	40000
307000	3	3	40000
308000	3	1	30000
308000	3	2	40000
308000	3	3	40000
309000	3	1	30000
309000	3	2	30000
309000	3	3	30000
310000	3	1	30000
310000	3	2	30000
310000	3	3	40000
311000	3	1	30000
311000	3	2	40000
311000	3	3	40000
312000	3	1	40000
312000	3	2	40000
312000	3	3	40000
313000	3	1	30000
313000	3	2	30000
313000	3	3	30000
314000	3	1	40000
314000	3	2	30000
314000	3	3	30000
315000	3	1	40000
315000	3	2	30000
315000	3	3	30000
316000	3	1	40000
316000	3	2	40000
316000	3	3	40000
317000	3	1	40000
317000	3	2	40000
317000	3	3	40000
318000	3	1	40000
318000	3	2	40000
318000	3	3	40000
319000	3	1	40000
319000	3	2	30000
319000	3	3	30000
320000	3	1	30000
320000	3	2	30000
320000	3	3	30000
321000	3	1	30000
321000	3	2	30000
321000	3	3	30000
322000	3	1	30000
322000	3	2	30000
322000	3	3	40000
323000	3	1	30000
323000	3	2	30000
323000	3	3	40000
324000	3	1	30000
324000	3	2	30000
324000	3	3	30000
325000	3	1	30000
325000	3	2	40000
325000	3	3	30000
326000	3	1	40000
326000	3	2	30000
326000	3	3	40000
327000	3	1	30000
327000	3	2	40000
327000	3	3	50000
328000	3	1	30000
328000	3	2	40000
328000	3	3	30000
329000	3	1	40000
329000	3	2	30000
329000	3	3	30000
330000	3	1	40000
330000	3	2	40000
330000	3	3	30000
331000	3	1	40000
331000	3	2	40000
331000	3	3	30000
332000	3	1	40000
332000	3	2	40000
332000	3	3	30000
333000	3	1	30000
333000	3	2	30000
333000	3	3	30000
334000	3	1	40000
334000	3	2	30000
334000	3	3	30000
335000	3	1	30000
335000	3	2	40000
335000	3	3	40000
336000	3	1	30000
336000	3	2	40000
336000	3	3	30000
337000	3	1	40000
337000	3	2	40000
337000	3	3	40000
338000	3	1	30000
338000	3	2	30000
338000	3	3	50000
339000	3	1	40000
339000	3	2	40000
339000	3	3	40000
340000	3	1	50000
340000	3	2	30000
340000	3	3	30000
341000	3	1	30000
341000	3	2	40000
341000	3	3	40000
342000	3	1	30000
342000	3	2	40000
342000	3	3	40000
343000	3	1	30000
343000	3	2	40000
343000	3	3	30000
344000	3	1	30000
344000	3	2	40000
344000	3	3	40000
345000	3	1	50000
345000	3	2	40000
345000	3	3	40000
346000	3	1	30000
346000	3	2	40000
346000	3	3	40000
347000	3	1	40000
347000	3	2	30000
347000	3	3	40000
348000	3	1	50000
348000	3	2	50000
348000	3	3	40000
349000	3	1	40000
349000	3	2	30000
349000	3	3	40000
350000	3	1	40000
350000	3	2	30000
350000	3	3	50000
351000	3	1	30000
351000	3	2	40000
351000	3	3	40000
352000	3	1	30000
352000	3	2	40000
352000	3	3	30000
353000	3	1	40000
353000	3	2	30000
353000	3	3	50000
354000	3	1	30000
354000	3	2	40000
354000	3	3	50000
355000	3	1	40000
355000	3	2	40000
355000	3	3	50000
356000	3	1	50000
356000	3	2	40000
356000	3	3	50000
357000	3	1	50000
357000	3	2	50000
357000	3	3	40000
358000	3	1	40000
358000	3	2	30000
358000	3	3	30000
359000	3	1	40000
359000	3	2	50000
359000	3	3	30000
360000	3	1	30000
360000	3	2	50000
360000	3	3	40000
361000	3	1	40000
361000	3	2	50000
361000	3	3	40000
362000	3	1	50000
362000	3	2	40000
362000	3	3	50000
363000	3	1	50000
363000	3	2	50000
363000	3	3	50000
364000	3	1	40000
364000	3	2	40000
364000	3	3	50000
365000	3	1	40000
365000	3	2	40000
365000	3	3	40000
366000	3	1	40000
366000	3	2	40000
366000	3	3	30000
367000	3	1	40000
367000	3	2	40000
367000	3	3	50000
368000	3	1	50000
368000	3	2	40000
368000	3	3	40000
369000	3	1	40000
369000	3	2	50000
369000	3	3	40000
370000	3	1	50000
370000	3	2	40000
370000	3	3	40000
371000	3	1	50000
371000	3	2	50000
371000	3	3	40000
372000	3	1	40000
372000	3	2	40000
372000	3	3	40000
373000	3	1	40000
373000	3	2	40000
373000	3	3	50000
374000	3	1	50000
374000	3	2	50000
374000	3	3	50000
375000	3	1	40000
375000	3	2	40000
375000	3	3	50000
376000	3	1	50000
376000	3	2	50000
376000	3	3	40000
377000	3	1	50000
377000	3	2	50000
377000	3	3	50000
378000	3	1	40000
378000	3	2	50000
378000	3	3	40000
379000	3	1	50000
379000	3	2	40000
379000	3	3	50000
380000	3	1	40000
380000	3	2	40000
380000	3	3	50000
381000	3	1	50000
381000	3	2	40000
381000	3	3	50000
382000	3	1	50000
382000	3	2	40000
382000	3	3	40000
383000	3	1	40000
383000	3	2	50000
383000	3	3	40000
384000	3	1	50000
384000	3	2	40000
384000	3	3	50000
385000	3	1	50000
385000	3	2	50000
385000	3	3	40000
386000	3	1	50000
386000	3	2	50000
386000	3	3	50000
387000	3	1	40000
387000	3	2	50000
387000	3	3	40000
388000	3	1	40000
388000	3	2	50000
388000	3	3	40000
389000	3	1	50000
389000	3	2	40000
389000	3	3	40000
390000	3	1	40000
390000	3	2	40000
390000	3	3	40000
391000	3	1	50000
391000	3	2	50000
391000	3	3	50000
392000	3	1	50000
392000	3	2	40000
392000	3	3	50000
393000	3	1	50000
393000	3	2	40000
393000	3	3	40000
394000	3	1	50000
394000	3	2	40000
394000	3	3	40000
395000	3	1	50000
395000	3	2	50000
395000	3	3	40000
396000	3	1	40000
396000	3	2	50000
396000	3	3	40000
397000	3	1	40000
397000	3	2	50000
397000	3	3	40000
398000	3	1	40000
398000	3	2	40000
398000	3	3	40000
399000	3	1	40000
399000	3	2	50000
399000	3	3	50000
400000	3	1	40000
400000	3	2	40000
400000	3	3	40000
401000	3	1	40000
401000	3	2	40000
401000	3	3	40000
402000	3	1	50000
402000	3	2	40000
402000	3	3	40000
403000	3	1	50000
403000	3	2	40000
403000	3	3	40000
404000	3	1	40000
404000	3	2	40000
404000	3	3	50000
405000	3	1	40000
405000	3	2	40000
405000	3	3	50000
406000	3	1	50000
406000	3	2	40000
406000	3	3	50000
407000	3	1	50000
407000	3	2	50000
407000	3	3	50000
408000	3	1	40000
408000	3	2	50000
408000	3	3	40000
409000	3	1	40000
409000	3	2	40000
409000	3	3	40000
410000	3	1	40000
410000	3	2	40000
410000	3	3	40000
411000	3	1	50000
411000	3	2	40000
411000	3	3	50000
412000	3	1	40000
412000	3	2	50000
412000	3	3	50000
413000	3	1	50000
413000	3	2	50000
413000	3	3	50000
414000	3	1	40000
414000	3	2	50000
414000	3	3	50000
415000	3	1	40000
415000	3	2	50000
415000	3	3	40000
416000	3	1	40000
416000	3	2	50000
416000	3	3	40000
417000	3	1	40000
417000	3	2	50000
417000	3	3	50000
418000	3	1	50000
418000	3	2	40000
418000	3	3	50000
419000	3	1	40000
419000	3	2	50000
419000	3	3	60000
420000	3	1	60000
420000	3	2	50000
420000	3	3	50000
421000	3	1	40000
421000	3	2	40000
421000	3	3	50000
422000	3	1	50000
422000	3	2	40000
422000	3	3	50000
423000	3	1	40000
423000	3	2	40000
423000	3	3	50000
424000	3	1	40000
424000	3	2	50000
424000	3	3	40000
425000	3	1	40000
425000	3	2	40000
425000	3	3	40000
426000	3	1	50000
426000	3	2	50000
426000	3	3	60000
427000	3	1	50000
427000	3	2	40000
427000	3	3	50000
428000	3	1	50000
428000	3	2	50000
428000	3	3	40000
429000	3	1	50000
429000	3	2	40000
429000	3	3	50000
430000	3	1	50000
430000	3	2	40000
430000	3	3	40000
431000	3	1	50000
431000	3	2	50000
431000	3	3	50000
432000	3	1	50000
432000	3	2	50000
432000	3	3	40000
433000	3	1	50000
433000	3	2	50000
433000	3	3	50000
434000	3	1	50000
434000	3	2	40000
434000	3	3	50000
435000	3	1	60000
435000	3	2	40000
435000	3	3	50000
436000	3	1	50000
436000	3	2	50000
436000	3	3	50000
437000	3	1	50000
437000	3	2	50000
437000	3	3	60000
438000	3	1	60000
438000	3	2	50000
438000	3	3	60000
439000	3	1	50000
439000	3	2	50000
439000	3	3	50000
440000	3	1	50000
440000	3	2	40000
440000	3	3	50000
441000	3	1	40000
441000	3	2	60000
441000	3	3	60000
442000	3	1	40000
442000	3	2	40000
442000	3	3	50000
443000	3	1	50000
443000	3	2	50000
443000	3	3	50000
444000	3	1	50000
444000	3	2	60000
444000	3	3	50000
445000	3	1	60000
445000	3	2	40000
445000	3	3	40000
446000	3	1	60000
446000	3	2	50000
446000	3	3	60000
447000	3	1	60000
447000	3	2	40000
447000	3	3	50000
448000	3	1	40000
448000	3	2	50000
448000	3	3	50000
449000	3	1	50000
449000	3	2	50000
449000	3	3	50000
450000	3	1	60000
450000	3	2	50000
450000	3	3	60000
451000	3	1	40000
451000	3	2	50000
451000	3	3	40000
452000	3	1	50000
452000	3	2	50000
452000	3	3	60000
453000	3	1	60000
453000	3	2	50000
453000	3	3	50000
454000	3	1	50000
454000	3	2	60000
454000	3	3	60000
455000	3	1	60000
455000	3	2	60000
455000	3	3	40000
456000	3	1	60000
456000	3	2	50000
456000	3	3	40000
457000	3	1	50000
457000	3	2	50000
457000	3	3	50000
458000	3	1	50000
458000	3	2	60000
458000	3	3	60000
459000	3	1	50000
459000	3	2	60000
459000	3	3	60000
460000	3	1	50000
460000	3	2	60000
460000	3	3	60000
461000	3	1	60000
461000	3	2	60000
461000	3	3	50000
462000	3	1	40000
462000	3	2	50000
462000	3	3	50000
463000	3	1	60000
463000	3	2	50000
463000	3	3	50000
464000	3	1	60000
464000	3	2	60000
464000	3	3	50000
465000	3	1	50000
465000	3	2	60000
465000	3	3	60000
466000	3	1	50000
466000	3	2	60000
466000	3	3	50000
467000	3	1	50000
467000	3	2	60000
467000	3	3	60000
468000	3	1	50000
468000	3	2	50000
468000	3	3	60000
469000	3	1	60000
469000	3	2	60000
469000	3	3	50000
470000	3	1	60000
470000	3	2	60000
470000	3	3	40000
471000	3	1	50000
471000	3	2	60000
471000	3	3	50000
472000	3	1	60000
472000	3	2	60000
472000	3	3	50000
473000	3	1	50000
473000	3	2	50000
473000	3	3	50000
474000	3	1	50000
474000	3	2	50000
