134000	5	3	2204581
135000	5	1	2222988
135000	5	2	2222988
135000	5	3	2222988
136000	5	1	2241399
136000	5	2	2241399
136000	5	3	2241399
137000	5	1	2259806
137000	5	2	2259806
137000	5	3	2259806
138000	5	1	2278216
138000	5	2	2278216
138000	5	3	2278216
139000	5	1	2296619
139000	5	2	2296619
139000	5	3	2296619
140000	5	1	2315031
140000	5	2	2315031
140000	5	3	2315031
141000	5	1	2333437
141000	5	2	2333437
141000	5	3	2333437
142000	5	1	2351847
142000	5	2	2351847
142000	5	3	2351847
143000	5	1	2370254
143000	5	2	2370254
143000	5	3	2370254
144000	5	1	2388664
144000	5	2	2388664
144000	5	3	2388664
145000	5	1	2407071
145000	5	2	2407071
145000	5	3	2407071
146000	5	1	2425481
146000	5	2	2425481
146000	5	3	2425481
147000	5	1	2443887
147000	5	2	2443887
147000	5	3	2443887
148000	5	1	2462300
148000	5	2	2462300
148000	5	3	2462300
149000	5	1	2480703
149000	5	2	2480703
149000	5	3	2480703
150000	5	1	2499113
150000	5	2	2499113
150000	5	3	2499113
151000	5	1	2517520
151000	5	2	2517520
151000	5	3	2517520
152000	5	1	2535931
152000	5	2	2535931
152000	5	3	2535931
153000	5	1	2554338
153000	5	2	2554338
153000	5	3	2554338
154000	5	1	2572748
154000	5	2	2572748
154000	5	3	2572748
155000	5	1	2591153
155000	5	2	2591153
155000	5	3	2591153
156000	5	1	2609565
156000	5	2	2609565
156000	5	3	2609565
157000	5	1	2627971
157000	5	2	2627971
157000	5	3	2627971
158000	5	1	2646381
158000	5	2	2646381
158000	5	3	2646381
159000	5	1	2664788
159000	5	2	2664788
159000	5	3	2664788
160000	5	1	2683196
160000	5	2	2683196
160000	5	3	2683196
161000	5	1	2701603
161000	5	2	2701603
161000	5	3	2701603
162000	5	1	2720013
162000	5	2	2720013
162000	5	3	2720013
163000	5	1	2738419
163000	5	2	2738419
163000	5	3	2738419
164000	5	1	2756833
164000	5	2	2756833
164000	5	3	2756833
165000	5	1	2775238
165000	5	2	2775238
165000	5	3	2775238
166000	5	1	2793648
166000	5	2	2793648
166000	5	3	2793648
167000	5	1	2812055
167000	5	2	2812055
167000	5	3	2812055
168000	5	1	2830466
168000	5	2	2830466
168000	5	3	2830466
169000	5	1	2848873
169000	5	2	2848873
169000	5	3	2848873
170000	5	1	2867283
170000	5	2	2867283
170000	5	3	2867283
171000	5	1	2885685
171000	5	2	2885685
171000	5	3	2885685
172000	5	1	2904094
172000	5	2	2904094
172000	5	3	2904094
173000	5	1	2922503
173000	5	2	2922503
173000	5	3	2922503
174000	5	1	2940912
174000	5	2	2940912
174000	5	3	2940912
175000	5	1	2959320
175000	5	2	2959320
175000	5	3	2959320
176000	5	1	2977727
176000	5	2	2977727
176000	5	3	2977727
177000	5	1	2996137
177000	5	2	2996137
177000	5	3	2996137
178000	5	1	3014546
178000	5	2	3014546
178000	5	3	3014546
179000	5	1	3032953
179000	5	2	3032953
179000	5	3	3032953
180000	5	1	3051362
180000	5	2	3051362
180000	5	3	3051362
181000	5	1	3069769
181000	5	2	3069769
181000	5	3	3069769
182000	5	1	3088178
182000	5	2	3088178
182000	5	3	3088178
183000	5	1	3106586
183000	5	2	3106586
183000	5	3	3106586
184000	5	1	3124994
184000	5	2	3124994
184000	5	3	3124994
185000	5	1	3143404
185000	5	2	3143404
185000	5	3	3143404
186000	5	1	3161813
186000	5	2	3161813
186000	5	3	3161813
187000	5	1	3180219
187000	5	2	3180219
187000	5	3	3180219
188000	5	1	3198628
188000	5	2	3198628
188000	5	3	3198628
189000	5	1	3217037
189000	5	2	3217037
189000	5	3	3217037
190000	5	1	3235446
190000	5	2	3235446
190000	5	3	3235446
191000	5	1	3253854
191000	5	2	3253854
191000	5	3	3253854
192000	5	1	3272259
192000	5	2	3272259
192000	5	3	3272259
193000	5	1	3290669
193000	5	2	3290669
193000	5	3	3290669
194000	5	1	3309078
194000	5	2	3309078
194000	5	3	3309078
195000	5	1	3327485
195000	5	2	3327485
195000	5	3	3327485
196000	5	1	3345894
196000	5	2	3345894
196000	5	3	3345894
197000	5	1	3364306
197000	5	2	3364306
197000	5	3	3364306
198000	5	1	3382715
198000	5	2	3382715
198000	5	3	3382715
199000	5	1	3401123
199000	5	2	3401123
199000	5	3	3401123
200000	5	1	3419531
200000	5	2	3419531
200000	5	3	3419531
201000	5	1	3437941
201000	5	2	3437941
201000	5	3	3437941
202000	5	1	3456350
202000	5	2	3456350
202000	5	3	3456350
203000	5	1	3474754
203000	5	2	3474754
203000	5	3	3474754
204000	5	1	3493163
204000	5	2	3493163
204000	5	3	3493163
205000	5	1	3511572
205000	5	2	3511572
205000	5	3	3511572
206000	5	1	3529981
206000	5	2	3529981
206000	5	3	3529981
207000	5	1	3548389
207000	5	2	3548389
207000	5	3	3548389
208000	5	1	3566796
208000	5	2	3566796
208000	5	3	3566796
209000	5	1	3585206
209000	5	2	3585206
209000	5	3	3585206
210000	5	1	3603615
210000	5	2	3603615
210000	5	3	3603615
211000	5	1	3622022
211000	5	2	3622022
211000	5	3	3622022
212000	5	1	3640431
212000	5	2	3640431
212000	5	3	3640431
213000	5	1	3658838
213000	5	2	3658838
213000	5	3	3658838
214000	5	1	3677246
214000	5	2	3677246
214000	5	3	3677246
215000	5	1	3695653
215000	5	2	3695653
215000	5	3	3695653
216000	5	1	3714062
216000	5	2	3714062
216000	5	3	3714062
217000	5	1	3732469
217000	5	2	3732469
217000	5	3	3732469
218000	5	1	3750881
218000	5	2	3750881
218000	5	3	3750881
219000	5	1	3769286
219000	5	2	3769286
219000	5	3	3769286
220000	5	1	3787696
220000	5	2	3787696
220000	5	3	3787696
221000	5	1	3806102
221000	5	2	3806102
221000	5	3	3806102
222000	5	1	3824514
222000	5	2	3824514
222000	5	3	3824514
223000	5	1	3842921
223000	5	2	3842921
223000	5	3	3842921
224000	5	1	3861327
224000	5	2	3861327
224000	5	3	3861327
225000	5	1	3879734
225000	5	2	3879734
225000	5	3	3879734
226000	5	1	3898146
226000	5	2	3898146
226000	5	3	3898146
227000	5	1	3916552
227000	5	2	3916552
227000	5	3	3916552
228000	5	1	3934962
228000	5	2	3934962
228000	5	3	3934962
229000	5	1	3953367
229000	5	2	3953367
229000	5	3	3953367
230000	5	1	3971781
230000	5	2	3971781
230000	5	3	3971781
231000	5	1	3990188
231000	5	2	3990188
231000	5	3	3990188
232000	5	1	4008597
232000	5	2	4008597
232000	5	3	4008597
233000	5	1	4027004
233000	5	2	4027004
233000	5	3	4027004
234000	5	1	4045416
234000	5	2	4045416
234000	5	3	4045416
235000	5	1	4063819
235000	5	2	4063819
235000	5	3	4063819
236000	5	1	4082229
236000	5	2	4082229
236000	5	3	4082229
237000	5	1	4100635
237000	5	2	4100635
237000	5	3	4100635
238000	5	1	4119047
238000	5	2	4119047
238000	5	3	4119047
239000	5	1	4137454
239000	5	2	4137454
239000	5	3	4137454
240000	5	1	4155862
240000	5	2	4155862
240000	5	3	4155862
241000	5	1	4174269
241000	5	2	4174269
241000	5	3	4174269
242000	5	1	4192681
242000	5	2	4192681
242000	5	3	4192681
243000	5	1	4211087
243000	5	2	4211087
243000	5	3	4211087
244000	5	1	4229497
244000	5	2	4229497
244000	5	3	4229497
245000	5	1	4247900
245000	5	2	4247900
245000	5	3	4247900
246000	5	1	4266313
246000	5	2	4266313
246000	5	3	4266313
247000	5	1	4284720
247000	5	2	4284720
247000	5	3	4284720
248000	5	1	4303129
248000	5	2	4303129
248000	5	3	4303129
249000	5	1	4321536
249000	5	2	4321536
249000	5	3	4321536
250000	5	1	4339948
250000	5	2	4339948
250000	5	3	4339948
251000	5	1	4358353
251000	5	2	4358353
251000	5	3	4358353
252000	5	1	4376763
252000	5	2	4376763
252000	5	3	4376763
253000	5	1	4395169
253000	5	2	4395169
253000	5	3	4395169
254000	5	1	4413581
254000	5	2	4413581
254000	5	3	4413581
255000	5	1	4431988
255000	5	2	4431988
255000	5	3	4431988
256000	5	1	4450392
256000	5	2	4450392
256000	5	3	4450392
257000	5	1	4468800
257000	5	2	4468800
257000	5	3	4468800
258000	5	1	4487209
258000	5	2	4487209
258000	5	3	4487209
259000	5	1	4505618
259000	5	2	4505618
259000	5	3	4505618
260000	5	1	4524027
260000	5	2	4524027
260000	5	3	4524027
261000	5	1	4542433
261000	5	2	4542433
261000	5	3	4542433
262000	5	1	4560842
262000	5	2	4560842
262000	5	3	4560842
263000	5	1	4580114
263000	5	2	4580114
263000	5	3	4580114
264000	5	1	4599522
264000	5	2	4599522
264000	5	3	4599522
265000	5	1	4618930
265000	5	2	4618930
265000	5	3	4618930
266000	5	1	4638339
266000	5	2	4638339
266000	5	3	4638339
267000	5	1	4657745
267000	5	2	4657745
267000	5	3	4657745
268000	5	1	4677154
268000	5	2	4677154
268000	5	3	4677154
269000	5	1	4696561
269000	5	2	4696561
269000	5	3	4696561
270000	5	1	4715970
270000	5	2	4715970
270000	5	3	4715970
271000	5	1	4735380
271000	5	2	4735380
271000	5	3	4735380
272000	5	1	4754787
272000	5	2	4754787
272000	5	3	4754787
273000	5	1	4774195
273000	5	2	4774195
273000	5	3	4774195
274000	5	1	4793604
274000	5	2	4793604
274000	5	3	4793604
275000	5	1	4813013
275000	5	2	4813013
275000	5	3	4813013
276000	5	1	4832422
276000	5	2	4832422
276000	5	3	4832422
277000	5	1	4851826
277000	5	2	4851826
277000	5	3	4851826
278000	5	1	4871235
278000	5	2	4871235
278000	5	3	4871235
279000	5	1	4890646
279000	5	2	4890646
279000	5	3	4890646
280000	5	1	4910054
280000	5	2	4910054
280000	5	3	4910054
281000	5	1	4929462
281000	5	2	4929462
281000	5	3	4929462
282000	5	1	4948871
282000	5	2	4948871
282000	5	3	4948871
283000	5	1	4968279
283000	5	2	4968279
283000	5	3	4968279
284000	5	1	4987688
284000	5	2	4987688
284000	5	3	4987688
285000	5	1	5007095
285000	5	2	5007095
285000	5	3	5007095
286000	5	1	5026504
286000	5	2	5026504
286000	5	3	5026504
287000	5	1	5045914
287000	5	2	5045914
287000	5	3	5045914
288000	5	1	5065319
288000	5	2	5065319
288000	5	3	5065319
289000	5	1	5084727
289000	5	2	5084727
289000	5	3	5084727
290000	5	1	5104136
290000	5	2	5104136
290000	5	3	5104136
291000	5	1	5123545
291000	5	2	5123545
291000	5	3	5123545
292000	5	1	5142954
292000	5	2	5142954
292000	5	3	5142954
293000	5	1	5162360
293000	5	2	5162360
293000	5	3	5162360
294000	5	1	5181769
294000	5	2	5181769
294000	5	3	5181769
295000	5	1	5201181
295000	5	2	5201181
295000	5	3	5201181
296000	5	1	5220589
296000	5	2	5220589
296000	5	3	5220589
297000	5	1	5239997
297000	5	2	5239997
297000	5	3	5239997
298000	5	1	5259406
298000	5	2	5259406
298000	5	3	5259406
299000	5	1	5278808
299000	5	2	5278808
299000	5	3	5278808
300000	5	1	5298220
300000	5	2	5298220
300000	5	3	5298220
301000	5	1	5317626
301000	5	2	5317626
301000	5	3	5317626
302000	5	1	5337036
302000	5	2	5337036
302000	5	3	5337036
303000	5	1	5356443
303000	5	2	5356443
303000	5	3	5356443
304000	5	1	5375853
304000	5	2	5375853
304000	5	3	5375853
305000	5	1	5395260
305000	5	2	5395260
305000	5	3	5395260
306000	5	1	5414670
306000	5	2	5414670
306000	5	3	5414670
307000	5	1	5434076
307000	5	2	5434076
307000	5	3	5434076
308000	5	1	5453488
308000	5	2	5453488
308000	5	3	5453488
309000	5	1	5472891
309000	5	2	5472891
309000	5	3	5472891
310000	5	1	5492301
310000	5	2	5492301
310000	5	3	5492301
311000	5	1	5511708
311000	5	2	5511708
311000	5	3	5511708
312000	5	1	5531120
312000	5	2	5531120
312000	5	3	5531120
313000	5	1	5550527
313000	5	2	5550527
313000	5	3	5550527
314000	5	1	5569937
314000	5	2	5569937
314000	5	3	5569937
315000	5	1	5589342
315000	5	2	5589342
315000	5	3	5589342
316000	5	1	5608754
316000	5	2	5608754
316000	5	3	5608754
317000	5	1	5628160
317000	5	2	5628160
317000	5	3	5628160
318000	5	1	5647570
318000	5	2	5647570
318000	5	3	5647570
319000	5	1	5666977
319000	5	2	5666977
319000	5	3	5666977
320000	5	1	5686385
320000	5	2	5686385
320000	5	3	5686385
321000	5	1	5705792
321000	5	2	5705792
321000	5	3	5705792
322000	5	1	5725202
322000	5	2	5725202
322000	5	3	5725202
323000	5	1	5744608
323000	5	2	5744608
323000	5	3	5744608
324000	5	1	5764020
324000	5	2	5764020
324000	5	3	5764020
325000	5	1	5783425
325000	5	2	5783425
325000	5	3	5783425
326000	5	1	5802835
326000	5	2	5802835
326000	5	3	5802835
327000	5	1	5822242
327000	5	2	5822242
327000	5	3	5822242
328000	5	1	5841657
328000	5	2	5841657
328000	5	3	5841657
329000	5	1	5861064
329000	5	2	5861064
329000	5	3	5861064
330000	5	1	5880474
330000	5	2	5880474
330000	5	3	5880474
331000	5	1	5899877
331000	5	2	5899877
331000	5	3	5899877
332000	5	1	5919289
332000	5	2	5919289
332000	5	3	5919289
333000	5	1	5938695
333000	5	2	5938695
333000	5	3	5938695
334000	5	1	5958105
334000	5	2	5958105
334000	5	3	5958105
335000	5	1	5977512
335000	5	2	5977512
335000	5	3	5977512
336000	5	1	5996922
336000	5	2	5996922
336000	5	3	5996922
337000	5	1	6016329
337000	5	2	6016329
337000	5	3	6016329
338000	5	1	6035739
338000	5	2	6035739
338000	5	3	6035739
339000	5	1	6055145
339000	5	2	6055145
339000	5	3	6055145
340000	5	1	6074557
340000	5	2	6074557
340000	5	3	6074557
341000	5	1	6093960
341000	5	2	6093960
341000	5	3	6093960
342000	5	1	6113368
342000	5	2	6113368
342000	5	3	6113368
343000	5	1	6132776
343000	5	2	6132776
343000	5	3	6132776
344000	5	1	6152184
344000	5	2	6152184
344000	5	3	6152184
345000	5	1	6171595
345000	5	2	6171595
345000	5	3	6171595
346000	5	1	6191004
346000	5	2	6191004
346000	5	3	6191004
347000	5	1	6210410
347000	5	2	6210410
347000	5	3	6210410
348000	5	1	6229819
348000	5	2	6229819
348000	5	3	6229819
349000	5	1	6249228
349000	5	2	6249228
349000	5	3	6249228
350000	5	1	6268637
350000	5	2	6268637
350000	5	3	6268637
351000	5	1	6288045
351000	5	2	6288045
351000	5	3	6288045
352000	5	1	6307450
352000	5	2	6307450
352000	5	3	6307450
353000	5	1	6326860
353000	5	2	6326860
353000	5	3	6326860
354000	5	1	6346269
354000	5	2	6346269
354000	5	3	6346269
355000	5	1	6365676
355000	5	2	6365676
355000	5	3	6365676
356000	5	1	6385085
356000	5	2	6385085
356000	5	3	6385085
357000	5	1	6404493
357000	5	2	6404493
357000	5	3	6404493
358000	5	1	6423902
358000	5	2	6423902
358000	5	3	6423902
359000	5	1	6443310
359000	5	2	6443310
359000	5	3	6443310
360000	5	1	6462718
360000	5	2	6462718
360000	5	3	6462718
361000	5	1	6482130
361000	5	2	6482130
361000	5	3	6482130
362000	5	1	6501539
362000	5	2	6501539
362000	5	3	6501539
363000	5	1	6520943
363000	5	2	6520943
363000	5	3	6520943
364000	5	1	6540352
364000	5	2	6540352
364000	5	3	6540352
365000	5	1	6559761
365000	5	2	6559761
365000	5	3	6559761
366000	5	1	6579170
366000	5	2	6579170
366000	5	3	6579170
367000	5	1	6598578
367000	5	2	6598578
367000	5	3	6598578
368000	5	1	6617985
368000	5	2	6617985
368000	5	3	6617985
369000	5	1	6637395
369000	5	2	6637395
369000	5	3	6637395
370000	5	1	6656804
370000	5	2	6656804
370000	5	3	6656804
371000	5	1	6676211
371000	5	2	6676211
371000	5	3	6676211
372000	5	1	6695620
372000	5	2	6695620
372000	5	3	6695620
373000	5	1	6715026
373000	5	2	6715026
373000	5	3	6715026
374000	5	1	6734435
374000	5	2	6734435
374000	5	3	6734435
375000	5	1	6753843
375000	5	2	6753843
375000	5	3	6753843
376000	5	1	6773251
376000	5	2	6773251
376000	5	3	6773251
377000	5	1	6792662
377000	5	2	6792662
377000	5	3	6792662
378000	5	1	6812071
378000	5	2	6812071
378000	5	3	6812071
379000	5	1	6831477
379000	5	2	6831477
379000	5	3	6831477
380000	5	1	6850886
380000	5	2	6850886
380000	5	3	6850886
381000	5	1	6870295
381000	5	2	6870295
381000	5	3	6870295
382000	5	1	6889704
382000	5	2	6889704
382000	5	3	6889704
383000	5	1	6909112
383000	5	2	6909112
383000	5	3	6909112
384000	5	1	6928516
384000	5	2	6928516
384000	5	3	6928516
385000	5	1	6947923
385000	5	2	6947923
385000	5	3	6947923
386000	5	1	6967335
386000	5	2	6967335
386000	5	3	6967335
387000	5	1	6986741
387000	5	2	6986741
387000	5	3	6986741
388000	5	1	7006151
388000	5	2	7006151
388000	5	3	7006151
389000	5	1	7025556
389000	5	2	7025556
389000	5	3	7025556
390000	5	1	7044968
390000	5	2	7044968
390000	5	3	7044968
391000	5	1	7064375
391000	5	2	7064375
391000	5	3	7064375
392000	5	1	7083784
392000	5	2	7083784
392000	5	3	7083784
393000	5	1	7103191
393000	5	2	7103191
393000	5	3	7103191
394000	5	1	7122607
394000	5	2	7122607
394000	5	3	7122607
395000	5	1	7142010
395000	5	2	7142010
395000	5	3	7142010
396000	5	1	7161420
396000	5	2	7161420
396000	5	3	7161420
397000	5	1	7180826
397000	5	2	7180826
397000	5	3	7180826
398000	5	1	7200238
398000	5	2	7200238
398000	5	3	7200238
399000	5	1	7219645
399000	5	2	7219645
399000	5	3	7219645
400000	5	1	7239053
400000	5	2	7239053
400000	5	3	7239053
401000	5	1	7258460
401000	5	2	7258460
401000	5	3	7258460
402000	5	1	7277872
402000	5	2	7277872
402000	5	3	7277872
403000	5	1	7297278
403000	5	2	7297278
403000	5	3	7297278
404000	5	1	7316688
404000	5	2	7316688
404000	5	3	7316688
405000	5	1	7336091
405000	5	2	7336091
405000	5	3	7336091
406000	5	1	7355503
406000	5	2	7355503
406000	5	3	7355503
407000	5	1	7374910
407000	5	2	7374910
407000	5	3	7374910
408000	5	1	7394319
408000	5	2	7394319
408000	5	3	7394319
409000	5	1	7413726
409000	5	2	7413726
409000	5	3	7413726
410000	5	1	7433139
410000	5	2	7433139
410000	5	3	7433139
411000	5	1	7452544
411000	5	2	7452544
411000	5	3	7452544
412000	5	1	7471954
412000	5	2	7471954
412000	5	3	7471954
413000	5	1	7491360
413000	5	2	7491360
413000	5	3	7491360
414000	5	1	7510772
414000	5	2	7510772
414000	5	3	7510772
415000	5	1	7530179
415000	5	2	7530179
415000	5	3	7530179
416000	5	1	7549585
416000	5	2	7549585
416000	5	3	7549585
417000	5	1	7568992
417000	5	2	7568992
417000	5	3	7568992
418000	5	1	7588404
418000	5	2	7588404
418000	5	3	7588404
419000	5	1	7607810
419000	5	2	7607810
419000	5	3	7607810
420000	5	1	7627220
420000	5	2	7627220
420000	5	3	7627220
421000	5	1	7646625
421000	5	2	7646625
421000	5	3	7646625
422000	5	1	7666037
422000	5	2	7666037
422000	5	3	7666037
423000	5	1	7685444
423000	5	2	7685444
423000	5	3	7685444
424000	5	1	7704853
424000	5	2	7704853
424000	5	3	7704853
425000	5	1	7724260
425000	5	2	7724260
425000	5	3	7724260
426000	5	1	7743674
426000	5	2	7743674
426000	5	3	7743674
427000	5	1	7763076
427000	5	2	7763076
427000	5	3	7763076
428000	5	1	7782485
428000	5	2	7782485
428000	5	3	7782485
429000	5	1	7801892
429000	5	2	7801892
429000	5	3	7801892
430000	5	1	7821301
430000	5	2	7821301
430000	5	3	7821301
