191000	4	1	2433392
191000	4	2	2433392
191000	4	3	2433392
192000	4	1	2396692
192000	4	2	2396692
192000	4	3	2396692
193000	4	1	2489436
193000	4	2	2489436
193000	4	3	2489436
194000	4	1	2490426
194000	4	2	2490426
194000	4	3	2490426
195000	4	1	2517661
195000	4	2	2517661
195000	4	3	2517661
196000	4	1	2494973
196000	4	2	2494973
196000	4	3	2494973
197000	4	1	2528061
197000	4	2	2528061
197000	4	3	2528061
198000	4	1	2536352
198000	4	2	2536352
198000	4	3	2536352
199000	4	1	2543053
199000	4	2	2543053
199000	4	3	2543053
200000	4	1	2533930
200000	4	2	2533930
200000	4	3	2533930
201000	4	1	2615407
201000	4	2	2615407
201000	4	3	2615407
202000	4	1	2592504
202000	4	2	2592504
202000	4	3	2592504
203000	4	1	2612520
203000	4	2	2612520
203000	4	3	2612520
204000	4	1	2597622
204000	4	2	2597622
204000	4	3	2597622
205000	4	1	2557105
205000	4	2	2557105
205000	4	3	2557105
206000	4	1	2639464
206000	4	2	2639464
206000	4	3	2639464
207000	4	1	2657580
207000	4	2	2657580
207000	4	3	2657580
208000	4	1	2624418
208000	4	2	2624418
208000	4	3	2624418
209000	4	1	2727299
209000	4	2	2727299
209000	4	3	2727299
210000	4	1	2725291
210000	4	2	2725291
210000	4	3	2725291
211000	4	1	2728617
211000	4	2	2728617
211000	4	3	2728617
212000	4	1	2712779
212000	4	2	2712779
212000	4	3	2712779
213000	4	1	2763845
213000	4	2	2763845
213000	4	3	2763845
214000	4	1	2759247
214000	4	2	2759247
214000	4	3	2759247
215000	4	1	2768154
215000	4	2	2768154
215000	4	3	2768154
216000	4	1	2750372
216000	4	2	2750372
216000	4	3	2750372
217000	4	1	2842649
217000	4	2	2842649
217000	4	3	2842649
218000	4	1	2838013
218000	4	2	2838013
218000	4	3	2838013
219000	4	1	2656480
219000	4	2	2656480
219000	4	3	2656480
220000	4	1	2709335
220000	4	2	2709335
220000	4	3	2709335
221000	4	1	2831120
221000	4	2	2831120
221000	4	3	2831120
222000	4	1	2742277
222000	4	2	2742277
222000	4	3	2742277
223000	4	1	2725303
223000	4	2	2725303
223000	4	3	2725303
224000	4	1	2743717
224000	4	2	2743717
224000	4	3	2743717
225000	4	1	2790794
225000	4	2	2790794
225000	4	3	2790794
226000	4	1	2811640
226000	4	2	2811640
226000	4	3	2811640
227000	4	1	2764226
227000	4	2	2764226
227000	4	3	2764226
228000	4	1	2828193
228000	4	2	2828193
228000	4	3	2828193
229000	4	1	2836835
229000	4	2	2836835
229000	4	3	2836835
230000	4	1	2847229
230000	4	2	2847229
230000	4	3	2847229
231000	4	1	2837281
231000	4	2	2837281
231000	4	3	2837281
232000	4	1	2889805
232000	4	2	2889805
232000	4	3	2889805
233000	4	1	2890812
233000	4	2	2890812
233000	4	3	2890812
234000	4	1	2926199
234000	4	2	2926199
234000	4	3	2926199
235000	4	1	2875949
235000	4	2	2875949
235000	4	3	2875949
236000	4	1	2891526
236000	4	2	2891526
236000	4	3	2891526
237000	4	1	2974944
237000	4	2	2974944
237000	4	3	2974944
238000	4	1	2939589
238000	4	2	2939589
238000	4	3	2939589
239000	4	1	2942577
239000	4	2	2942577
239000	4	3	2942577
240000	4	1	2960969
240000	4	2	2960969
240000	4	3	2960969
241000	4	1	3030453
241000	4	2	3030453
241000	4	3	3030453
242000	4	1	3026913
242000	4	2	3026913
242000	4	3	3026913
243000	4	1	3010224
243000	4	2	3010224
243000	4	3	3010224
244000	4	1	3063127
244000	4	2	3063127
244000	4	3	3063127
245000	4	1	3104464
245000	4	2	3104464
245000	4	3	3104464
246000	4	1	3016059
246000	4	2	3016059
246000	4	3	3016059
247000	4	1	3019406
247000	4	2	3019406
247000	4	3	3019406
248000	4	1	3056726
248000	4	2	3056726
248000	4	3	3056726
249000	4	1	3112398
249000	4	2	3112398
249000	4	3	3112398
250000	4	1	3144887
250000	4	2	3144887
250000	4	3	3144887
251000	4	1	3051984
251000	4	2	3051984
251000	4	3	3051984
252000	4	1	3124328
252000	4	2	3124328
252000	4	3	3124328
253000	4	1	3201211
253000	4	2	3201211
253000	4	3	3201211
254000	4	1	3162505
254000	4	2	3162505
254000	4	3	3162505
255000	4	1	3161692
255000	4	2	3161692
255000	4	3	3161692
256000	4	1	3159402
256000	4	2	3159402
256000	4	3	3159402
257000	4	1	3220182
257000	4	2	3220182
257000	4	3	3220182
258000	4	1	3244373
258000	4	2	3244373
258000	4	3	3244373
259000	4	1	3217170
259000	4	2	3217170
259000	4	3	3217170
260000	4	1	3256154
260000	4	2	3256154
260000	4	3	3256154
261000	4	1	3282931
261000	4	2	3282931
261000	4	3	3282931
262000	4	1	3305803
262000	4	2	3305803
262000	4	3	3305803
263000	4	1	3283332
263000	4	2	3283332
263000	4	3	3283332
264000	4	1	3306386
264000	4	2	3306386
264000	4	3	3306386
265000	4	1	3374769
265000	4	2	3374769
265000	4	3	3374769
266000	4	1	3390283
266000	4	2	3390283
266000	4	3	3390283
267000	4	1	3339724
267000	4	2	3339724
267000	4	3	3339724
268000	4	1	3380450
268000	4	2	3380450
268000	4	3	3380450
269000	4	1	3385250
269000	4	2	3385250
269000	4	3	3385250
270000	4	1	3416293
270000	4	2	3416293
270000	4	3	3416293
271000	4	1	3438289
271000	4	2	3438289
271000	4	3	3438289
272000	4	1	3424293
272000	4	2	3424293
272000	4	3	3424293
273000	4	1	3534033
273000	4	2	3534033
273000	4	3	3534033
274000	4	1	3604799
274000	4	2	3604799
274000	4	3	3604799
275000	4	1	3418199
275000	4	2	3418199
275000	4	3	3418199
276000	4	1	3576877
276000	4	2	3576877
276000	4	3	3576877
277000	4	1	3514078
277000	4	2	3514078
277000	4	3	3514078
278000	4	1	3625530
278000	4	2	3625530
278000	4	3	3625530
279000	4	1	3644919
279000	4	2	3644919
279000	4	3	3644919
280000	4	1	3534401
280000	4	2	3534401
280000	4	3	3534401
281000	4	1	3564767
281000	4	2	3564767
281000	4	3	3564767
282000	4	1	3695905
282000	4	2	3695905
282000	4	3	3695905
283000	4	1	3692585
283000	4	2	3692585
283000	4	3	3692585
284000	4	1	3585573
284000	4	2	3585573
284000	4	3	3585573
285000	4	1	3704994
285000	4	2	3704994
285000	4	3	3704994
286000	4	1	3737995
286000	4	2	3737995
286000	4	3	3737995
287000	4	1	3631067
287000	4	2	3631067
287000	4	3	3631067
288000	4	1	3685046
288000	4	2	3685046
288000	4	3	3685046
289000	4	1	3826774
289000	4	2	3826774
289000	4	3	3826774
290000	4	1	3731905
290000	4	2	3731905
290000	4	3	3731905
291000	4	1	3701002
291000	4	2	3701002
291000	4	3	3701002
292000	4	1	3827667
292000	4	2	3827667
292000	4	3	3827667
293000	4	1	3780445
293000	4	2	3780445
293000	4	3	3780445
294000	4	1	3849299
294000	4	2	3849299
294000	4	3	3849299
295000	4	1	3859579
295000	4	2	3859579
295000	4	3	3859579
296000	4	1	3782334
296000	4	2	3782334
296000	4	3	3782334
297000	4	1	3968872
297000	4	2	3968872
297000	4	3	3968872
298000	4	1	3923779
298000	4	2	3923779
298000	4	3	3923779
299000	4	1	3830707
299000	4	2	3830707
299000	4	3	3830707
300000	4	1	3836405
300000	4	2	3836405
300000	4	3	3836405
301000	4	1	3836775
301000	4	2	3836775
301000	4	3	3836775
302000	4	1	3899187
302000	4	2	3899187
302000	4	3	3899187
303000	4	1	3987889
303000	4	2	3987889
303000	4	3	3987889
304000	4	1	3932059
304000	4	2	3932059
304000	4	3	3932059
305000	4	1	4021420
305000	4	2	4021420
305000	4	3	4021420
306000	4	1	4063901
306000	4	2	4063901
306000	4	3	4063901
307000	4	1	4068060
307000	4	2	4068060
307000	4	3	4068060
308000	4	1	4004403
308000	4	2	4004403
308000	4	3	4004403
309000	4	1	4125504
309000	4	2	4125504
309000	4	3	4125504
310000	4	1	4094834
310000	4	2	4094834
310000	4	3	4094834
311000	4	1	4056091
311000	4	2	4056091
311000	4	3	4056091
312000	4	1	4054241
312000	4	2	4054241
312000	4	3	4054241
313000	4	1	4141654
313000	4	2	4141654
313000	4	3	4141654
314000	4	1	4038512
314000	4	2	4038512
314000	4	3	4038512
315000	4	1	4190410
315000	4	2	4190410
315000	4	3	4190410
316000	4	1	4123270
316000	4	2	4123270
316000	4	3	4123270
317000	4	1	4095173
317000	4	2	4095173
317000	4	3	4095173
318000	4	1	4195069
318000	4	2	4195069
318000	4	3	4195069
319000	4	1	4201810
319000	4	2	4201810
319000	4	3	4201810
320000	4	1	4138739
320000	4	2	4138739
320000	4	3	4138739
321000	4	1	4275447
321000	4	2	4275447
321000	4	3	4275447
322000	4	1	4284883
322000	4	2	4284883
322000	4	3	4284883
323000	4	1	4263859
323000	4	2	4263859
323000	4	3	4263859
324000	4	1	4295140
324000	4	2	4295140
324000	4	3	4295140
325000	4	1	4365145
325000	4	2	4365145
325000	4	3	4365145
326000	4	1	4352301
326000	4	2	4352301
326000	4	3	4352301
327000	4	1	4356988
327000	4	2	4356988
327000	4	3	4356988
328000	4	1	4333613
328000	4	2	4333613
328000	4	3	4333613
329000	4	1	4463055
329000	4	2	4463055
329000	4	3	4463055
330000	4	1	4402603
330000	4	2	4402603
330000	4	3	4402603
331000	4	1	4444189
331000	4	2	4444189
331000	4	3	4444189
332000	4	1	4386528
332000	4	2	4386528
332000	4	3	4386528
333000	4	1	4278442
333000	4	2	4278442
333000	4	3	4278442
334000	4	1	4424049
334000	4	2	4424049
334000	4	3	4424049
335000	4	1	4471077
335000	4	2	4471077
335000	4	3	4471077
336000	4	1	4374403
336000	4	2	4374403
336000	4	3	4374403
337000	4	1	4566840
337000	4	2	4566840
337000	4	3	4566840
338000	4	1	4564346
338000	4	2	4564346
338000	4	3	4564346
339000	4	1	4538457
339000	4	2	4538457
339000	4	3	4538457
340000	4	1	4480216
340000	4	2	4480216
340000	4	3	4480216
341000	4	1	4558582
341000	4	2	4558582
341000	4	3	4558582
342000	4	1	4562729
342000	4	2	4562729
342000	4	3	4562729
343000	4	1	4560489
343000	4	2	4560489
343000	4	3	4560489
344000	4	1	4524167
344000	4	2	4524167
344000	4	3	4524167
345000	4	1	4652320
345000	4	2	4652320
345000	4	3	4652320
346000	4	1	4647987
346000	4	2	4647987
346000	4	3	4647987
347000	4	1	4642328
347000	4	2	4642328
347000	4	3	4642328
348000	4	1	4591966
348000	4	2	4591966
348000	4	3	4591966
349000	4	1	4597723
349000	4	2	4597723
349000	4	3	4597723
350000	4	1	4635895
350000	4	2	4635895
350000	4	3	4635895
351000	4	1	4665404
351000	4	2	4665404
351000	4	3	4665404
352000	4	1	4583290
352000	4	2	4583290
352000	4	3	4583290
353000	4	1	4780340
353000	4	2	4780340
353000	4	3	4780340
354000	4	1	4775187
354000	4	2	4775187
354000	4	3	4775187
355000	4	1	4771695
355000	4	2	4771695
355000	4	3	4771695
356000	4	1	4734206
356000	4	2	4734206
356000	4	3	4734206
357000	4	1	4779609
357000	4	2	4779609
357000	4	3	4779609
358000	4	1	4774334
358000	4	2	4774334
358000	4	3	4774334
359000	4	1	4782143
359000	4	2	4782143
359000	4	3	4782143
360000	4	1	4745824
360000	4	2	4745824
360000	4	3	4745824
361000	4	1	4900120
361000	4	2	4900120
361000	4	3	4900120
362000	4	1	4838595
362000	4	2	4838595
362000	4	3	4838595
363000	4	1	4867515
363000	4	2	4867515
363000	4	3	4867515
364000	4	1	4818546
364000	4	2	4818546
364000	4	3	4818546
365000	4	1	4702731
365000	4	2	4702731
365000	4	3	4702731
366000	4	1	4871936
366000	4	2	4871936
366000	4	3	4871936
367000	4	1	4884192
367000	4	2	4884192
367000	4	3	4884192
368000	4	1	4813555
368000	4	2	4813555
368000	4	3	4813555
369000	4	1	5029726
369000	4	2	5029726
369000	4	3	5029726
370000	4	1	4976890
370000	4	2	4976890
370000	4	3	4976890
371000	4	1	4972048
371000	4	2	4972048
371000	4	3	4972048
372000	4	1	4938501
372000	4	2	4938501
372000	4	3	4938501
373000	4	1	5003675
373000	4	2	5003675
373000	4	3	5003675
374000	4	1	4980615
374000	4	2	4980615
374000	4	3	4980615
375000	4	1	5010909
375000	4	2	5010909
375000	4	3	5010909
376000	4	1	4940159
376000	4	2	4940159
376000	4	3	4940159
377000	4	1	5101771
377000	4	2	5101771
377000	4	3	5101771
378000	4	1	5096806
378000	4	2	5096806
378000	4	3	5096806
379000	4	1	5097819
379000	4	2	5097819
379000	4	3	5097819
380000	4	1	5019334
380000	4	2	5019334
380000	4	3	5019334
381000	4	1	4975100
381000	4	2	4975100
381000	4	3	4975100
382000	4	1	5088787
382000	4	2	5088787
382000	4	3	5088787
383000	4	1	5106377
383000	4	2	5106377
383000	4	3	5106377
384000	4	1	5022193
384000	4	2	5022193
384000	4	3	5022193
385000	4	1	5212603
385000	4	2	5212603
385000	4	3	5212603
386000	4	1	5192185
386000	4	2	5192185
386000	4	3	5192185
387000	4	1	5194294
387000	4	2	5194294
387000	4	3	5194294
388000	4	1	5195343
388000	4	2	5195343
388000	4	3	5195343
389000	4	1	5228836
389000	4	2	5228836
389000	4	3	5228836
390000	4	1	5234209
390000	4	2	5234209
390000	4	3	5234209
391000	4	1	5242723
391000	4	2	5242723
391000	4	3	5242723
392000	4	1	5193707
392000	4	2	5193707
392000	4	3	5193707
393000	4	1	5343283
393000	4	2	5343283
393000	4	3	5343283
394000	4	1	5282218
394000	4	2	5282218
394000	4	3	5282218
395000	4	1	5301628
395000	4	2	5301628
395000	4	3	5301628
396000	4	1	5295102
396000	4	2	5295102
396000	4	3	5295102
397000	4	1	5145350
397000	4	2	5145350
397000	4	3	5145350
398000	4	1	5325941
398000	4	2	5325941
398000	4	3	5325941
399000	4	1	5369743
399000	4	2	5369743
399000	4	3	5369743
400000	4	1	5270405
400000	4	2	5270405
400000	4	3	5270405
401000	4	1	5495562
401000	4	2	5495562
401000	4	3	5495562
402000	4	1	5452888
402000	4	2	5452888
402000	4	3	5452888
403000	4	1	5429608
403000	4	2	5429608
403000	4	3	5429608
404000	4	1	5361147
404000	4	2	5361147
404000	4	3	5361147
405000	4	1	5483534
405000	4	2	5483534
405000	4	3	5483534
406000	4	1	5453361
406000	4	2	5453361
406000	4	3	5453361
407000	4	1	5469308
407000	4	2	5469308
407000	4	3	5469308
408000	4	1	5417191
408000	4	2	5417191
408000	4	3	5417191
409000	4	1	5591616
409000	4	2	5591616
409000	4	3	5591616
410000	4	1	5554075
410000	4	2	5554075
410000	4	3	5554075
411000	4	1	5562152
411000	4	2	5562152
411000	4	3	5562152
412000	4	1	5480899
412000	4	2	5480899
412000	4	3	5480899
413000	4	1	5555864
413000	4	2	5555864
413000	4	3	5555864
414000	4	1	5553981
414000	4	2	5553981
414000	4	3	5553981
415000	4	1	5559744
415000	4	2	5559744
415000	4	3	5559744
416000	4	1	5480250
416000	4	2	5480250
416000	4	3	5480250
417000	4	1	5701235
417000	4	2	5701235
417000	4	3	5701235
418000	4	1	5662223
418000	4	2	5662223
418000	4	3	5662223
419000	4	1	5687181
419000	4	2	5687181
419000	4	3	5687181
420000	4	1	5664075
420000	4	2	5664075
420000	4	3	5664075
421000	4	1	5678585
421000	4	2	5678585
421000	4	3	5678585
422000	4	1	5697194
422000	4	2	5697194
422000	4	3	5697194
423000	4	1	5712983
423000	4	2	5712983
423000	4	3	5712983
424000	4	1	5640738
424000	4	2	5640738
424000	4	3	5640738
425000	4	1	5843873
425000	4	2	5843873
425000	4	3	5843873
426000	4	1	5783563
426000	4	2	5783563
426000	4	3	5783563
427000	4	1	5792660
427000	4	2	5792660
427000	4	3	5792660
428000	4	1	5750848
428000	4	2	5750848
428000	4	3	5750848
429000	4	1	5641377
429000	4	2	5641377
429000	4	3	5641377
430000	4	1	5777793
430000	4	2	5777793
430000	4	3	5777793
431000	4	1	5794405
431000	4	2	5794405
431000	4	3	5794405
432000	4	1	5726613
432000	4	2	5726613
