85000	5	2	2712866
85000	5	3	2712866
86000	5	1	2747862
86000	5	2	2747862
86000	5	3	2747862
87000	5	1	2782864
87000	5	2	2782864
87000	5	3	2782864
88000	5	1	2817862
88000	5	2	2817862
88000	5	3	2817862
89000	5	1	2852862
89000	5	2	2852862
89000	5	3	2852862
90000	5	1	2887864
90000	5	2	2887864
90000	5	3	2887864
91000	5	1	2922864
91000	5	2	2922864
91000	5	3	2922864
92000	5	1	2957864
92000	5	2	2957864
92000	5	3	2957864
93000	5	1	2992862
93000	5	2	2992862
93000	5	3	2992862
94000	5	1	3027864
94000	5	2	3027864
94000	5	3	3027864
95000	5	1	3062866
95000	5	2	3062866
95000	5	3	3062866
96000	5	1	3097860
96000	5	2	3097860
96000	5	3	3097860
97000	5	1	3132860
97000	5	2	3132860
97000	5	3	3132860
98000	5	1	3167862
98000	5	2	3167862
98000	5	3	3167862
99000	5	1	3202868
99000	5	2	3202868
99000	5	3	3202868
100000	5	1	3237868
100000	5	2	3237868
100000	5	3	3237868
101000	5	1	3272864
101000	5	2	3272864
101000	5	3	3272864
102000	5	1	3307866
102000	5	2	3307866
102000	5	3	3307866
103000	5	1	3342868
103000	5	2	3342868
103000	5	3	3342868
104000	5	1	3377866
104000	5	2	3377866
104000	5	3	3377866
105000	5	1	3412866
105000	5	2	3412866
105000	5	3	3412866
106000	5	1	3447868
106000	5	2	3447868
106000	5	3	3447868
107000	5	1	3482864
107000	5	2	3482864
107000	5	3	3482864
108000	5	1	3517864
108000	5	2	3517864
108000	5	3	3517864
109000	5	1	3552862
109000	5	2	3552862
109000	5	3	3552862
110000	5	1	3587864
110000	5	2	3587864
110000	5	3	3587864
111000	5	1	3622866
111000	5	2	3622866
111000	5	3	3622866
112000	5	1	3657862
112000	5	2	3657862
112000	5	3	3657862
113000	5	1	3692862
113000	5	2	3692862
113000	5	3	3692862
114000	5	1	3727864
114000	5	2	3727864
114000	5	3	3727864
115000	5	1	3762868
115000	5	2	3762868
115000	5	3	3762868
116000	5	1	3797868
116000	5	2	3797868
116000	5	3	3797868
117000	5	1	3832864
117000	5	2	3832864
117000	5	3	3832864
118000	5	1	3867864
118000	5	2	3867864
118000	5	3	3867864
119000	5	1	3902866
119000	5	2	3902866
119000	5	3	3902866
120000	5	1	3937864
120000	5	2	3937864
120000	5	3	3937864
121000	5	1	3972864
121000	5	2	3972864
121000	5	3	3972864
122000	5	1	4007866
122000	5	2	4007866
122000	5	3	4007866
123000	5	1	4042866
123000	5	2	4042866
123000	5	3	4042866
124000	5	1	4077866
124000	5	2	4077866
124000	5	3	4077866
125000	5	1	4112864
125000	5	2	4112864
125000	5	3	4112864
126000	5	1	4147866
126000	5	2	4147866
126000	5	3	4147866
127000	5	1	4182868
127000	5	2	4182868
127000	5	3	4182868
128000	5	1	4217858
128000	5	2	4217858
128000	5	3	4217858
129000	5	1	4252856
129000	5	2	4252856
129000	5	3	4252856
130000	5	1	4287860
130000	5	2	4287860
130000	5	3	4287860
131000	5	1	4322856
131000	5	2	4322856
131000	5	3	4322856
132000	5	1	4359728
132000	5	2	4359728
132000	5	3	4359728
133000	5	1	4396722
133000	5	2	4396722
133000	5	3	4396722
134000	5	1	4433726
134000	5	2	4433726
134000	5	3	4433726
135000	5	1	4470724
135000	5	2	4470724
135000	5	3	4470724
136000	5	1	4507726
136000	5	2	4507726
136000	5	3	4507726
137000	5	1	4544724
137000	5	2	4544724
137000	5	3	4544724
138000	5	1	4581728
138000	5	2	4581728
138000	5	3	4581728
139000	5	1	4618720
139000	5	2	4618720
139000	5	3	4618720
140000	5	1	4655726
140000	5	2	4655726
140000	5	3	4655726
141000	5	1	4692722
141000	5	2	4692722
141000	5	3	4692722
142000	5	1	4729726
142000	5	2	4729726
142000	5	3	4729726
143000	5	1	4766724
143000	5	2	4766724
143000	5	3	4766724
144000	5	1	4803724
144000	5	2	4803724
144000	5	3	4803724
145000	5	1	4840722
145000	5	2	4840722
145000	5	3	4840722
146000	5	1	4877726
146000	5	2	4877726
146000	5	3	4877726
147000	5	1	4914722
147000	5	2	4914722
147000	5	3	4914722
148000	5	1	4951730
148000	5	2	4951730
148000	5	3	4951730
149000	5	1	4988722
149000	5	2	4988722
149000	5	3	4988722
150000	5	1	5025724
150000	5	2	5025724
150000	5	3	5025724
151000	5	1	5062722
151000	5	2	5062722
151000	5	3	5062722
152000	5	1	5099724
152000	5	2	5099724
152000	5	3	5099724
153000	5	1	5136722
153000	5	2	5136722
153000	5	3	5136722
154000	5	1	5173726
154000	5	2	5173726
154000	5	3	5173726
155000	5	1	5210720
155000	5	2	5210720
155000	5	3	5210720
156000	5	1	5247726
156000	5	2	5247726
156000	5	3	5247726
157000	5	1	5284722
157000	5	2	5284722
157000	5	3	5284722
158000	5	1	5321726
158000	5	2	5321726
158000	5	3	5321726
159000	5	1	5358724
159000	5	2	5358724
159000	5	3	5358724
160000	5	1	5395722
160000	5	2	5395722
160000	5	3	5395722
161000	5	1	5432720
161000	5	2	5432720
161000	5	3	5432720
162000	5	1	5469724
162000	5	2	5469724
162000	5	3	5469724
163000	5	1	5506720
163000	5	2	5506720
163000	5	3	5506720
164000	5	1	5543730
164000	5	2	5543730
164000	5	3	5543730
165000	5	1	5580724
165000	5	2	5580724
165000	5	3	5580724
166000	5	1	5617728
166000	5	2	5617728
166000	5	3	5617728
167000	5	1	5654726
167000	5	2	5654726
167000	5	3	5654726
168000	5	1	5691728
168000	5	2	5691728
168000	5	3	5691728
169000	5	1	5728726
169000	5	2	5728726
169000	5	3	5728726
170000	5	1	5765730
170000	5	2	5765730
170000	5	3	5765730
171000	5	1	5802718
171000	5	2	5802718
171000	5	3	5802718
172000	5	1	5839718
172000	5	2	5839718
172000	5	3	5839718
173000	5	1	5876720
173000	5	2	5876720
173000	5	3	5876720
174000	5	1	5913722
174000	5	2	5913722
174000	5	3	5913722
175000	5	1	5950722
175000	5	2	5950722
175000	5	3	5950722
176000	5	1	5987718
176000	5	2	5987718
176000	5	3	5987718
177000	5	1	6024720
177000	5	2	6024720
177000	5	3	6024720
178000	5	1	6061722
178000	5	2	6061722
178000	5	3	6061722
179000	5	1	6098720
179000	5	2	6098720
179000	5	3	6098720
180000	5	1	6135720
180000	5	2	6135720
180000	5	3	6135720
181000	5	1	6172720
181000	5	2	6172720
181000	5	3	6172720
182000	5	1	6209722
182000	5	2	6209722
182000	5	3	6209722
183000	5	1	6246722
183000	5	2	6246722
183000	5	3	6246722
184000	5	1	6283720
184000	5	2	6283720
184000	5	3	6283720
185000	5	1	6320722
185000	5	2	6320722
185000	5	3	6320722
186000	5	1	6357724
186000	5	2	6357724
186000	5	3	6357724
187000	5	1	6394720
187000	5	2	6394720
187000	5	3	6394720
188000	5	1	6431720
188000	5	2	6431720
188000	5	3	6431720
189000	5	1	6468722
189000	5	2	6468722
189000	5	3	6468722
190000	5	1	6505724
190000	5	2	6505724
190000	5	3	6505724
191000	5	1	6542724
191000	5	2	6542724
191000	5	3	6542724
192000	5	1	6579716
192000	5	2	6579716
192000	5	3	6579716
193000	5	1	6616718
193000	5	2	6616718
193000	5	3	6616718
194000	5	1	6653720
194000	5	2	6653720
194000	5	3	6653720
195000	5	1	6690718
195000	5	2	6690718
195000	5	3	6690718
196000	5	1	6727718
196000	5	2	6727718
196000	5	3	6727718
197000	5	1	6764724
197000	5	2	6764724
197000	5	3	6764724
198000	5	1	6801726
198000	5	2	6801726
198000	5	3	6801726
199000	5	1	6838726
199000	5	2	6838726
199000	5	3	6838726
200000	5	1	6875724
200000	5	2	6875724
200000	5	3	6875724
201000	5	1	6912726
201000	5	2	6912726
201000	5	3	6912726
202000	5	1	6949728
202000	5	2	6949728
202000	5	3	6949728
203000	5	1	6986722
203000	5	2	6986722
203000	5	3	6986722
204000	5	1	7023722
204000	5	2	7023722
204000	5	3	7023722
205000	5	1	7060724
205000	5	2	7060724
205000	5	3	7060724
206000	5	1	7097726
206000	5	2	7097726
206000	5	3	7097726
207000	5	1	7134726
207000	5	2	7134726
207000	5	3	7134726
208000	5	1	7171722
208000	5	2	7171722
208000	5	3	7171722
209000	5	1	7208724
209000	5	2	7208724
209000	5	3	7208724
210000	5	1	7245726
210000	5	2	7245726
210000	5	3	7245726
211000	5	1	7282724
211000	5	2	7282724
211000	5	3	7282724
212000	5	1	7319724
212000	5	2	7319724
212000	5	3	7319724
213000	5	1	7356724
213000	5	2	7356724
213000	5	3	7356724
214000	5	1	7393722
214000	5	2	7393722
214000	5	3	7393722
215000	5	1	7430720
215000	5	2	7430720
215000	5	3	7430720
216000	5	1	7467720
216000	5	2	7467720
216000	5	3	7467720
217000	5	1	7504718
217000	5	2	7504718
217000	5	3	7504718
218000	5	1	7541724
218000	5	2	7541724
218000	5	3	7541724
219000	5	1	7578718
219000	5	2	7578718
219000	5	3	7578718
220000	5	1	7615720
220000	5	2	7615720
220000	5	3	7615720
221000	5	1	7652716
221000	5	2	7652716
221000	5	3	7652716
222000	5	1	7689724
222000	5	2	7689724
222000	5	3	7689724
223000	5	1	7726722
223000	5	2	7726722
223000	5	3	7726722
224000	5	1	7763718
224000	5	2	7763718
224000	5	3	7763718
225000	5	1	7800716
225000	5	2	7800716
225000	5	3	7800716
226000	5	1	7837722
226000	5	2	7837722
226000	5	3	7837722
227000	5	1	7874718
227000	5	2	7874718
227000	5	3	7874718
228000	5	1	7911720
228000	5	2	7911720
228000	5	3	7911720
229000	5	1	7948714
229000	5	2	7948714
229000	5	3	7948714
230000	5	1	7985726
230000	5	2	7985726
230000	5	3	7985726
231000	5	1	8022724
231000	5	2	8022724
231000	5	3	8022724
232000	5	1	8059724
232000	5	2	8059724
232000	5	3	8059724
233000	5	1	8096722
233000	5	2	8096722
233000	5	3	8096722
234000	5	1	8133728
234000	5	2	8133728
234000	5	3	8133728
235000	5	1	8170718
235000	5	2	8170718
235000	5	3	8170718
236000	5	1	8207720
236000	5	2	8207720
236000	5	3	8207720
237000	5	1	8244716
237000	5	2	8244716
237000	5	3	8244716
238000	5	1	8281724
238000	5	2	8281724
238000	5	3	8281724
239000	5	1	8318722
239000	5	2	8318722
239000	5	3	8318722
240000	5	1	8355720
240000	5	2	8355720
240000	5	3	8355720
241000	5	1	8392718
241000	5	2	8392718
241000	5	3	8392718
242000	5	1	8429724
242000	5	2	8429724
242000	5	3	8429724
243000	5	1	8466720
243000	5	2	8466720
243000	5	3	8466720
244000	5	1	8503722
244000	5	2	8503722
244000	5	3	8503722
245000	5	1	8540714
245000	5	2	8540714
245000	5	3	8540714
246000	5	1	8577724
246000	5	2	8577724
246000	5	3	8577724
247000	5	1	8614722
247000	5	2	8614722
247000	5	3	8614722
248000	5	1	8651722
248000	5	2	8651722
248000	5	3	8651722
249000	5	1	8688720
249000	5	2	8688720
249000	5	3	8688720
250000	5	1	8725726
250000	5	2	8725726
250000	5	3	8725726
251000	5	1	8762720
251000	5	2	8762720
251000	5	3	8762720
252000	5	1	8799722
252000	5	2	8799722
252000	5	3	8799722
253000	5	1	8836718
253000	5	2	8836718
253000	5	3	8836718
254000	5	1	8873726
254000	5	2	8873726
254000	5	3	8873726
255000	5	1	8910724
255000	5	2	8910724
255000	5	3	8910724
256000	5	1	8947714
256000	5	2	8947714
256000	5	3	8947714
257000	5	1	8984714
257000	5	2	8984714
257000	5	3	8984714
258000	5	1	9021716
258000	5	2	9021716
258000	5	3	9021716
259000	5	1	9058716
259000	5	2	9058716
259000	5	3	9058716
260000	5	1	9095716
260000	5	2	9095716
260000	5	3	9095716
261000	5	1	9132712
261000	5	2	9132712
261000	5	3	9132712
262000	5	1	9169714
262000	5	2	9169714
262000	5	3	9169714
263000	5	1	9208442
263000	5	2	9208442
263000	5	3	9208442
264000	5	1	9247440
264000	5	2	9247440
264000	5	3	9247440
265000	5	1	9286440
265000	5	2	9286440
265000	5	3	9286440
266000	5	1	9325442
266000	5	2	9325442
266000	5	3	9325442
267000	5	1	9364438
267000	5	2	9364438
267000	5	3	9364438
268000	5	1	9403438
268000	5	2	9403438
268000	5	3	9403438
269000	5	1	9442436
269000	5	2	9442436
269000	5	3	9442436
270000	5	1	9481438
270000	5	2	9481438
270000	5	3	9481438
271000	5	1	9520442
271000	5	2	9520442
271000	5	3	9520442
272000	5	1	9559438
272000	5	2	9559438
272000	5	3	9559438
273000	5	1	9598438
273000	5	2	9598438
273000	5	3	9598438
274000	5	1	9637440
274000	5	2	9637440
274000	5	3	9637440
275000	5	1	9676440
275000	5	2	9676440
275000	5	3	9676440
276000	5	1	9715440
276000	5	2	9715440
276000	5	3	9715440
277000	5	1	9754432
277000	5	2	9754432
277000	5	3	9754432
278000	5	1	9793434
278000	5	2	9793434
278000	5	3	9793434
279000	5	1	9832440
279000	5	2	9832440
279000	5	3	9832440
280000	5	1	9871438
280000	5	2	9871438
280000	5	3	9871438
281000	5	1	9910438
281000	5	2	9910438
281000	5	3	9910438
282000	5	1	9949440
282000	5	2	9949440
282000	5	3	9949440
283000	5	1	9988438
283000	5	2	9988438
283000	5	3	9988438
284000	5	1	10027438
284000	5	2	10027438
284000	5	3	10027438
285000	5	1	10066436
285000	5	2	10066436
285000	5	3	10066436
286000	5	1	10105438
286000	5	2	10105438
286000	5	3	10105438
287000	5	1	10144442
287000	5	2	10144442
287000	5	3	10144442
288000	5	1	10183436
288000	5	2	10183436
288000	5	3	10183436
289000	5	1	10222436
289000	5	2	10222436
289000	5	3	10222436
290000	5	1	10261438
290000	5	2	10261438
290000	5	3	10261438
291000	5	1	10300438
291000	5	2	10300438
291000	5	3	10300438
292000	5	1	10339438
292000	5	2	10339438
292000	5	3	10339438
293000	5	1	10378434
293000	5	2	10378434
293000	5	3	10378434
294000	5	1	10417436
294000	5	2	10417436
294000	5	3	10417436
295000	5	1	10456444
295000	5	2	10456444
295000	5	3	10456444
296000	5	1	10495442
296000	5	2	10495442
296000	5	3	10495442
297000	5	1	10534442
297000	5	2	10534442
297000	5	3	10534442
298000	5	1	10573444
298000	5	2	10573444
298000	5	3	10573444
299000	5	1	10612432
299000	5	2	10612432
299000	5	3	10612432
300000	5	1	10651436
300000	5	2	10651436
300000	5	3	10651436
301000	5	1	10690432
301000	5	2	10690432
301000	5	3	10690432
302000	5	1	10729436
302000	5	2	10729436
302000	5	3	10729436
303000	5	1	10768434
303000	5	2	10768434
303000	5	3	10768434
304000	5	1	10807436
304000	5	2	10807436
304000	5	3	10807436
305000	5	1	10846434
305000	5	2	10846434
305000	5	3	10846434
306000	5	1	10885438
306000	5	2	10885438
306000	5	3	10885438
307000	5	1	10924434
307000	5	2	10924434
307000	5	3	10924434
308000	5	1	10963438
308000	5	2	10963438
308000	5	3	10963438
309000	5	1	11002430
309000	5	2	11002430
309000	5	3	11002430
310000	5	1	11041434
310000	5	2	11041434
310000	5	3	11041434
311000	5	1	11080432
311000	5	2	11080432
311000	5	3	11080432
312000	5	1	11119438
312000	5	2	11119438
312000	5	3	11119438
313000	5	1	11158436
313000	5	2	11158436
313000	5	3	11158436
314000	5	1	11197440
314000	5	2	11197440
314000	5	3	11197440
315000	5	1	11236434
315000	5	2	11236434
315000	5	3	11236434
316000	5	1	11275438
316000	5	2	11275438
316000	5	3	11275438
317000	5	1	11314434
317000	5	2	11314434
317000	5	3	11314434
318000	5	1	11353438
318000	5	2	11353438
318000	5	3	11353438
319000	5	1	11392436
319000	5	2	11392436
319000	5	3	11392436
320000	5	1	11431434
320000	5	2	11431434
320000	5	3	11431434
321000	5	1	11470432
321000	5	2	11470432
321000	5	3	11470432
322000	5	1	11509436
322000	5	2	11509436
322000	5	3	11509436
323000	5	1	11548432
323000	5	2	11548432
323000	5	3	11548432
324000	5	1	11587436
324000	5	2	11587436
324000	5	3	11587436
325000	5	1	11626430
325000	5	2	11626430
325000	5	3	11626430
326000	5	1	11665434
326000	5	2	11665434
326000	5	3	11665434
327000	5	1	11704432
327000	5	2	11704432
327000	5	3	11704432
328000	5	1	11743442
328000	5	2	11743442
328000	5	3	11743442
329000	5	1	11782440
329000	5	2	11782440
329000	5	3	11782440
330000	5	1	11821444
330000	5	2	11821444
330000	5	3	11821444
331000	5	1	11860436
331000	5	2	11860436
331000	5	3	11860436
332000	5	1	11899440
332000	5	2	11899440
332000	5	3	11899440
333000	5	1	11938436
333000	5	2	11938436
333000	5	3	11938436
334000	5	1	11977440
334000	5	2	11977440
334000	5	3	11977440
335000	5	1	12016438
335000	5	2	12016438
335000	5	3	12016438
336000	5	1	12055440
336000	5	2	12055440
336000	5	3	12055440
337000	5	1	12094438
337000	5	2	12094438
337000	5	3	12094438
338000	5	1	12133442
338000	5	2	12133442
338000	5	3	12133442
339000	5	1	12172438
339000	5	2	12172438
339000	5	3	12172438
340000	5	1	12211442
340000	5	2	12211442
340000	5	3	12211442
341000	5	1	12250432
341000	5	2	12250432
341000	5	3	12250432
342000	5	1	12289432
342000	5	2	12289432
342000	5	3	12289432
343000	5	1	12328432
343000	5	2	12328432
343000	5	3	12328432
344000	5	1	12367430
344000	5	2	12367430
344000	5	3	12367430
345000	5	1	12406436
345000	5	2	12406436
345000	5	3	12406436
346000	5	1	12445438
346000	5	2	12445438
346000	5	3	12445438
347000	5	1	12484434
347000	5	2	12484434
347000	5	3	12484434
348000	5	1	12523434
348000	5	2	12523434
348000	5	3	12523434
349000	5	1	12562434
349000	5	2	12562434
349000	5	3	12562434
350000	5	1	12601436
350000	5	2	12601436
350000	5	3	12601436
351000	5	1	12640436
351000	5	2	12640436
351000	5	3	12640436
352000	5	1	12679430
352000	5	2	12679430
352000	5	3	12679430
353000	5	1	12718434
353000	5	2	12718434
353000	5	3	12718434
354000	5	1	12757436
354000	5	2	12757436
354000	5	3	12757436
355000	5	1	12796434
355000	5	2	12796434
355000	5	3	12796434
356000	5	1	12835434
356000	5	2	12835434
356000	5	3	12835434
357000	5	1	12874432
357000	5	2	12874432
357000	5	3	12874432
358000	5	1	12913434
358000	5	2	12913434
358000	5	3	12913434
359000	5	1	12952434
359000	5	2	12952434
359000	5	3	12952434
360000	5	1	12991432
360000	5	2	12991432
360000	5	3	12991432
361000	5	1	13030440
361000	5	2	13030440
361000	5	3	13030440
362000	5	1	13069442
362000	5	2	13069442
362000	5	3	13069442
363000	5	1	13108434
363000	5	2	13108434
363000	5	3	13108434
364000	5	1	13147434
364000	5	2	13147434
364000	5	3	13147434
365000	5	1	13186434
365000	5	2	13186434
365000	5	3	13186434
366000	5	1	13225436
366000	5	2	13225436
366000	5	3	13225436
367000	5	1	13264436
367000	5	2	13264436
367000	5	3	13264436
368000	5	1	13303432
368000	5	2	13303432
368000	5	3	13303432
369000	5	1	13342436
369000	5	2	13342436
369000	5	3	13342436
370000	5	1	13381438
370000	5	2	13381438
370000	5	3	13381438
371000	5	1	13420436
371000	5	2	13420436
371000	5	3	13420436
372000	5	1	13459436
372000	5	2	13459436
372000	5	3	13459436
373000	5	1	13498432
373000	5	2	13498432
373000	5	3	13498432
374000	5	1	13537434
374000	5	2	13537434
374000	5	3	13537434
375000	5	1	13576434
375000	5	2	13576434
375000	5	3	13576434
376000	5	1	13615432
376000	5	2	13615432
376000	5	3	13615432
377000	5	1	13654438
377000	5	2	13654438
377000	5	3	13654438
378000	5	1	13693440
378000	5	2	13693440
378000	5	3	13693440
379000	5	1	13732436
379000	5	2	13732436
379000	5	3	13732436
380000	5	1	13771436
380000	5	2	13771436
380000	5	3	13771436
381000	5	1	13810436
381000	5	2	13810436
381000	5	3	13810436
382000	5	1	13849438
382000	5	2	13849438
382000	5	3	13849438
383000	5	1	13888438
383000	5	2	13888438
383000	5	3	13888438
384000	5	1	13927428
384000	5	2	13927428
384000	5	3	13927428
385000	5	1	13966426
385000	5	2	13966426
385000	5	3	13966426
386000	5	1	14005434
386000	5	2	14005434
386000	5	3	14005434
387000	5	1	14044430
387000	5	2	14044430
387000	5	3	14044430
388000	5	1	14083432
388000	5	2	14083432
388000	5	3	14083432
389000	5	1	14122426
389000	5	2	14122426
389000	5	3	14122426
390000	5	1	14161432
390000	5	2	14161432
390000	5	3	14161432
391000	5	1	14200430
391000	5	2	14200430
391000	5	3	14200430
392000	5	1	14239430
392000	5	2	14239430
392000	5	3	14239430
393000	5	1	14278428
393000	5	2	14278428
393000	5	3	14278428
394000	5	1	14317444
394000	5	2	14317444
394000	5	3	14317444
395000	5	1	14356436
395000	5	2	14356436
395000	5	3	14356436
396000	5	1	14395438
396000	5	2	14395438
396000	5	3	14395438
397000	5	1	14434434
397000	5	2	14434434
397000	5	3	14434434
398000	5	1	14473440
398000	5	2	14473440
398000	5	3	14473440
399000	5	1	14512438
399000	5	2	14512438
399000	5	3	14512438
400000	5	1	14551436
400000	5	2	14551436
400000	5	3	14551436
401000	5	1	14590434
401000	5	2	14590434
401000	5	3	14590434
402000	5	1	14629442
402000	5	2	14629442
402000	5	3	14629442
403000	5	1	14668438
403000	5	2	14668438
403000	5	3	14668438
404000	5	1	14707440
404000	5	2	14707440
404000	5	3	14707440
405000	5	1	14746430
405000	5	2	14746430
405000	5	3	14746430
406000	5	1	14785436
406000	5	2	14785436
406000	5	3	14785436
407000	5	1	14824434
407000	5	2	14824434
407000	5	3	14824434
408000	5	1	14863434
408000	5	2	14863434
408000	5	3	14863434
409000	5	1	14902432
409000	5	2	14902432
409000	5	3	14902432
410000	5	1	14941442
410000	5	2	14941442
410000	5	3	14941442
411000	5	1	14980436
411000	5	2	14980436
411000	5	3	14980436
412000	5	1	15019438
412000	5	2	15019438
412000	5	3	15019438
413000	5	1	15058434
413000	5	2	15058434
413000	5	3	15058434
414000	5	1	15097440
414000	5	2	15097440
414000	5	3	15097440
415000	5	1	15136438
415000	5	2	15136438
415000	5	3	15136438
416000	5	1	15175434
416000	5	2	15175434
416000	5	3	15175434
417000	5	1	15214432
417000	5	2	15214432
417000	5	3	15214432
418000	5	1	15253440
418000	5	2	15253440
418000	5	3	15253440
419000	5	1	15292436
419000	5	2	15292436
419000	5	3	15292436
420000	5	1	15331438
420000	5	2	15331438
420000	5	3	15331438
421000	5	1	15370432
421000	5	2	15370432
421000	5	3	15370432
422000	5	1	15409438
422000	5	2	15409438
422000	5	3	15409438
423000	5	1	15448436
423000	5	2	15448436
423000	5	3	15448436
424000	5	1	15487436
424000	5	2	15487436
424000	5	3	15487436
425000	5	1	15526434
425000	5	2	15526434
425000	5	3	15526434
426000	5	1	15565446
426000	5	2	15565446
426000	5	3	15565446
427000	5	1	15604434
427000	5	2	15604434
427000	5	3	15604434
428000	5	1	15643434
