89000	2	3	1292994
90000	2	1	1308994
90000	2	2	1308994
90000	2	3	1308994
91000	2	1	1324994
91000	2	2	1324994
91000	2	3	1324994
92000	2	1	1340994
92000	2	2	1340994
92000	2	3	1340994
93000	2	1	1356994
93000	2	2	1356994
93000	2	3	1356994
94000	2	1	1372994
94000	2	2	1372994
94000	2	3	1372994
95000	2	1	1388994
95000	2	2	1388994
95000	2	3	1388994
96000	2	1	1404994
96000	2	2	1404994
96000	2	3	1404994
97000	2	1	1420994
97000	2	2	1420994
97000	2	3	1420994
98000	2	1	1436994
98000	2	2	1436994
98000	2	3	1436994
99000	2	1	1452994
99000	2	2	1452994
99000	2	3	1452994
100000	2	1	1468994
100000	2	2	1468994
100000	2	3	1468994
101000	2	1	1484994
101000	2	2	1484994
101000	2	3	1484994
102000	2	1	1500994
102000	2	2	1500994
102000	2	3	1500994
103000	2	1	1516994
103000	2	2	1516994
103000	2	3	1516994
104000	2	1	1532994
104000	2	2	1532994
104000	2	3	1532994
105000	2	1	1548994
105000	2	2	1548994
105000	2	3	1548994
106000	2	1	1564994
106000	2	2	1564994
106000	2	3	1564994
107000	2	1	1580994
107000	2	2	1580994
107000	2	3	1580994
108000	2	1	1596994
108000	2	2	1596994
108000	2	3	1596994
109000	2	1	1612994
109000	2	2	1612994
109000	2	3	1612994
110000	2	1	1628994
110000	2	2	1628994
110000	2	3	1628994
111000	2	1	1644994
111000	2	2	1644994
111000	2	3	1644994
112000	2	1	1660994
112000	2	2	1660994
112000	2	3	1660994
113000	2	1	1676994
113000	2	2	1676994
113000	2	3	1676994
114000	2	1	1692994
114000	2	2	1692994
114000	2	3	1692994
115000	2	1	1708994
115000	2	2	1708994
115000	2	3	1708994
116000	2	1	1724994
116000	2	2	1724994
116000	2	3	1724994
117000	2	1	1740994
117000	2	2	1740994
117000	2	3	1740994
118000	2	1	1756994
118000	2	2	1756994
118000	2	3	1756994
119000	2	1	1772994
119000	2	2	1772994
119000	2	3	1772994
120000	2	1	1788994
120000	2	2	1788994
120000	2	3	1788994
121000	2	1	1804994
121000	2	2	1804994
121000	2	3	1804994
122000	2	1	1820994
122000	2	2	1820994
122000	2	3	1820994
123000	2	1	1836994
123000	2	2	1836994
123000	2	3	1836994
124000	2	1	1852994
124000	2	2	1852994
124000	2	3	1852994
125000	2	1	1868994
125000	2	2	1868994
125000	2	3	1868994
126000	2	1	1884994
126000	2	2	1884994
126000	2	3	1884994
127000	2	1	1900994
127000	2	2	1900994
127000	2	3	1900994
128000	2	1	1916994
128000	2	2	1916994
128000	2	3	1916994
129000	2	1	1932994
129000	2	2	1932994
129000	2	3	1932994
130000	2	1	1948994
130000	2	2	1948994
130000	2	3	1948994
131000	2	1	1964994
131000	2	2	1964994
131000	2	3	1964994
132000	2	1	1981926
132000	2	2	1981926
132000	2	3	1981926
133000	2	1	1998926
133000	2	2	1998926
133000	2	3	1998926
134000	2	1	2015926
134000	2	2	2015926
134000	2	3	2015926
135000	2	1	2032926
135000	2	2	2032926
135000	2	3	2032926
136000	2	1	2049926
136000	2	2	2049926
136000	2	3	2049926
137000	2	1	2066926
137000	2	2	2066926
137000	2	3	2066926
138000	2	1	2083926
138000	2	2	2083926
138000	2	3	2083926
139000	2	1	2100926
139000	2	2	2100926
139000	2	3	2100926
140000	2	1	2117926
140000	2	2	2117926
140000	2	3	2117926
141000	2	1	2134926
141000	2	2	2134926
141000	2	3	2134926
142000	2	1	2151926
142000	2	2	2151926
142000	2	3	2151926
143000	2	1	2168926
143000	2	2	2168926
143000	2	3	2168926
144000	2	1	2185926
144000	2	2	2185926
144000	2	3	2185926
145000	2	1	2202926
145000	2	2	2202926
145000	2	3	2202926
146000	2	1	2219926
146000	2	2	2219926
146000	2	3	2219926
147000	2	1	2236926
147000	2	2	2236926
147000	2	3	2236926
148000	2	1	2253926
148000	2	2	2253926
148000	2	3	2253926
149000	2	1	2270926
149000	2	2	2270926
149000	2	3	2270926
150000	2	1	2287926
150000	2	2	2287926
150000	2	3	2287926
151000	2	1	2304926
151000	2	2	2304926
151000	2	3	2304926
152000	2	1	2321926
152000	2	2	2321926
152000	2	3	2321926
153000	2	1	2338926
153000	2	2	2338926
153000	2	3	2338926
154000	2	1	2355926
154000	2	2	2355926
154000	2	3	2355926
155000	2	1	2372926
155000	2	2	2372926
155000	2	3	2372926
156000	2	1	2389926
156000	2	2	2389926
156000	2	3	2389926
157000	2	1	2406926
157000	2	2	2406926
157000	2	3	2406926
158000	2	1	2423926
158000	2	2	2423926
158000	2	3	2423926
159000	2	1	2440926
159000	2	2	2440926
159000	2	3	2440926
160000	2	1	2457926
160000	2	2	2457926
160000	2	3	2457926
161000	2	1	2474926
161000	2	2	2474926
161000	2	3	2474926
162000	2	1	2491926
162000	2	2	2491926
162000	2	3	2491926
163000	2	1	2508926
163000	2	2	2508926
163000	2	3	2508926
164000	2	1	2525926
164000	2	2	2525926
164000	2	3	2525926
165000	2	1	2542926
165000	2	2	2542926
165000	2	3	2542926
166000	2	1	2559926
166000	2	2	2559926
166000	2	3	2559926
167000	2	1	2576926
167000	2	2	2576926
167000	2	3	2576926
168000	2	1	2593926
168000	2	2	2593926
168000	2	3	2593926
169000	2	1	2610926
169000	2	2	2610926
169000	2	3	2610926
170000	2	1	2627926
170000	2	2	2627926
170000	2	3	2627926
171000	2	1	2644926
171000	2	2	2644926
171000	2	3	2644926
172000	2	1	2661926
172000	2	2	2661926
172000	2	3	2661926
173000	2	1	2678926
173000	2	2	2678926
173000	2	3	2678926
174000	2	1	2695926
174000	2	2	2695926
174000	2	3	2695926
175000	2	1	2712926
175000	2	2	2712926
175000	2	3	2712926
176000	2	1	2729926
176000	2	2	2729926
176000	2	3	2729926
177000	2	1	2746926
177000	2	2	2746926
177000	2	3	2746926
178000	2	1	2763926
178000	2	2	2763926
178000	2	3	2763926
179000	2	1	2780926
179000	2	2	2780926
179000	2	3	2780926
180000	2	1	2797926
180000	2	2	2797926
180000	2	3	2797926
181000	2	1	2814926
181000	2	2	2814926
181000	2	3	2814926
182000	2	1	2831926
182000	2	2	2831926
182000	2	3	2831926
183000	2	1	2848926
183000	2	2	2848926
183000	2	3	2848926
184000	2	1	2865926
184000	2	2	2865926
184000	2	3	2865926
185000	2	1	2882926
185000	2	2	2882926
185000	2	3	2882926
186000	2	1	2899926
186000	2	2	2899926
186000	2	3	2899926
187000	2	1	2916926
187000	2	2	2916926
187000	2	3	2916926
188000	2	1	2933926
188000	2	2	2933926
188000	2	3	2933926
189000	2	1	2950926
189000	2	2	2950926
189000	2	3	2950926
190000	2	1	2967926
190000	2	2	2967926
190000	2	3	2967926
191000	2	1	2984926
191000	2	2	2984926
191000	2	3	2984926
192000	2	1	3001926
192000	2	2	3001926
192000	2	3	3001926
193000	2	1	3018926
193000	2	2	3018926
193000	2	3	3018926
194000	2	1	3035926
194000	2	2	3035926
194000	2	3	3035926
195000	2	1	3052926
195000	2	2	3052926
195000	2	3	3052926
196000	2	1	3069926
196000	2	2	3069926
196000	2	3	3069926
197000	2	1	3086926
197000	2	2	3086926
197000	2	3	3086926
198000	2	1	3103926
198000	2	2	3103926
198000	2	3	3103926
199000	2	1	3120926
199000	2	2	3120926
199000	2	3	3120926
200000	2	1	3137926
200000	2	2	3137926
200000	2	3	3137926
201000	2	1	3154926
201000	2	2	3154926
201000	2	3	3154926
202000	2	1	3171926
202000	2	2	3171926
202000	2	3	3171926
203000	2	1	3188926
203000	2	2	3188926
203000	2	3	3188926
204000	2	1	3205926
204000	2	2	3205926
204000	2	3	3205926
205000	2	1	3222926
205000	2	2	3222926
205000	2	3	3222926
206000	2	1	3239926
206000	2	2	3239926
206000	2	3	3239926
207000	2	1	3256926
207000	2	2	3256926
207000	2	3	3256926
208000	2	1	3273926
208000	2	2	3273926
208000	2	3	3273926
209000	2	1	3290926
209000	2	2	3290926
209000	2	3	3290926
210000	2	1	3307926
210000	2	2	3307926
210000	2	3	3307926
211000	2	1	3324926
211000	2	2	3324926
211000	2	3	3324926
212000	2	1	3341926
212000	2	2	3341926
212000	2	3	3341926
213000	2	1	3358926
213000	2	2	3358926
213000	2	3	3358926
214000	2	1	3375926
214000	2	2	3375926
214000	2	3	3375926
215000	2	1	3392926
215000	2	2	3392926
215000	2	3	3392926
216000	2	1	3409926
216000	2	2	3409926
216000	2	3	3409926
217000	2	1	3426926
217000	2	2	3426926
217000	2	3	3426926
218000	2	1	3443926
218000	2	2	3443926
218000	2	3	3443926
219000	2	1	3460926
219000	2	2	3460926
219000	2	3	3460926
220000	2	1	3477926
220000	2	2	3477926
220000	2	3	3477926
221000	2	1	3494926
221000	2	2	3494926
221000	2	3	3494926
222000	2	1	3511926
222000	2	2	3511926
222000	2	3	3511926
223000	2	1	3528926
223000	2	2	3528926
223000	2	3	3528926
224000	2	1	3545926
224000	2	2	3545926
224000	2	3	3545926
225000	2	1	3562926
225000	2	2	3562926
225000	2	3	3562926
226000	2	1	3579926
226000	2	2	3579926
226000	2	3	3579926
227000	2	1	3596926
227000	2	2	3596926
227000	2	3	3596926
228000	2	1	3613926
228000	2	2	3613926
228000	2	3	3613926
229000	2	1	3630926
229000	2	2	3630926
229000	2	3	3630926
230000	2	1	3647926
230000	2	2	3647926
230000	2	3	3647926
231000	2	1	3664926
231000	2	2	3664926
231000	2	3	3664926
232000	2	1	3681926
232000	2	2	3681926
232000	2	3	3681926
233000	2	1	3698926
233000	2	2	3698926
233000	2	3	3698926
234000	2	1	3715926
234000	2	2	3715926
234000	2	3	3715926
235000	2	1	3732926
235000	2	2	3732926
235000	2	3	3732926
236000	2	1	3749926
236000	2	2	3749926
236000	2	3	3749926
237000	2	1	3766926
237000	2	2	3766926
237000	2	3	3766926
238000	2	1	3783926
238000	2	2	3783926
238000	2	3	3783926
239000	2	1	3800926
239000	2	2	3800926
239000	2	3	3800926
240000	2	1	3817926
240000	2	2	3817926
240000	2	3	3817926
241000	2	1	3834926
241000	2	2	3834926
241000	2	3	3834926
242000	2	1	3851926
242000	2	2	3851926
242000	2	3	3851926
243000	2	1	3868926
243000	2	2	3868926
243000	2	3	3868926
244000	2	1	3885926
244000	2	2	3885926
244000	2	3	3885926
245000	2	1	3902926
245000	2	2	3902926
245000	2	3	3902926
246000	2	1	3919926
246000	2	2	3919926
246000	2	3	3919926
247000	2	1	3936926
247000	2	2	3936926
247000	2	3	3936926
248000	2	1	3953926
248000	2	2	3953926
248000	2	3	3953926
249000	2	1	3970926
249000	2	2	3970926
249000	2	3	3970926
250000	2	1	3987926
250000	2	2	3987926
250000	2	3	3987926
251000	2	1	4004926
251000	2	2	4004926
251000	2	3	4004926
252000	2	1	4021926
252000	2	2	4021926
252000	2	3	4021926
253000	2	1	4038926
253000	2	2	4038926
253000	2	3	4038926
254000	2	1	4055926
254000	2	2	4055926
254000	2	3	4055926
255000	2	1	4072926
255000	2	2	4072926
255000	2	3	4072926
256000	2	1	4089926
256000	2	2	4089926
256000	2	3	4089926
257000	2	1	4106926
257000	2	2	4106926
257000	2	3	4106926
258000	2	1	4123926
258000	2	2	4123926
258000	2	3	4123926
259000	2	1	4140926
259000	2	2	4140926
259000	2	3	4140926
260000	2	1	4157926
260000	2	2	4157926
260000	2	3	4157926
261000	2	1	4174926
261000	2	2	4174926
261000	2	3	4174926
262000	2	1	4191926
262000	2	2	4191926
262000	2	3	4191926
263000	2	1	4209786
263000	2	2	4209786
263000	2	3	4209786
264000	2	1	4227786
264000	2	2	4227786
264000	2	3	4227786
265000	2	1	4245786
265000	2	2	4245786
265000	2	3	4245786
266000	2	1	4263786
266000	2	2	4263786
266000	2	3	4263786
267000	2	1	4281786
267000	2	2	4281786
267000	2	3	4281786
268000	2	1	4299786
268000	2	2	4299786
268000	2	3	4299786
269000	2	1	4317786
269000	2	2	4317786
269000	2	3	4317786
270000	2	1	4335786
270000	2	2	4335786
270000	2	3	4335786
271000	2	1	4353786
271000	2	2	4353786
271000	2	3	4353786
272000	2	1	4371786
272000	2	2	4371786
272000	2	3	4371786
273000	2	1	4389786
273000	2	2	4389786
273000	2	3	4389786
274000	2	1	4407786
274000	2	2	4407786
274000	2	3	4407786
275000	2	1	4425786
275000	2	2	4425786
275000	2	3	4425786
276000	2	1	4443786
276000	2	2	4443786
276000	2	3	4443786
277000	2	1	4461786
277000	2	2	4461786
277000	2	3	4461786
278000	2	1	4479786
278000	2	2	4479786
278000	2	3	4479786
279000	2	1	4497786
279000	2	2	4497786
279000	2	3	4497786
280000	2	1	4515786
280000	2	2	4515786
280000	2	3	4515786
281000	2	1	4533786
281000	2	2	4533786
281000	2	3	4533786
282000	2	1	4551786
282000	2	2	4551786
282000	2	3	4551786
283000	2	1	4569786
283000	2	2	4569786
283000	2	3	4569786
284000	2	1	4587786
284000	2	2	4587786
284000	2	3	4587786
285000	2	1	4605786
285000	2	2	4605786
285000	2	3	4605786
286000	2	1	4623786
286000	2	2	4623786
286000	2	3	4623786
287000	2	1	4641786
287000	2	2	4641786
287000	2	3	4641786
288000	2	1	4659786
288000	2	2	4659786
288000	2	3	4659786
289000	2	1	4677786
289000	2	2	4677786
289000	2	3	4677786
290000	2	1	4695786
290000	2	2	4695786
290000	2	3	4695786
291000	2	1	4713786
291000	2	2	4713786
291000	2	3	4713786
292000	2	1	4731786
292000	2	2	4731786
292000	2	3	4731786
293000	2	1	4749786
293000	2	2	4749786
293000	2	3	4749786
294000	2	1	4767786
294000	2	2	4767786
294000	2	3	4767786
295000	2	1	4785786
295000	2	2	4785786
295000	2	3	4785786
296000	2	1	4803786
296000	2	2	4803786
296000	2	3	4803786
297000	2	1	4821786
297000	2	2	4821786
297000	2	3	4821786
298000	2	1	4839786
298000	2	2	4839786
298000	2	3	4839786
299000	2	1	4857786
299000	2	2	4857786
299000	2	3	4857786
300000	2	1	4875786
300000	2	2	4875786
300000	2	3	4875786
301000	2	1	4893786
301000	2	2	4893786
301000	2	3	4893786
302000	2	1	4911786
302000	2	2	4911786
302000	2	3	4911786
303000	2	1	4929786
303000	2	2	4929786
303000	2	3	4929786
304000	2	1	4947786
304000	2	2	4947786
304000	2	3	4947786
305000	2	1	4965786
305000	2	2	4965786
305000	2	3	4965786
306000	2	1	4983786
306000	2	2	4983786
306000	2	3	4983786
307000	2	1	5001786
307000	2	2	5001786
307000	2	3	5001786
308000	2	1	5019786
308000	2	2	5019786
308000	2	3	5019786
309000	2	1	5037786
309000	2	2	5037786
309000	2	3	5037786
310000	2	1	5055786
310000	2	2	5055786
310000	2	3	5055786
311000	2	1	5073786
311000	2	2	5073786
311000	2	3	5073786
312000	2	1	5091786
312000	2	2	5091786
312000	2	3	5091786
313000	2	1	5109786
313000	2	2	5109786
313000	2	3	5109786
314000	2	1	5127786
314000	2	2	5127786
314000	2	3	5127786
315000	2	1	5145786
315000	2	2	5145786
315000	2	3	5145786
316000	2	1	5163786
316000	2	2	5163786
316000	2	3	5163786
317000	2	1	5181786
317000	2	2	5181786
317000	2	3	5181786
318000	2	1	5199786
318000	2	2	5199786
318000	2	3	5199786
319000	2	1	5217786
319000	2	2	5217786
319000	2	3	5217786
320000	2	1	5235786
320000	2	2	5235786
320000	2	3	5235786
321000	2	1	5253786
321000	2	2	5253786
321000	2	3	5253786
322000	2	1	5271786
322000	2	2	5271786
322000	2	3	5271786
323000	2	1	5289786
323000	2	2	5289786
323000	2	3	5289786
324000	2	1	5307786
324000	2	2	5307786
324000	2	3	5307786
325000	2	1	5325786
325000	2	2	5325786
325000	2	3	5325786
326000	2	1	5343786
326000	2	2	5343786
326000	2	3	5343786
327000	2	1	5361786
327000	2	2	5361786
327000	2	3	5361786
328000	2	1	5379786
328000	2	2	5379786
328000	2	3	5379786
329000	2	1	5397786
329000	2	2	5397786
329000	2	3	5397786
330000	2	1	5415786
330000	2	2	5415786
330000	2	3	5415786
331000	2	1	5433786
331000	2	2	5433786
331000	2	3	5433786
332000	2	1	5451786
332000	2	2	5451786
332000	2	3	5451786
333000	2	1	5469786
333000	2	2	5469786
333000	2	3	5469786
334000	2	1	5487786
334000	2	2	5487786
334000	2	3	5487786
335000	2	1	5505786
335000	2	2	5505786
335000	2	3	5505786
336000	2	1	5523786
336000	2	2	5523786
336000	2	3	5523786
337000	2	1	5541786
337000	2	2	5541786
337000	2	3	5541786
338000	2	1	5559786
338000	2	2	5559786
338000	2	3	5559786
339000	2	1	5577786
339000	2	2	5577786
339000	2	3	5577786
340000	2	1	5595786
340000	2	2	5595786
340000	2	3	5595786
341000	2	1	5613786
341000	2	2	5613786
341000	2	3	5613786
342000	2	1	5631786
342000	2	2	5631786
342000	2	3	5631786
343000	2	1	5649786
343000	2	2	5649786
343000	2	3	5649786
344000	2	1	5667786
344000	2	2	5667786
344000	2	3	5667786
345000	2	1	5685786
345000	2	2	5685786
345000	2	3	5685786
346000	2	1	5703786
346000	2	2	5703786
346000	2	3	5703786
347000	2	1	5721786
347000	2	2	5721786
347000	2	3	5721786
348000	2	1	5739786
348000	2	2	5739786
348000	2	3	5739786
349000	2	1	5757786
349000	2	2	5757786
349000	2	3	5757786
350000	2	1	5775786
350000	2	2	5775786
350000	2	3	5775786
351000	2	1	5793786
351000	2	2	5793786
351000	2	3	5793786
352000	2	1	5811786
352000	2	2	5811786
352000	2	3	5811786
353000	2	1	5829786
353000	2	2	5829786
353000	2	3	5829786
354000	2	1	5847786
354000	2	2	5847786
354000	2	3	5847786
355000	2	1	5865786
355000	2	2	5865786
355000	2	3	5865786
356000	2	1	5883786
356000	2	2	5883786
356000	2	3	5883786
357000	2	1	5901786
357000	2	2	5901786
357000	2	3	5901786
358000	2	1	5919786
358000	2	2	5919786
358000	2	3	5919786
359000	2	1	5937786
359000	2	2	5937786
359000	2	3	5937786
360000	2	1	5955786
360000	2	2	5955786
360000	2	3	5955786
361000	2	1	5973786
361000	2	2	5973786
361000	2	3	5973786
362000	2	1	5991786
362000	2	2	5991786
362000	2	3	5991786
363000	2	1	6009786
363000	2	2	6009786
363000	2	3	6009786
364000	2	1	6027786
364000	2	2	6027786
364000	2	3	6027786
365000	2	1	6045786
365000	2	2	6045786
365000	2	3	6045786
366000	2	1	6063786
366000	2	2	6063786
366000	2	3	6063786
367000	2	1	6081786
367000	2	2	6081786
367000	2	3	6081786
368000	2	1	6099786
368000	2	2	6099786
368000	2	3	6099786
369000	2	1	6117786
369000	2	2	6117786
369000	2	3	6117786
370000	2	1	6135786
370000	2	2	6135786
370000	2	3	6135786
371000	2	1	6153786
371000	2	2	6153786
371000	2	3	6153786
372000	2	1	6171786
372000	2	2	6171786
372000	2	3	6171786
373000	2	1	6189786
373000	2	2	6189786
373000	2	3	6189786
374000	2	1	6207786
374000	2	2	6207786
374000	2	3	6207786
375000	2	1	6225786
375000	2	2	6225786
375000	2	3	6225786
376000	2	1	6243786
376000	2	2	6243786
376000	2	3	6243786
377000	2	1	6261786
377000	2	2	6261786
377000	2	3	6261786
378000	2	1	6279786
378000	2	2	6279786
378000	2	3	6279786
379000	2	1	6297786
379000	2	2	6297786
379000	2	3	6297786
380000	2	1	6315786
380000	2	2	6315786
380000	2	3	6315786
381000	2	1	6333786
381000	2	2	6333786
381000	2	3	6333786
382000	2	1	6351786
382000	2	2	6351786
382000	2	3	6351786
383000	2	1	6369786
383000	2	2	6369786
383000	2	3	6369786
384000	2	1	6387786
384000	2	2	6387786
384000	2	3	6387786
385000	2	1	6405786
385000	2	2	6405786
385000	2	3	6405786
386000	2	1	6423786
386000	2	2	6423786
386000	2	3	6423786
387000	2	1	6441786
387000	2	2	6441786
387000	2	3	6441786
388000	2	1	6459786
388000	2	2	6459786
388000	2	3	6459786
389000	2	1	6477786
389000	2	2	6477786
389000	2	3	6477786
390000	2	1	6495786
390000	2	2	6495786
390000	2	3	6495786
391000	2	1	6513786
391000	2	2	6513786
391000	2	3	6513786
392000	2	1	6531786
392000	2	2	6531786
392000	2	3	6531786
393000	2	1	6549786
393000	2	2	6549786
393000	2	3	6549786
394000	2	1	6567786
394000	2	2	6567786
394000	2	3	6567786
395000	2	1	6585786
395000	2	2	6585786
395000	2	3	6585786
396000	2	1	6603786
396000	2	2	6603786
396000	2	3	6603786
397000	2	1	6621786
397000	2	2	6621786
397000	2	3	6621786
398000	2	1	6639786
398000	2	2	6639786
398000	2	3	6639786
399000	2	1	6657786
399000	2	2	6657786
399000	2	3	6657786
400000	2	1	6675786
400000	2	2	6675786
400000	2	3	6675786
401000	2	1	6693786
401000	2	2	6693786
401000	2	3	6693786
402000	2	1	6711786
402000	2	2	6711786
402000	2	3	6711786
403000	2	1	6729786
403000	2	2	6729786
403000	2	3	6729786
404000	2	1	6747786
404000	2	2	6747786
404000	2	3	6747786
405000	2	1	6765786
405000	2	2	6765786
405000	2	3	6765786
406000	2	1	6783786
406000	2	2	6783786
406000	2	3	6783786
407000	2	1	6801786
407000	2	2	6801786
407000	2	3	6801786
408000	2	1	6819786
408000	2	2	6819786
408000	2	3	6819786
409000	2	1	6837786
409000	2	2	6837786
409000	2	3	6837786
410000	2	1	6855786
410000	2	2	6855786
410000	2	3	6855786
411000	2	1	6873786
411000	2	2	6873786
411000	2	3	6873786
412000	2	1	6891786
412000	2	2	6891786
412000	2	3	6891786
413000	2	1	6909786
413000	2	2	6909786
413000	2	3	6909786
414000	2	1	6927786
414000	2	2	6927786
414000	2	3	6927786
415000	2	1	6945786
415000	2	2	6945786
415000	2	3	6945786
416000	2	1	6963786
416000	2	2	6963786
416000	2	3	6963786
417000	2	1	6981786
417000	2	2	6981786
417000	2	3	6981786
418000	2	1	6999786
418000	2	2	6999786
418000	2	3	6999786
419000	2	1	7017786
419000	2	2	7017786
419000	2	3	7017786
420000	2	1	7035786
420000	2	2	7035786
420000	2	3	7035786
421000	2	1	7053786
421000	2	2	7053786
421000	2	3	7053786
422000	2	1	7071786
422000	2	2	7071786
422000	2	3	7071786
423000	2	1	7089786
423000	2	2	7089786
423000	2	3	7089786
424000	2	1	7107786
424000	2	2	7107786
424000	2	3	7107786
425000	2	1	7125786
425000	2	2	7125786
425000	2	3	7125786
426000	2	1	7143786
426000	2	2	7143786
426000	2	3	7143786
427000	2	1	7161786
427000	2	2	7161786
427000	2	3	7161786
428000	2	1	7179786
428000	2	2	7179786
428000	2	3	7179786
429000	2	1	7197786
429000	2	2	7197786
429000	2	3	7197786
430000	2	1	7215786
430000	2	2	7215786
430000	2	3	7215786
431000	2	1	7233786
