75000	2	1	2100455
75000	2	2	2100455
75000	2	3	2100455
76000	2	1	2131955
76000	2	2	2131955
76000	2	3	2131955
77000	2	1	2163455
77000	2	2	2163455
77000	2	3	2163455
78000	2	1	2194955
78000	2	2	2194955
78000	2	3	2194955
79000	2	1	2226455
79000	2	2	2226455
79000	2	3	2226455
80000	2	1	2257955
80000	2	2	2257955
80000	2	3	2257955
81000	2	1	2289455
81000	2	2	2289455
81000	2	3	2289455
82000	2	1	2320955
82000	2	2	2320955
82000	2	3	2320955
83000	2	1	2352455
83000	2	2	2352455
83000	2	3	2352455
84000	2	1	2383955
84000	2	2	2383955
84000	2	3	2383955
85000	2	1	2415455
85000	2	2	2415455
85000	2	3	2415455
86000	2	1	2446955
86000	2	2	2446955
86000	2	3	2446955
87000	2	1	2478455
87000	2	2	2478455
87000	2	3	2478455
88000	2	1	2509955
88000	2	2	2509955
88000	2	3	2509955
89000	2	1	2541455
89000	2	2	2541455
89000	2	3	2541455
90000	2	1	2572955
90000	2	2	2572955
90000	2	3	2572955
91000	2	1	2604455
91000	2	2	2604455
91000	2	3	2604455
92000	2	1	2635955
92000	2	2	2635955
92000	2	3	2635955
93000	2	1	2667455
93000	2	2	2667455
93000	2	3	2667455
94000	2	1	2698955
94000	2	2	2698955
94000	2	3	2698955
95000	2	1	2730455
95000	2	2	2730455
95000	2	3	2730455
96000	2	1	2761955
96000	2	2	2761955
96000	2	3	2761955
97000	2	1	2793455
97000	2	2	2793455
97000	2	3	2793455
98000	2	1	2824955
98000	2	2	2824955
98000	2	3	2824955
99000	2	1	2856455
99000	2	2	2856455
99000	2	3	2856455
100000	2	1	2887955
100000	2	2	2887955
100000	2	3	2887955
101000	2	1	2919455
101000	2	2	2919455
101000	2	3	2919455
102000	2	1	2950955
102000	2	2	2950955
102000	2	3	2950955
103000	2	1	2982455
103000	2	2	2982455
103000	2	3	2982455
104000	2	1	3013955
104000	2	2	3013955
104000	2	3	3013955
105000	2	1	3045455
105000	2	2	3045455
105000	2	3	3045455
106000	2	1	3076955
106000	2	2	3076955
106000	2	3	3076955
107000	2	1	3108455
107000	2	2	3108455
107000	2	3	3108455
108000	2	1	3139955
108000	2	2	3139955
108000	2	3	3139955
109000	2	1	3171455
109000	2	2	3171455
109000	2	3	3171455
110000	2	1	3202955
110000	2	2	3202955
110000	2	3	3202955
111000	2	1	3234455
111000	2	2	3234455
111000	2	3	3234455
112000	2	1	3265955
112000	2	2	3265955
112000	2	3	3265955
113000	2	1	3297455
113000	2	2	3297455
113000	2	3	3297455
114000	2	1	3328955
114000	2	2	3328955
114000	2	3	3328955
115000	2	1	3360455
115000	2	2	3360455
115000	2	3	3360455
116000	2	1	3391955
116000	2	2	3391955
116000	2	3	3391955
117000	2	1	3423455
117000	2	2	3423455
117000	2	3	3423455
118000	2	1	3454955
118000	2	2	3454955
118000	2	3	3454955
119000	2	1	3486455
119000	2	2	3486455
119000	2	3	3486455
120000	2	1	3517955
120000	2	2	3517955
120000	2	3	3517955
121000	2	1	3549455
121000	2	2	3549455
121000	2	3	3549455
122000	2	1	3580955
122000	2	2	3580955
122000	2	3	3580955
123000	2	1	3612455
123000	2	2	3612455
123000	2	3	3612455
124000	2	1	3643955
124000	2	2	3643955
124000	2	3	3643955
125000	2	1	3675455
125000	2	2	3675455
125000	2	3	3675455
126000	2	1	3706955
126000	2	2	3706955
126000	2	3	3706955
127000	2	1	3738455
127000	2	2	3738455
127000	2	3	3738455
128000	2	1	3769955
128000	2	2	3769955
128000	2	3	3769955
129000	2	1	3801455
129000	2	2	3801455
129000	2	3	3801455
130000	2	1	3832955
130000	2	2	3832955
130000	2	3	3832955
131000	2	1	3864455
131000	2	2	3864455
131000	2	3	3864455
132000	2	1	3897817
132000	2	2	3897817
132000	2	3	3897817
133000	2	1	3931317
133000	2	2	3931317
133000	2	3	3931317
134000	2	1	3964817
134000	2	2	3964817
134000	2	3	3964817
135000	2	1	3998317
135000	2	2	3998317
135000	2	3	3998317
136000	2	1	4031817
136000	2	2	4031817
136000	2	3	4031817
137000	2	1	4065317
137000	2	2	4065317
137000	2	3	4065317
138000	2	1	4098817
138000	2	2	4098817
138000	2	3	4098817
139000	2	1	4132317
139000	2	2	4132317
139000	2	3	4132317
140000	2	1	4165817
140000	2	2	4165817
140000	2	3	4165817
141000	2	1	4199317
141000	2	2	4199317
141000	2	3	4199317
142000	2	1	4232817
142000	2	2	4232817
142000	2	3	4232817
143000	2	1	4266317
143000	2	2	4266317
143000	2	3	4266317
144000	2	1	4299817
144000	2	2	4299817
144000	2	3	4299817
145000	2	1	4333317
145000	2	2	4333317
145000	2	3	4333317
146000	2	1	4366817
146000	2	2	4366817
146000	2	3	4366817
147000	2	1	4400317
147000	2	2	4400317
147000	2	3	4400317
148000	2	1	4433817
148000	2	2	4433817
148000	2	3	4433817
149000	2	1	4467317
149000	2	2	4467317
149000	2	3	4467317
150000	2	1	4500817
150000	2	2	4500817
150000	2	3	4500817
151000	2	1	4534317
151000	2	2	4534317
151000	2	3	4534317
152000	2	1	4567817
152000	2	2	4567817
152000	2	3	4567817
153000	2	1	4601317
153000	2	2	4601317
153000	2	3	4601317
154000	2	1	4634817
154000	2	2	4634817
154000	2	3	4634817
155000	2	1	4668317
155000	2	2	4668317
155000	2	3	4668317
156000	2	1	4701817
156000	2	2	4701817
156000	2	3	4701817
157000	2	1	4735317
157000	2	2	4735317
157000	2	3	4735317
158000	2	1	4768817
158000	2	2	4768817
158000	2	3	4768817
159000	2	1	4802317
159000	2	2	4802317
159000	2	3	4802317
160000	2	1	4835817
160000	2	2	4835817
160000	2	3	4835817
161000	2	1	4869317
161000	2	2	4869317
161000	2	3	4869317
162000	2	1	4902817
162000	2	2	4902817
162000	2	3	4902817
163000	2	1	4936317
163000	2	2	4936317
163000	2	3	4936317
164000	2	1	4969817
164000	2	2	4969817
164000	2	3	4969817
165000	2	1	5003317
165000	2	2	5003317
165000	2	3	5003317
166000	2	1	5036817
166000	2	2	5036817
166000	2	3	5036817
167000	2	1	5070317
167000	2	2	5070317
167000	2	3	5070317
168000	2	1	5103817
168000	2	2	5103817
168000	2	3	5103817
169000	2	1	5137317
169000	2	2	5137317
169000	2	3	5137317
170000	2	1	5170817
170000	2	2	5170817
170000	2	3	5170817
171000	2	1	5204317
171000	2	2	5204317
171000	2	3	5204317
172000	2	1	5237817
172000	2	2	5237817
172000	2	3	5237817
173000	2	1	5271317
173000	2	2	5271317
173000	2	3	5271317
174000	2	1	5304817
174000	2	2	5304817
174000	2	3	5304817
175000	2	1	5338317
175000	2	2	5338317
175000	2	3	5338317
176000	2	1	5371817
176000	2	2	5371817
176000	2	3	5371817
177000	2	1	5405317
177000	2	2	5405317
177000	2	3	5405317
178000	2	1	5438817
178000	2	2	5438817
178000	2	3	5438817
179000	2	1	5472317
179000	2	2	5472317
179000	2	3	5472317
180000	2	1	5505817
180000	2	2	5505817
180000	2	3	5505817
181000	2	1	5539317
181000	2	2	5539317
181000	2	3	5539317
182000	2	1	5572817
182000	2	2	5572817
182000	2	3	5572817
183000	2	1	5606317
183000	2	2	5606317
183000	2	3	5606317
184000	2	1	5639817
184000	2	2	5639817
184000	2	3	5639817
185000	2	1	5673317
185000	2	2	5673317
185000	2	3	5673317
186000	2	1	5706817
186000	2	2	5706817
186000	2	3	5706817
187000	2	1	5740317
187000	2	2	5740317
187000	2	3	5740317
188000	2	1	5773817
188000	2	2	5773817
188000	2	3	5773817
189000	2	1	5807317
189000	2	2	5807317
189000	2	3	5807317
190000	2	1	5840817
190000	2	2	5840817
190000	2	3	5840817
191000	2	1	5874317
191000	2	2	5874317
191000	2	3	5874317
192000	2	1	5907817
192000	2	2	5907817
192000	2	3	5907817
193000	2	1	5941317
193000	2	2	5941317
193000	2	3	5941317
194000	2	1	5974817
194000	2	2	5974817
194000	2	3	5974817
195000	2	1	6008317
195000	2	2	6008317
195000	2	3	6008317
196000	2	1	6041817
196000	2	2	6041817
196000	2	3	6041817
197000	2	1	6075317
197000	2	2	6075317
197000	2	3	6075317
198000	2	1	6108817
198000	2	2	6108817
198000	2	3	6108817
199000	2	1	6142317
199000	2	2	6142317
199000	2	3	6142317
200000	2	1	6175817
200000	2	2	6175817
200000	2	3	6175817
201000	2	1	6209317
201000	2	2	6209317
201000	2	3	6209317
202000	2	1	6242817
202000	2	2	6242817
202000	2	3	6242817
203000	2	1	6276317
203000	2	2	6276317
203000	2	3	6276317
204000	2	1	6309817
204000	2	2	6309817
204000	2	3	6309817
205000	2	1	6343317
205000	2	2	6343317
205000	2	3	6343317
206000	2	1	6376817
206000	2	2	6376817
206000	2	3	6376817
207000	2	1	6410317
207000	2	2	6410317
207000	2	3	6410317
208000	2	1	6443817
208000	2	2	6443817
208000	2	3	6443817
209000	2	1	6477317
209000	2	2	6477317
209000	2	3	6477317
210000	2	1	6510817
210000	2	2	6510817
210000	2	3	6510817
211000	2	1	6544317
211000	2	2	6544317
211000	2	3	6544317
212000	2	1	6577817
212000	2	2	6577817
212000	2	3	6577817
213000	2	1	6611317
213000	2	2	6611317
213000	2	3	6611317
214000	2	1	6644817
214000	2	2	6644817
214000	2	3	6644817
215000	2	1	6678317
215000	2	2	6678317
215000	2	3	6678317
216000	2	1	6711817
216000	2	2	6711817
216000	2	3	6711817
217000	2	1	6745317
217000	2	2	6745317
217000	2	3	6745317
218000	2	1	6778817
218000	2	2	6778817
218000	2	3	6778817
219000	2	1	6812317
219000	2	2	6812317
219000	2	3	6812317
220000	2	1	6845817
220000	2	2	6845817
220000	2	3	6845817
221000	2	1	6879317
221000	2	2	6879317
221000	2	3	6879317
222000	2	1	6912817
222000	2	2	6912817
222000	2	3	6912817
223000	2	1	6946317
223000	2	2	6946317
223000	2	3	6946317
224000	2	1	6979817
224000	2	2	6979817
224000	2	3	6979817
225000	2	1	7013317
225000	2	2	7013317
225000	2	3	7013317
226000	2	1	7046817
226000	2	2	7046817
226000	2	3	7046817
227000	2	1	7080317
227000	2	2	7080317
227000	2	3	7080317
228000	2	1	7113817
228000	2	2	7113817
228000	2	3	7113817
229000	2	1	7147317
229000	2	2	7147317
229000	2	3	7147317
230000	2	1	7180817
230000	2	2	7180817
230000	2	3	7180817
231000	2	1	7214317
231000	2	2	7214317
231000	2	3	7214317
232000	2	1	7247817
232000	2	2	7247817
232000	2	3	7247817
233000	2	1	7281317
233000	2	2	7281317
233000	2	3	7281317
234000	2	1	7314817
234000	2	2	7314817
234000	2	3	7314817
235000	2	1	7348317
235000	2	2	7348317
235000	2	3	7348317
236000	2	1	7381817
236000	2	2	7381817
236000	2	3	7381817
237000	2	1	7415317
237000	2	2	7415317
237000	2	3	7415317
238000	2	1	7448817
238000	2	2	7448817
238000	2	3	7448817
239000	2	1	7482317
239000	2	2	7482317
239000	2	3	7482317
240000	2	1	7515817
240000	2	2	7515817
240000	2	3	7515817
241000	2	1	7549317
241000	2	2	7549317
241000	2	3	7549317
242000	2	1	7582817
242000	2	2	7582817
242000	2	3	7582817
243000	2	1	7616317
243000	2	2	7616317
243000	2	3	7616317
244000	2	1	7649817
244000	2	2	7649817
244000	2	3	7649817
245000	2	1	7683317
245000	2	2	7683317
245000	2	3	7683317
246000	2	1	7716817
246000	2	2	7716817
246000	2	3	7716817
247000	2	1	7750317
247000	2	2	7750317
247000	2	3	7750317
248000	2	1	7783817
248000	2	2	7783817
248000	2	3	7783817
249000	2	1	7817317
249000	2	2	7817317
249000	2	3	7817317
250000	2	1	7850817
250000	2	2	7850817
250000	2	3	7850817
251000	2	1	7884317
251000	2	2	7884317
251000	2	3	7884317
252000	2	1	7917817
252000	2	2	7917817
252000	2	3	7917817
253000	2	1	7951317
253000	2	2	7951317
253000	2	3	7951317
254000	2	1	7984817
254000	2	2	7984817
254000	2	3	7984817
255000	2	1	8018317
255000	2	2	8018317
255000	2	3	8018317
256000	2	1	8051817
256000	2	2	8051817
256000	2	3	8051817
257000	2	1	8085317
257000	2	2	8085317
257000	2	3	8085317
258000	2	1	8118817
258000	2	2	8118817
258000	2	3	8118817
259000	2	1	8152317
259000	2	2	8152317
259000	2	3	8152317
260000	2	1	8185817
260000	2	2	8185817
260000	2	3	8185817
261000	2	1	8219317
261000	2	2	8219317
261000	2	3	8219317
262000	2	1	8252817
262000	2	2	8252817
262000	2	3	8252817
263000	2	1	8288035
263000	2	2	8288035
263000	2	3	8288035
264000	2	1	8323535
264000	2	2	8323535
264000	2	3	8323535
265000	2	1	8359035
265000	2	2	8359035
265000	2	3	8359035
266000	2	1	8394535
266000	2	2	8394535
266000	2	3	8394535
267000	2	1	8430035
267000	2	2	8430035
267000	2	3	8430035
268000	2	1	8465535
268000	2	2	8465535
268000	2	3	8465535
269000	2	1	8501035
269000	2	2	8501035
269000	2	3	8501035
270000	2	1	8536535
270000	2	2	8536535
270000	2	3	8536535
271000	2	1	8572035
271000	2	2	8572035
271000	2	3	8572035
272000	2	1	8607535
272000	2	2	8607535
272000	2	3	8607535
273000	2	1	8643035
273000	2	2	8643035
273000	2	3	8643035
274000	2	1	8678535
274000	2	2	8678535
274000	2	3	8678535
275000	2	1	8714035
275000	2	2	8714035
275000	2	3	8714035
276000	2	1	8749535
276000	2	2	8749535
276000	2	3	8749535
277000	2	1	8785035
277000	2	2	8785035
277000	2	3	8785035
278000	2	1	8820535
278000	2	2	8820535
278000	2	3	8820535
279000	2	1	8856035
279000	2	2	8856035
279000	2	3	8856035
280000	2	1	8891535
280000	2	2	8891535
280000	2	3	8891535
281000	2	1	8927035
281000	2	2	8927035
281000	2	3	8927035
282000	2	1	8962535
282000	2	2	8962535
282000	2	3	8962535
283000	2	1	8998035
283000	2	2	8998035
283000	2	3	8998035
284000	2	1	9033535
284000	2	2	9033535
284000	2	3	9033535
285000	2	1	9069035
285000	2	2	9069035
285000	2	3	9069035
286000	2	1	9104535
286000	2	2	9104535
286000	2	3	9104535
287000	2	1	9140035
287000	2	2	9140035
287000	2	3	9140035
288000	2	1	9175535
288000	2	2	9175535
288000	2	3	9175535
289000	2	1	9211035
289000	2	2	9211035
289000	2	3	9211035
290000	2	1	9246535
290000	2	2	9246535
290000	2	3	9246535
291000	2	1	9282035
291000	2	2	9282035
291000	2	3	9282035
292000	2	1	9317535
292000	2	2	9317535
292000	2	3	9317535
293000	2	1	9353035
293000	2	2	9353035
293000	2	3	9353035
294000	2	1	9388535
294000	2	2	9388535
294000	2	3	9388535
295000	2	1	9424035
295000	2	2	9424035
295000	2	3	9424035
296000	2	1	9459535
296000	2	2	9459535
296000	2	3	9459535
297000	2	1	9495035
297000	2	2	9495035
297000	2	3	9495035
298000	2	1	9530535
298000	2	2	9530535
298000	2	3	9530535
299000	2	1	9566035
299000	2	2	9566035
299000	2	3	9566035
300000	2	1	9601535
300000	2	2	9601535
300000	2	3	9601535
301000	2	1	9637035
301000	2	2	9637035
301000	2	3	9637035
302000	2	1	9672535
302000	2	2	9672535
302000	2	3	9672535
303000	2	1	9708035
303000	2	2	9708035
303000	2	3	9708035
304000	2	1	9743535
304000	2	2	9743535
304000	2	3	9743535
305000	2	1	9779035
305000	2	2	9779035
305000	2	3	9779035
306000	2	1	9814535
306000	2	2	9814535
306000	2	3	9814535
307000	2	1	9850035
307000	2	2	9850035
307000	2	3	9850035
308000	2	1	9885535
308000	2	2	9885535
308000	2	3	9885535
309000	2	1	9921035
309000	2	2	9921035
309000	2	3	9921035
310000	2	1	9956535
310000	2	2	9956535
310000	2	3	9956535
311000	2	1	9992035
311000	2	2	9992035
311000	2	3	9992035
312000	2	1	10027535
312000	2	2	10027535
312000	2	3	10027535
313000	2	1	10063035
313000	2	2	10063035
313000	2	3	10063035
314000	2	1	10098535
314000	2	2	10098535
314000	2	3	10098535
315000	2	1	10134035
315000	2	2	10134035
315000	2	3	10134035
316000	2	1	10169535
316000	2	2	10169535
316000	2	3	10169535
317000	2	1	10205035
317000	2	2	10205035
317000	2	3	10205035
318000	2	1	10240535
318000	2	2	10240535
318000	2	3	10240535
319000	2	1	10276035
319000	2	2	10276035
319000	2	3	10276035
320000	2	1	10311535
320000	2	2	10311535
320000	2	3	10311535
321000	2	1	10347035
321000	2	2	10347035
321000	2	3	10347035
322000	2	1	10382535
322000	2	2	10382535
322000	2	3	10382535
323000	2	1	10418035
323000	2	2	10418035
323000	2	3	10418035
324000	2	1	10453535
324000	2	2	10453535
324000	2	3	10453535
325000	2	1	10489035
325000	2	2	10489035
325000	2	3	10489035
326000	2	1	10524535
326000	2	2	10524535
326000	2	3	10524535
327000	2	1	10560035
327000	2	2	10560035
327000	2	3	10560035
328000	2	1	10595535
328000	2	2	10595535
328000	2	3	10595535
329000	2	1	10631035
329000	2	2	10631035
329000	2	3	10631035
330000	2	1	10666535
330000	2	2	10666535
330000	2	3	10666535
331000	2	1	10702035
331000	2	2	10702035
331000	2	3	10702035
332000	2	1	10737535
332000	2	2	10737535
332000	2	3	10737535
333000	2	1	10773035
333000	2	2	10773035
333000	2	3	10773035
334000	2	1	10808535
334000	2	2	10808535
334000	2	3	10808535
335000	2	1	10844035
335000	2	2	10844035
335000	2	3	10844035
336000	2	1	10879535
336000	2	2	10879535
336000	2	3	10879535
337000	2	1	10915035
337000	2	2	10915035
337000	2	3	10915035
338000	2	1	10950535
338000	2	2	10950535
338000	2	3	10950535
339000	2	1	10986035
339000	2	2	10986035
339000	2	3	10986035
340000	2	1	11021535
340000	2	2	11021535
340000	2	3	11021535
341000	2	1	11057035
341000	2	2	11057035
341000	2	3	11057035
342000	2	1	11092535
342000	2	2	11092535
342000	2	3	11092535
343000	2	1	11128035
343000	2	2	11128035
343000	2	3	11128035
344000	2	1	11163535
344000	2	2	11163535
344000	2	3	11163535
345000	2	1	11199035
345000	2	2	11199035
345000	2	3	11199035
346000	2	1	11234535
346000	2	2	11234535
346000	2	3	11234535
347000	2	1	11270035
347000	2	2	11270035
347000	2	3	11270035
348000	2	1	11305535
348000	2	2	11305535
348000	2	3	11305535
349000	2	1	11341035
349000	2	2	11341035
349000	2	3	11341035
350000	2	1	11376535
350000	2	2	11376535
350000	2	3	11376535
351000	2	1	11412035
351000	2	2	11412035
351000	2	3	11412035
352000	2	1	11447535
352000	2	2	11447535
352000	2	3	11447535
353000	2	1	11483035
353000	2	2	11483035
353000	2	3	11483035
354000	2	1	11518535
354000	2	2	11518535
354000	2	3	11518535
355000	2	1	11554035
355000	2	2	11554035
355000	2	3	11554035
356000	2	1	11589535
356000	2	2	11589535
356000	2	3	11589535
357000	2	1	11625035
357000	2	2	11625035
357000	2	3	11625035
358000	2	1	11660535
358000	2	2	11660535
358000	2	3	11660535
359000	2	1	11696035
359000	2	2	11696035
359000	2	3	11696035
360000	2	1	11731535
360000	2	2	11731535
360000	2	3	11731535
361000	2	1	11767035
361000	2	2	11767035
361000	2	3	11767035
362000	2	1	11802535
362000	2	2	11802535
362000	2	3	11802535
363000	2	1	11838035
363000	2	2	11838035
363000	2	3	11838035
364000	2	1	11873535
364000	2	2	11873535
364000	2	3	11873535
365000	2	1	11909035
365000	2	2	11909035
365000	2	3	11909035
366000	2	1	11944535
366000	2	2	11944535
366000	2	3	11944535
367000	2	1	11980035
367000	2	2	11980035
367000	2	3	11980035
368000	2	1	12015535
368000	2	2	12015535
368000	2	3	12015535
369000	2	1	12051035
369000	2	2	12051035
369000	2	3	12051035
370000	2	1	12086535
370000	2	2	12086535
370000	2	3	12086535
371000	2	1	12122035
371000	2	2	12122035
371000	2	3	12122035
372000	2	1	12157535
372000	2	2	12157535
372000	2	3	12157535
373000	2	1	12193035
373000	2	2	12193035
373000	2	3	12193035
374000	2	1	12228535
374000	2	2	12228535
374000	2	3	12228535
375000	2	1	12264035
375000	2	2	12264035
375000	2	3	12264035
376000	2	1	12299535
376000	2	2	12299535
376000	2	3	12299535
377000	2	1	12335035
377000	2	2	12335035
377000	2	3	12335035
378000	2	1	12370535
378000	2	2	12370535
378000	2	3	12370535
379000	2	1	12406035
379000	2	2	12406035
379000	2	3	12406035
380000	2	1	12441535
380000	2	2	12441535
380000	2	3	12441535
381000	2	1	12477035
381000	2	2	12477035
381000	2	3	12477035
382000	2	1	12512535
382000	2	2	12512535
382000	2	3	12512535
383000	2	1	12548035
383000	2	2	12548035
383000	2	3	12548035
384000	2	1	12583535
384000	2	2	12583535
384000	2	3	12583535
385000	2	1	12619035
385000	2	2	12619035
385000	2	3	12619035
386000	2	1	12654535
386000	2	2	12654535
386000	2	3	12654535
387000	2	1	12690035
387000	2	2	12690035
387000	2	3	12690035
388000	2	1	12725535
388000	2	2	12725535
388000	2	3	12725535
389000	2	1	12761035
389000	2	2	12761035
389000	2	3	12761035
390000	2	1	12796535
390000	2	2	12796535
390000	2	3	12796535
391000	2	1	12832035
391000	2	2	12832035
391000	2	3	12832035
392000	2	1	12867535
392000	2	2	12867535
392000	2	3	12867535
393000	2	1	12903035
393000	2	2	12903035
393000	2	3	12903035
394000	2	1	12938535
394000	2	2	12938535
394000	2	3	12938535
395000	2	1	12974035
395000	2	2	12974035
395000	2	3	12974035
396000	2	1	13009535
396000	2	2	13009535
396000	2	3	13009535
397000	2	1	13045035
397000	2	2	13045035
397000	2	3	13045035
398000	2	1	13080535
398000	2	2	13080535
398000	2	3	13080535
399000	2	1	13116035
399000	2	2	13116035
399000	2	3	13116035
400000	2	1	13151535
400000	2	2	13151535
400000	2	3	13151535
401000	2	1	13187035
401000	2	2	13187035
401000	2	3	13187035
402000	2	1	13222535
402000	2	2	13222535
402000	2	3	13222535
403000	2	1	13258035
403000	2	2	13258035
403000	2	3	13258035
404000	2	1	13293535
404000	2	2	13293535
404000	2	3	13293535
405000	2	1	13329035
405000	2	2	13329035
405000	2	3	13329035
406000	2	1	13364535
406000	2	2	13364535
406000	2	3	13364535
407000	2	1	13400035
407000	2	2	13400035
407000	2	3	13400035
408000	2	1	13435535
408000	2	2	13435535
408000	2	3	13435535
409000	2	1	13471035
409000	2	2	13471035
409000	2	3	13471035
410000	2	1	13506535
410000	2	2	13506535
410000	2	3	13506535
411000	2	1	13542035
411000	2	2	13542035
411000	2	3	13542035
412000	2	1	13577535
412000	2	2	13577535
412000	2	3	13577535
413000	2	1	13613035
413000	2	2	13613035
413000	2	3	13613035
414000	2	1	13648535
414000	2	2	13648535
414000	2	3	13648535
415000	2	1	13684035
415000	2	2	13684035
415000	2	3	13684035
416000	2	1	13719535
416000	2	2	13719535
416000	2	3	13719535
417000	2	1	13755035
417000	2	2	13755035
417000	2	3	13755035
418000	2	1	13790535
418000	2	2	13790535
418000	2	3	13790535
419000	2	1	13826035
419000	2	2	13826035
419000	2	3	13826035
420000	2	1	13861535
420000	2	2	13861535
420000	2	3	13861535
421000	2	1	13897035
421000	2	2	13897035
421000	2	3	13897035
422000	2	1	13932535
422000	2	2	13932535
422000	2	3	13932535
423000	2	1	13968035
423000	2	2	13968035
423000	2	3	13968035
424000	2	1	14003535
424000	2	2	14003535
424000	2	3	14003535
425000	2	1	14039035
425000	2	2	14039035
425000	2	3	14039035
426000	2	1	14074535
426000	2	2	14074535
426000	2	3	14074535
427000	2	1	14110035
427000	2	2	14110035
427000	2	3	14110035
428000	2	1	14145535
428000	2	2	14145535
