52000	3	3	1426837
53000	3	1	1459969
53000	3	2	1459969
53000	3	3	1459969
54000	3	1	1487923
54000	3	2	1487923
54000	3	3	1487923
55000	3	1	1521198
55000	3	2	1521198
55000	3	3	1521198
56000	3	1	1549401
56000	3	2	1549401
56000	3	3	1549401
57000	3	1	1581924
57000	3	2	1581924
57000	3	3	1581924
58000	3	1	1610444
58000	3	2	1610444
58000	3	3	1610444
59000	3	1	1643430
59000	3	2	1643430
59000	3	3	1643430
60000	3	1	1670717
60000	3	2	1670717
60000	3	3	1670717
61000	3	1	1704114
61000	3	2	1704114
61000	3	3	1704114
62000	3	1	1731924
62000	3	2	1731924
62000	3	3	1731924
63000	3	1	1765656
63000	3	2	1765656
63000	3	3	1765656
64000	3	1	1793500
64000	3	2	1793500
64000	3	3	1793500
65000	3	1	1825177
65000	3	2	1825177
65000	3	3	1825177
66000	3	1	1854052
66000	3	2	1854052
66000	3	3	1854052
67000	3	1	1888200
67000	3	2	1888200
67000	3	3	1888200
68000	3	1	1916163
68000	3	2	1916163
68000	3	3	1916163
69000	3	1	1950211
69000	3	2	1950211
69000	3	3	1950211
70000	3	1	1978603
70000	3	2	1978603
70000	3	3	1978603
71000	3	1	2013464
71000	3	2	2013464
71000	3	3	2013464
72000	3	1	2042192
72000	3	2	2042192
72000	3	3	2042192
73000	3	1	2074707
73000	3	2	2074707
73000	3	3	2074707
74000	3	1	2104221
74000	3	2	2104221
74000	3	3	2104221
75000	3	1	2138650
75000	3	2	2138650
75000	3	3	2138650
76000	3	1	2167099
76000	3	2	2167099
76000	3	3	2167099
77000	3	1	2200714
77000	3	2	2200714
77000	3	3	2200714
78000	3	1	2229262
78000	3	2	2229262
78000	3	3	2229262
79000	3	1	2264218
79000	3	2	2264218
79000	3	3	2264218
80000	3	1	2292813
80000	3	2	2292813
80000	3	3	2292813
81000	3	1	2325632
81000	3	2	2325632
81000	3	3	2325632
82000	3	1	2355037
82000	3	2	2355037
82000	3	3	2355037
83000	3	1	2390141
83000	3	2	2390141
83000	3	3	2390141
84000	3	1	2418325
84000	3	2	2418325
84000	3	3	2418325
85000	3	1	2452882
85000	3	2	2452882
85000	3	3	2452882
86000	3	1	2481414
86000	3	2	2481414
86000	3	3	2481414
87000	3	1	2516365
87000	3	2	2516365
87000	3	3	2516365
88000	3	1	2545571
88000	3	2	2545571
88000	3	3	2545571
89000	3	1	2578544
89000	3	2	2578544
89000	3	3	2578544
90000	3	1	2608253
90000	3	2	2608253
90000	3	3	2608253
91000	3	1	2642911
91000	3	2	2642911
91000	3	3	2642911
92000	3	1	2671350
92000	3	2	2671350
92000	3	3	2671350
93000	3	1	2705534
93000	3	2	2705534
93000	3	3	2705534
94000	3	1	2734251
94000	3	2	2734251
94000	3	3	2734251
95000	3	1	2769579
95000	3	2	2769579
95000	3	3	2769579
96000	3	1	2799210
96000	3	2	2799210
96000	3	3	2799210
97000	3	1	2831757
97000	3	2	2831757
97000	3	3	2831757
98000	3	1	2861174
98000	3	2	2861174
98000	3	3	2861174
99000	3	1	2897426
99000	3	2	2897426
99000	3	3	2897426
100000	3	1	2926640
100000	3	2	2926640
100000	3	3	2926640
101000	3	1	2962056
101000	3	2	2962056
101000	3	3	2962056
102000	3	1	2992381
102000	3	2	2992381
102000	3	3	2992381
103000	3	1	3027942
103000	3	2	3027942
103000	3	3	3027942
104000	3	1	3058834
104000	3	2	3058834
104000	3	3	3058834
105000	3	1	3091913
105000	3	2	3091913
105000	3	3	3091913
106000	3	1	3123583
106000	3	2	3123583
106000	3	3	3123583
107000	3	1	3158694
107000	3	2	3158694
107000	3	3	3158694
108000	3	1	3188727
108000	3	2	3188727
108000	3	3	3188727
109000	3	1	3223658
109000	3	2	3223658
109000	3	3	3223658
110000	3	1	3254865
110000	3	2	3254865
110000	3	3	3254865
111000	3	1	3289926
111000	3	2	3289926
111000	3	3	3289926
112000	3	1	3320050
112000	3	2	3320050
112000	3	3	3320050
113000	3	1	3353340
113000	3	2	3353340
113000	3	3	3353340
114000	3	1	3384973
114000	3	2	3384973
114000	3	3	3384973
115000	3	1	3419827
115000	3	2	3419827
115000	3	3	3419827
116000	3	1	3449967
116000	3	2	3449967
116000	3	3	3449967
117000	3	1	3484501
117000	3	2	3484501
117000	3	3	3484501
118000	3	1	3514617
118000	3	2	3514617
118000	3	3	3514617
119000	3	1	3549992
119000	3	2	3549992
119000	3	3	3549992
120000	3	1	3580213
120000	3	2	3580213
120000	3	3	3580213
121000	3	1	3613332
121000	3	2	3613332
121000	3	3	3613332
122000	3	1	3643902
122000	3	2	3643902
122000	3	3	3643902
123000	3	1	3679615
123000	3	2	3679615
123000	3	3	3679615
124000	3	1	3709815
124000	3	2	3709815
124000	3	3	3709815
125000	3	1	3743882
125000	3	2	3743882
125000	3	3	3743882
126000	3	1	3774582
126000	3	2	3774582
126000	3	3	3774582
127000	3	1	3809112
127000	3	2	3809112
127000	3	3	3809112
128000	3	1	3840220
128000	3	2	3840220
128000	3	3	3840220
129000	3	1	3872813
129000	3	2	3872813
129000	3	3	3872813
130000	3	1	3904545
130000	3	2	3904545
130000	3	3	3904545
131000	3	1	3939118
131000	3	2	3939118
131000	3	3	3939118
132000	3	1	3970723
132000	3	2	3970723
132000	3	3	3970723
133000	3	1	4004844
133000	3	2	4004844
133000	3	3	4004844
134000	3	1	4036804
134000	3	2	4036804
134000	3	3	4036804
135000	3	1	4072624
135000	3	2	4072624
135000	3	3	4072624
136000	3	1	4104047
136000	3	2	4104047
136000	3	3	4104047
137000	3	1	4138181
137000	3	2	4138181
137000	3	3	4138181
138000	3	1	4170399
138000	3	2	4170399
138000	3	3	4170399
139000	3	1	4206047
139000	3	2	4206047
139000	3	3	4206047
140000	3	1	4237458
140000	3	2	4237458
140000	3	3	4237458
141000	3	1	4272651
141000	3	2	4272651
141000	3	3	4272651
142000	3	1	4304199
142000	3	2	4304199
142000	3	3	4304199
143000	3	1	4340113
143000	3	2	4340113
143000	3	3	4340113
144000	3	1	4371555
144000	3	2	4371555
144000	3	3	4371555
145000	3	1	4405357
145000	3	2	4405357
145000	3	3	4405357
146000	3	1	4437667
146000	3	2	4437667
146000	3	3	4437667
147000	3	1	4474357
147000	3	2	4474357
147000	3	3	4474357
148000	3	1	4505303
148000	3	2	4505303
148000	3	3	4505303
149000	3	1	4540679
149000	3	2	4540679
149000	3	3	4540679
150000	3	1	4571170
150000	3	2	4571170
150000	3	3	4571170
151000	3	1	4607707
151000	3	2	4607707
151000	3	3	4607707
152000	3	1	4638865
152000	3	2	4638865
152000	3	3	4638865
153000	3	1	4673741
153000	3	2	4673741
153000	3	3	4673741
154000	3	1	4705502
154000	3	2	4705502
154000	3	3	4705502
155000	3	1	4741013
155000	3	2	4741013
155000	3	3	4741013
156000	3	1	4772336
156000	3	2	4772336
156000	3	3	4772336
157000	3	1	4807706
157000	3	2	4807706
157000	3	3	4807706
158000	3	1	4838543
158000	3	2	4838543
158000	3	3	4838543
159000	3	1	4874767
159000	3	2	4874767
159000	3	3	4874767
160000	3	1	4906668
160000	3	2	4906668
160000	3	3	4906668
161000	3	1	4939172
161000	3	2	4939172
161000	3	3	4939172
162000	3	1	4971851
162000	3	2	4971851
162000	3	3	4971851
163000	3	1	5008496
163000	3	2	5008496
163000	3	3	5008496
164000	3	1	5040230
164000	3	2	5040230
164000	3	3	5040230
165000	3	1	5076239
165000	3	2	5076239
165000	3	3	5076239
166000	3	1	5105803
166000	3	2	5105803
166000	3	3	5105803
167000	3	1	5142390
167000	3	2	5142390
167000	3	3	5142390
168000	3	1	5175012
168000	3	2	5175012
168000	3	3	5175012
169000	3	1	5209494
169000	3	2	5209494
169000	3	3	5209494
170000	3	1	5241212
170000	3	2	5241212
170000	3	3	5241212
171000	3	1	5278676
171000	3	2	5278676
171000	3	3	5278676
172000	3	1	5310259
172000	3	2	5310259
172000	3	3	5310259
173000	3	1	5345751
173000	3	2	5345751
173000	3	3	5345751
174000	3	1	5375910
174000	3	2	5375910
174000	3	3	5375910
175000	3	1	5413978
175000	3	2	5413978
175000	3	3	5413978
176000	3	1	5445107
176000	3	2	5445107
176000	3	3	5445107
177000	3	1	5479000
177000	3	2	5479000
177000	3	3	5479000
178000	3	1	5510168
178000	3	2	5510168
178000	3	3	5510168
179000	3	1	5549470
179000	3	2	5549470
179000	3	3	5549470
180000	3	1	5579721
180000	3	2	5579721
180000	3	3	5579721
181000	3	1	5615578
181000	3	2	5615578
181000	3	3	5615578
182000	3	1	5644693
182000	3	2	5644693
182000	3	3	5644693
183000	3	1	5682684
183000	3	2	5682684
183000	3	3	5682684
184000	3	1	5714690
184000	3	2	5714690
184000	3	3	5714690
185000	3	1	5748831
185000	3	2	5748831
185000	3	3	5748831
186000	3	1	5779636
186000	3	2	5779636
186000	3	3	5779636
187000	3	1	5817214
187000	3	2	5817214
187000	3	3	5817214
188000	3	1	5847790
188000	3	2	5847790
188000	3	3	5847790
189000	3	1	5884648
189000	3	2	5884648
189000	3	3	5884648
190000	3	1	5913764
190000	3	2	5913764
190000	3	3	5913764
191000	3	1	5952808
191000	3	2	5952808
191000	3	3	5952808
192000	3	1	5983545
192000	3	2	5983545
192000	3	3	5983545
193000	3	1	6017896
193000	3	2	6017896
193000	3	3	6017896
194000	3	1	6049189
194000	3	2	6049189
194000	3	3	6049189
195000	3	1	6088142
195000	3	2	6088142
195000	3	3	6088142
196000	3	1	6118295
196000	3	2	6118295
196000	3	3	6118295
197000	3	1	6154900
197000	3	2	6154900
197000	3	3	6154900
198000	3	1	6183284
198000	3	2	6183284
198000	3	3	6183284
199000	3	1	6223242
199000	3	2	6223242
199000	3	3	6223242
200000	3	1	6256303
200000	3	2	6256303
200000	3	3	6256303
201000	3	1	6291835
201000	3	2	6291835
201000	3	3	6291835
202000	3	1	6323676
202000	3	2	6323676
202000	3	3	6323676
203000	3	1	6362422
203000	3	2	6362422
203000	3	3	6362422
204000	3	1	6392978
204000	3	2	6392978
204000	3	3	6392978
205000	3	1	6430929
205000	3	2	6430929
205000	3	3	6430929
206000	3	1	6461226
206000	3	2	6461226
206000	3	3	6461226
207000	3	1	6500336
207000	3	2	6500336
207000	3	3	6500336
208000	3	1	6532058
208000	3	2	6532058
208000	3	3	6532058
209000	3	1	6567230
209000	3	2	6567230
209000	3	3	6567230
210000	3	1	6599404
210000	3	2	6599404
210000	3	3	6599404
211000	3	1	6638100
211000	3	2	6638100
211000	3	3	6638100
212000	3	1	6669346
212000	3	2	6669346
212000	3	3	6669346
213000	3	1	6706422
213000	3	2	6706422
213000	3	3	6706422
214000	3	1	6736344
214000	3	2	6736344
214000	3	3	6736344
215000	3	1	6774905
215000	3	2	6774905
215000	3	3	6774905
216000	3	1	6808697
216000	3	2	6808697
216000	3	3	6808697
217000	3	1	6843194
217000	3	2	6843194
217000	3	3	6843194
218000	3	1	6876731
218000	3	2	6876731
218000	3	3	6876731
219000	3	1	6914589
219000	3	2	6914589
219000	3	3	6914589
220000	3	1	6946861
220000	3	2	6946861
220000	3	3	6946861
221000	3	1	6983957
221000	3	2	6983957
221000	3	3	6983957
222000	3	1	7016196
222000	3	2	7016196
222000	3	3	7016196
223000	3	1	7053929
223000	3	2	7053929
223000	3	3	7053929
224000	3	1	7087125
224000	3	2	7087125
224000	3	3	7087125
225000	3	1	7120103
225000	3	2	7120103
225000	3	3	7120103
226000	3	1	7154287
226000	3	2	7154287
226000	3	3	7154287
227000	3	1	7193047
227000	3	2	7193047
227000	3	3	7193047
228000	3	1	7224470
228000	3	2	7224470
228000	3	3	7224470
229000	3	1	7260158
229000	3	2	7260158
229000	3	3	7260158
230000	3	1	7293238
230000	3	2	7293238
230000	3	3	7293238
231000	3	1	7329590
231000	3	2	7329590
231000	3	3	7329590
232000	3	1	7363095
232000	3	2	7363095
232000	3	3	7363095
233000	3	1	7396544
233000	3	2	7396544
233000	3	3	7396544
234000	3	1	7431124
234000	3	2	7431124
234000	3	3	7431124
235000	3	1	7466722
235000	3	2	7466722
235000	3	3	7466722
236000	3	1	7498845
236000	3	2	7498845
236000	3	3	7498845
237000	3	1	7535040
237000	3	2	7535040
237000	3	3	7535040
238000	3	1	7568528
238000	3	2	7568528
238000	3	3	7568528
239000	3	1	7605021
239000	3	2	7605021
239000	3	3	7605021
240000	3	1	7637266
240000	3	2	7637266
240000	3	3	7637266
241000	3	1	7670818
241000	3	2	7670818
241000	3	3	7670818
242000	3	1	7706550
242000	3	2	7706550
242000	3	3	7706550
243000	3	1	7742994
243000	3	2	7742994
243000	3	3	7742994
244000	3	1	7775090
244000	3	2	7775090
244000	3	3	7775090
245000	3	1	7811243
245000	3	2	7811243
245000	3	3	7811243
246000	3	1	7844146
246000	3	2	7844146
246000	3	3	7844146
247000	3	1	7879594
247000	3	2	7879594
247000	3	3	7879594
248000	3	1	7912610
248000	3	2	7912610
248000	3	3	7912610
249000	3	1	7946188
249000	3	2	7946188
249000	3	3	7946188
250000	3	1	7982078
250000	3	2	7982078
250000	3	3	7982078
251000	3	1	8017040
251000	3	2	8017040
251000	3	3	8017040
252000	3	1	8049783
252000	3	2	8049783
252000	3	3	8049783
253000	3	1	8085971
253000	3	2	8085971
253000	3	3	8085971
254000	3	1	8120145
254000	3	2	8120145
254000	3	3	8120145
255000	3	1	8155554
255000	3	2	8155554
255000	3	3	8155554
256000	3	1	8187298
256000	3	2	8187298
256000	3	3	8187298
257000	3	1	8219683
257000	3	2	8219683
257000	3	3	8219683
258000	3	1	8257154
258000	3	2	8257154
258000	3	3	8257154
259000	3	1	8292027
259000	3	2	8292027
259000	3	3	8292027
260000	3	1	8323702
260000	3	2	8323702
260000	3	3	8323702
261000	3	1	8360058
261000	3	2	8360058
261000	3	3	8360058
262000	3	1	8394607
262000	3	2	8394607
262000	3	3	8394607
263000	3	1	8430490
263000	3	2	8430490
263000	3	3	8430490
264000	3	1	8463755
264000	3	2	8463755
264000	3	3	8463755
265000	3	1	8498538
265000	3	2	8498538
265000	3	3	8498538
266000	3	1	8536691
266000	3	2	8536691
266000	3	3	8536691
267000	3	1	8571968
267000	3	2	8571968
267000	3	3	8571968
268000	3	1	8604490
268000	3	2	8604490
268000	3	3	8604490
269000	3	1	8642753
269000	3	2	8642753
269000	3	3	8642753
270000	3	1	8677662
270000	3	2	8677662
270000	3	3	8677662
271000	3	1	8714349
271000	3	2	8714349
271000	3	3	8714349
272000	3	1	8746882
272000	3	2	8746882
272000	3	3	8746882
273000	3	1	8781788
273000	3	2	8781788
273000	3	3	8781788
274000	3	1	8818881
274000	3	2	8818881
274000	3	3	8818881
275000	3	1	8857844
275000	3	2	8857844
275000	3	3	8857844
276000	3	1	8888492
276000	3	2	8888492
276000	3	3	8888492
277000	3	1	8927721
277000	3	2	8927721
277000	3	3	8927721
278000	3	1	8959478
278000	3	2	8959478
278000	3	3	8959478
279000	3	1	8998323
279000	3	2	8998323
279000	3	3	8998323
280000	3	1	9030509
280000	3	2	9030509
280000	3	3	9030509
281000	3	1	9066733
281000	3	2	9066733
281000	3	3	9066733
282000	3	1	9102493
282000	3	2	9102493
282000	3	3	9102493
283000	3	1	9141531
283000	3	2	9141531
283000	3	3	9141531
284000	3	1	9171952
284000	3	2	9171952
284000	3	3	9171952
285000	3	1	9211362
285000	3	2	9211362
285000	3	3	9211362
286000	3	1	9245024
286000	3	2	9245024
286000	3	3	9245024
287000	3	1	9283532
287000	3	2	9283532
287000	3	3	9283532
288000	3	1	9314540
288000	3	2	9314540
288000	3	3	9314540
289000	3	1	9351206
289000	3	2	9351206
289000	3	3	9351206
290000	3	1	9385930
290000	3	2	9385930
290000	3	3	9385930
291000	3	1	9426316
291000	3	2	9426316
291000	3	3	9426316
292000	3	1	9456877
292000	3	2	9456877
292000	3	3	9456877
293000	3	1	9495864
293000	3	2	9495864
293000	3	3	9495864
294000	3	1	9528846
294000	3	2	9528846
294000	3	3	9528846
295000	3	1	9567196
295000	3	2	9567196
295000	3	3	9567196
296000	3	1	9598661
296000	3	2	9598661
296000	3	3	9598661
297000	3	1	9636444
297000	3	2	9636444
297000	3	3	9636444
298000	3	1	9670982
298000	3	2	9670982
298000	3	3	9670982
299000	3	1	9709798
299000	3	2	9709798
299000	3	3	9709798
300000	3	1	9740640
300000	3	2	9740640
300000	3	3	9740640
301000	3	1	9779284
301000	3	2	9779284
301000	3	3	9779284
302000	3	1	9811918
302000	3	2	9811918
302000	3	3	9811918
303000	3	1	9852136
303000	3	2	9852136
303000	3	3	9852136
304000	3	1	9882902
304000	3	2	9882902
304000	3	3	9882902
305000	3	1	9919538
305000	3	2	9919538
305000	3	3	9919538
306000	3	1	9953730
306000	3	2	9953730
306000	3	3	9953730
307000	3	1	9994561
307000	3	2	9994561
307000	3	3	9994561
308000	3	1	10024476
308000	3	2	10024476
308000	3	3	10024476
309000	3	1	10064420
309000	3	2	10064420
309000	3	3	10064420
310000	3	1	10094580
310000	3	2	10094580
310000	3	3	10094580
311000	3	1	10134920
311000	3	2	10134920
311000	3	3	10134920
312000	3	1	10165528
312000	3	2	10165528
312000	3	3	10165528
313000	3	1	10203173
313000	3	2	10203173
313000	3	3	10203173
314000	3	1	10237633
314000	3	2	10237633
314000	3	3	10237633
315000	3	1	10277474
315000	3	2	10277474
315000	3	3	10277474
316000	3	1	10307647
316000	3	2	10307647
316000	3	3	10307647
317000	3	1	10346528
317000	3	2	10346528
317000	3	3	10346528
318000	3	1	10378599
318000	3	2	10378599
318000	3	3	10378599
319000	3	1	10419769
319000	3	2	10419769
319000	3	3	10419769
320000	3	1	10450488
320000	3	2	10450488
320000	3	3	10450488
321000	3	1	10485704
321000	3	2	10485704
321000	3	3	10485704
322000	3	1	10521113
322000	3	2	10521113
322000	3	3	10521113
323000	3	1	10562582
323000	3	2	10562582
323000	3	3	10562582
324000	3	1	10591950
324000	3	2	10591950
324000	3	3	10591950
325000	3	1	10630475
325000	3	2	10630475
325000	3	3	10630475
326000	3	1	10664177
326000	3	2	10664177
326000	3	3	10664177
327000	3	1	10702373
327000	3	2	10702373
327000	3	3	10702373
328000	3	1	10733526
328000	3	2	10733526
328000	3	3	10733526
329000	3	1	10771242
329000	3	2	10771242
329000	3	3	10771242
330000	3	1	10806881
330000	3	2	10806881
330000	3	3	10806881
331000	3	1	10846441
331000	3	2	10846441
331000	3	3	10846441
332000	3	1	10877091
332000	3	2	10877091
332000	3	3	10877091
333000	3	1	10914779
333000	3	2	10914779
333000	3	3	10914779
334000	3	1	10948534
334000	3	2	10948534
334000	3	3	10948534
335000	3	1	10989542
335000	3	2	10989542
335000	3	3	10989542
336000	3	1	11021008
336000	3	2	11021008
336000	3	3	11021008
337000	3	1	11057277
337000	3	2	11057277
337000	3	3	11057277
338000	3	1	11092829
338000	3	2	11092829
338000	3	3	11092829
339000	3	1	11134643
339000	3	2	11134643
339000	3	3	11134643
340000	3	1	11164604
340000	3	2	11164604
340000	3	3	11164604
341000	3	1	11203422
341000	3	2	11203422
341000	3	3	11203422
342000	3	1	11235891
342000	3	2	11235891
342000	3	3	11235891
343000	3	1	11275332
343000	3	2	11275332
343000	3	3	11275332
344000	3	1	11309008
344000	3	2	11309008
344000	3	3	11309008
345000	3	1	11344014
345000	3	2	11344014
345000	3	3	11344014
346000	3	1	11380208
346000	3	2	11380208
346000	3	3	11380208
347000	3	1	11421189
347000	3	2	11421189
347000	3	3	11421189
348000	3	1	11452037
348000	3	2	11452037
348000	3	3	11452037
349000	3	1	11489933
349000	3	2	11489933
349000	3	3	11489933
350000	3	1	11523264
350000	3	2	11523264
350000	3	3	11523264
351000	3	1	11563618
351000	3	2	11563618
351000	3	3	11563618
352000	3	1	11595191
352000	3	2	11595191
352000	3	3	11595191
353000	3	1	11630293
353000	3	2	11630293
353000	3	3	11630293
354000	3	1	11665297
354000	3	2	11665297
354000	3	3	11665297
355000	3	1	11706898
355000	3	2	11706898
355000	3	3	11706898
356000	3	1	11735563
356000	3	2	11735563
356000	3	3	11735563
357000	3	1	11775213
357000	3	2	11775213
357000	3	3	11775213
358000	3	1	11808338
358000	3	2	11808338
358000	3	3	11808338
359000	3	1	11848240
359000	3	2	11848240
359000	3	3	11848240
360000	3	1	11880240
360000	3	2	11880240
360000	3	3	11880240
361000	3	1	11917009
361000	3	2	11917009
361000	3	3	11917009
362000	3	1	11949781
362000	3	2	11949781
362000	3	3	11949781
363000	3	1	11992049
363000	3	2	11992049
363000	3	3	11992049
364000	3	1	12022043
364000	3	2	12022043
364000	3	3	12022043
365000	3	1	12061076
365000	3	2	12061076
365000	3	3	12061076
366000	3	1	12093852
366000	3	2	12093852
366000	3	3	12093852
367000	3	1	12135410
367000	3	2	12135410
367000	3	3	12135410
368000	3	1	12166396
368000	3	2	12166396
368000	3	3	12166396
369000	3	1	12202553
369000	3	2	12202553
369000	3	3	12202553
370000	3	1	12235934
370000	3	2	12235934
370000	3	3	12235934
371000	3	1	12280854
371000	3	2	12280854
371000	3	3	12280854
372000	3	1	12306776
372000	3	2	12306776
372000	3	3	12306776
373000	3	1	12347825
373000	3	2	12347825
373000	3	3	12347825
374000	3	1	12380447
374000	3	2	12380447
374000	3	3	12380447
375000	3	1	12422021
375000	3	2	12422021
375000	3	3	12422021
376000	3	1	12452835
376000	3	2	12452835
376000	3	3	12452835
377000	3	1	12489201
377000	3	2	12489201
377000	3	3	12489201
378000	3	1	12521865
378000	3	2	12521865
378000	3	3	12521865
379000	3	1	12567524
379000	3	2	12567524
379000	3	3	12567524
380000	3	1	12594756
380000	3	2	12594756
380000	3	3	12594756
381000	3	1	12634656
381000	3	2	12634656
381000	3	3	12634656
382000	3	1	12668106
382000	3	2	12668106
382000	3	3	12668106
383000	3	1	12711055
383000	3	2	12711055
383000	3	3	12711055
384000	3	1	12739090
384000	3	2	12739090
384000	3	3	12739090
385000	3	1	12775220
385000	3	2	12775220
385000	3	3	12775220
386000	3	1	12807837
386000	3	2	12807837
386000	3	3	12807837
387000	3	1	12856873
387000	3	2	12856873
387000	3	3	12856873
388000	3	1	12881942
388000	3	2	12881942
388000	3	3	12881942
389000	3	1	12922301
389000	3	2	12922301
389000	3	3	12922301
390000	3	1	12955773
390000	3	2	12955773
390000	3	3	12955773
391000	3	1	12997334
391000	3	2	12997334
391000	3	3	12997334
392000	3	1	13027162
392000	3	2	13027162
392000	3	3	13027162
393000	3	1	13065510
393000	3	2	13065510
393000	3	3	13065510
394000	3	1	13097405
394000	3	2	13097405
394000	3	3	13097405
395000	3	1	13143677
395000	3	2	13143677
395000	3	3	13143677
396000	3	1	13171893
396000	3	2	13171893
396000	3	3	13171893
397000	3	1	13211470
397000	3	2	13211470
397000	3	3	13211470
398000	3	1	13245506
398000	3	2	13245506
398000	3	3	13245506
399000	3	1	13289628
399000	3	2	13289628
399000	3	3	13289628
400000	3	1	13318632
400000	3	2	13318632
400000	3	3	13318632
401000	3	1	13358482
401000	3	2	13358482
401000	3	3	13358482
402000	3	1	13389541
402000	3	2	13389541
402000	3	3	13389541
403000	3	1	13439544
403000	3	2	13439544
403000	3	3	13439544
404000	3	1	13464147
404000	3	2	13464147
404000	3	3	13464147
405000	3	1	13507150
405000	3	2	13507150
405000	3	3	13507150
406000	3	1	13538104
406000	3	2	13538104
406000	3	3	13538104
407000	3	1	13581530
407000	3	2	13581530
407000	3	3	13581530
408000	3	1	13612557
408000	3	2	13612557
408000	3	3	13612557
409000	3	1	13653473
409000	3	2	13653473
409000	3	3	13653473
410000	3	1	13683457
410000	3	2	13683457
410000	3	3	13683457
411000	3	1	13731833
411000	3	2	13731833
411000	3	3	13731833
412000	3	1	13758874
412000	3	2	13758874
412000	3	3	13758874
413000	3	1	13800507
413000	3	2	13800507
413000	3	3	13800507
414000	3	1	13831612
414000	3	2	13831612
414000	3	3	13831612
415000	3	1	13876720
415000	3	2	13876720
415000	3	3	13876720
416000	3	1	13905844
416000	3	2	13905844
416000	3	3	13905844
417000	3	1	13944929
417000	3	2	13944929
417000	3	3	13944929
418000	3	1	13975697
418000	3	2	13975697
418000	3	3	13975697
419000	3	1	14025259
419000	3	2	14025259
419000	3	3	14025259
420000	3	1	14051837
420000	3	2	14051837
420000	3	3	14051837
421000	3	1	14093163
421000	3	2	14093163
421000	3	3	14093163
422000	3	1	14125118
422000	3	2	14125118
422000	3	3	14125118
423000	3	1	14168803
423000	3	2	14168803
423000	3	3	14168803
424000	3	1	14200131
424000	3	2	14200131
424000	3	3	14200131
425000	3	1	14240763
425000	3	2	14240763
425000	3	3	14240763
426000	3	1	14269485
426000	3	2	14269485
426000	3	3	14269485
427000	3	1	14316638
427000	3	2	14316638
427000	3	3	14316638
428000	3	1	14345879
