46000	5	2	91999
46000	5	3	91999
47000	5	1	93999
47000	5	2	93999
47000	5	3	93999
48000	5	1	95999
48000	5	2	95999
48000	5	3	95999
49000	5	1	97999
49000	5	2	97999
49000	5	3	97999
50000	5	1	99999
50000	5	2	99999
50000	5	3	99999
51000	5	1	101999
51000	5	2	101999
51000	5	3	101999
52000	5	1	103999
52000	5	2	103999
52000	5	3	103999
53000	5	1	105999
53000	5	2	105999
53000	5	3	105999
54000	5	1	107999
54000	5	2	107999
54000	5	3	107999
55000	5	1	109999
55000	5	2	109999
55000	5	3	109999
56000	5	1	111999
56000	5	2	111999
56000	5	3	111999
57000	5	1	113999
57000	5	2	113999
57000	5	3	113999
58000	5	1	115999
58000	5	2	115999
58000	5	3	115999
59000	5	1	117999
59000	5	2	117999
59000	5	3	117999
60000	5	1	119999
60000	5	2	119999
60000	5	3	119999
61000	5	1	121999
61000	5	2	121999
61000	5	3	121999
62000	5	1	123999
62000	5	2	123999
62000	5	3	123999
63000	5	1	125999
63000	5	2	125999
63000	5	3	125999
64000	5	1	127999
64000	5	2	127999
64000	5	3	127999
65000	5	1	129999
65000	5	2	129999
65000	5	3	129999
66000	5	1	131999
66000	5	2	131999
66000	5	3	131999
67000	5	1	133999
67000	5	2	133999
67000	5	3	133999
68000	5	1	135999
68000	5	2	135999
68000	5	3	135999
69000	5	1	137999
69000	5	2	137999
69000	5	3	137999
70000	5	1	139999
70000	5	2	139999
70000	5	3	139999
71000	5	1	141999
71000	5	2	141999
71000	5	3	141999
72000	5	1	143999
72000	5	2	143999
72000	5	3	143999
73000	5	1	145999
73000	5	2	145999
73000	5	3	145999
74000	5	1	147999
74000	5	2	147999
74000	5	3	147999
75000	5	1	149999
75000	5	2	149999
75000	5	3	149999
76000	5	1	151999
76000	5	2	151999
76000	5	3	151999
77000	5	1	153999
77000	5	2	153999
77000	5	3	153999
78000	5	1	155999
78000	5	2	155999
78000	5	3	155999
79000	5	1	157999
79000	5	2	157999
79000	5	3	157999
80000	5	1	159999
80000	5	2	159999
80000	5	3	159999
81000	5	1	161999
81000	5	2	161999
81000	5	3	161999
82000	5	1	163999
82000	5	2	163999
82000	5	3	163999
83000	5	1	165999
83000	5	2	165999
83000	5	3	165999
84000	5	1	167999
84000	5	2	167999
84000	5	3	167999
85000	5	1	169999
85000	5	2	169999
85000	5	3	169999
86000	5	1	171999
86000	5	2	171999
86000	5	3	171999
87000	5	1	173999
87000	5	2	173999
87000	5	3	173999
88000	5	1	175999
88000	5	2	175999
88000	5	3	175999
89000	5	1	177999
89000	5	2	177999
89000	5	3	177999
90000	5	1	179999
90000	5	2	179999
90000	5	3	179999
91000	5	1	181999
91000	5	2	181999
91000	5	3	181999
92000	5	1	183999
92000	5	2	183999
92000	5	3	183999
93000	5	1	185999
93000	5	2	185999
93000	5	3	185999
94000	5	1	187999
94000	5	2	187999
94000	5	3	187999
95000	5	1	189999
95000	5	2	189999
95000	5	3	189999
96000	5	1	191999
96000	5	2	191999
96000	5	3	191999
97000	5	1	193999
97000	5	2	193999
97000	5	3	193999
98000	5	1	195999
98000	5	2	195999
98000	5	3	195999
99000	5	1	197999
99000	5	2	197999
99000	5	3	197999
100000	5	1	199999
100000	5	2	199999
100000	5	3	199999
101000	5	1	201999
101000	5	2	201999
101000	5	3	201999
102000	5	1	203999
102000	5	2	203999
102000	5	3	203999
103000	5	1	205999
103000	5	2	205999
103000	5	3	205999
104000	5	1	207999
104000	5	2	207999
104000	5	3	207999
105000	5	1	209999
105000	5	2	209999
105000	5	3	209999
106000	5	1	211999
106000	5	2	211999
106000	5	3	211999
107000	5	1	213999
107000	5	2	213999
107000	5	3	213999
108000	5	1	215999
108000	5	2	215999
108000	5	3	215999
109000	5	1	217999
109000	5	2	217999
109000	5	3	217999
110000	5	1	219999
110000	5	2	219999
110000	5	3	219999
111000	5	1	221999
111000	5	2	221999
111000	5	3	221999
112000	5	1	223999
112000	5	2	223999
112000	5	3	223999
113000	5	1	225999
113000	5	2	225999
113000	5	3	225999
114000	5	1	227999
114000	5	2	227999
114000	5	3	227999
115000	5	1	229999
115000	5	2	229999
115000	5	3	229999
116000	5	1	231999
116000	5	2	231999
116000	5	3	231999
117000	5	1	233999
117000	5	2	233999
117000	5	3	233999
118000	5	1	235999
118000	5	2	235999
118000	5	3	235999
119000	5	1	237999
119000	5	2	237999
119000	5	3	237999
120000	5	1	239999
120000	5	2	239999
120000	5	3	239999
121000	5	1	241999
121000	5	2	241999
121000	5	3	241999
122000	5	1	243999
122000	5	2	243999
122000	5	3	243999
123000	5	1	245999
123000	5	2	245999
123000	5	3	245999
124000	5	1	247999
124000	5	2	247999
124000	5	3	247999
125000	5	1	249999
125000	5	2	249999
125000	5	3	249999
126000	5	1	251999
126000	5	2	251999
126000	5	3	251999
127000	5	1	253999
127000	5	2	253999
127000	5	3	253999
128000	5	1	255999
128000	5	2	255999
128000	5	3	255999
129000	5	1	257999
129000	5	2	257999
129000	5	3	257999
130000	5	1	259999
130000	5	2	259999
130000	5	3	259999
131000	5	1	261999
131000	5	2	261999
131000	5	3	261999
132000	5	1	263999
132000	5	2	263999
132000	5	3	263999
133000	5	1	265999
133000	5	2	265999
133000	5	3	265999
134000	5	1	267999
134000	5	2	267999
134000	5	3	267999
135000	5	1	269999
135000	5	2	269999
135000	5	3	269999
136000	5	1	271999
136000	5	2	271999
136000	5	3	271999
137000	5	1	273999
137000	5	2	273999
137000	5	3	273999
138000	5	1	275999
138000	5	2	275999
138000	5	3	275999
139000	5	1	277999
139000	5	2	277999
139000	5	3	277999
140000	5	1	279999
140000	5	2	279999
140000	5	3	279999
141000	5	1	281999
141000	5	2	281999
141000	5	3	281999
142000	5	1	283999
142000	5	2	283999
142000	5	3	283999
143000	5	1	285999
143000	5	2	285999
143000	5	3	285999
144000	5	1	287999
144000	5	2	287999
144000	5	3	287999
145000	5	1	289999
145000	5	2	289999
145000	5	3	289999
146000	5	1	291999
146000	5	2	291999
146000	5	3	291999
147000	5	1	293999
147000	5	2	293999
147000	5	3	293999
148000	5	1	295999
148000	5	2	295999
148000	5	3	295999
149000	5	1	297999
149000	5	2	297999
149000	5	3	297999
150000	5	1	299999
150000	5	2	299999
150000	5	3	299999
151000	5	1	301999
151000	5	2	301999
151000	5	3	301999
152000	5	1	303999
152000	5	2	303999
152000	5	3	303999
153000	5	1	305999
153000	5	2	305999
153000	5	3	305999
154000	5	1	307999
154000	5	2	307999
154000	5	3	307999
155000	5	1	309999
155000	5	2	309999
155000	5	3	309999
156000	5	1	311999
156000	5	2	311999
156000	5	3	311999
157000	5	1	313999
157000	5	2	313999
157000	5	3	313999
158000	5	1	315999
158000	5	2	315999
158000	5	3	315999
159000	5	1	317999
159000	5	2	317999
159000	5	3	317999
160000	5	1	319999
160000	5	2	319999
160000	5	3	319999
161000	5	1	321999
161000	5	2	321999
161000	5	3	321999
162000	5	1	323999
162000	5	2	323999
162000	5	3	323999
163000	5	1	325999
163000	5	2	325999
163000	5	3	325999
164000	5	1	327999
164000	5	2	327999
164000	5	3	327999
165000	5	1	329999
165000	5	2	329999
165000	5	3	329999
166000	5	1	331999
166000	5	2	331999
166000	5	3	331999
167000	5	1	333999
167000	5	2	333999
167000	5	3	333999
168000	5	1	335999
168000	5	2	335999
168000	5	3	335999
169000	5	1	337999
169000	5	2	337999
169000	5	3	337999
170000	5	1	339999
170000	5	2	339999
170000	5	3	339999
171000	5	1	341999
171000	5	2	341999
171000	5	3	341999
172000	5	1	343999
172000	5	2	343999
172000	5	3	343999
173000	5	1	345999
173000	5	2	345999
173000	5	3	345999
174000	5	1	347999
174000	5	2	347999
174000	5	3	347999
175000	5	1	349999
175000	5	2	349999
175000	5	3	349999
176000	5	1	351999
176000	5	2	351999
176000	5	3	351999
177000	5	1	353999
177000	5	2	353999
177000	5	3	353999
178000	5	1	355999
178000	5	2	355999
178000	5	3	355999
179000	5	1	357999
179000	5	2	357999
179000	5	3	357999
180000	5	1	359999
180000	5	2	359999
180000	5	3	359999
181000	5	1	361999
181000	5	2	361999
181000	5	3	361999
182000	5	1	363999
182000	5	2	363999
182000	5	3	363999
183000	5	1	365999
183000	5	2	365999
183000	5	3	365999
184000	5	1	367999
184000	5	2	367999
184000	5	3	367999
185000	5	1	369999
185000	5	2	369999
185000	5	3	369999
186000	5	1	371999
186000	5	2	371999
186000	5	3	371999
187000	5	1	373999
187000	5	2	373999
187000	5	3	373999
188000	5	1	375999
188000	5	2	375999
188000	5	3	375999
189000	5	1	377999
189000	5	2	377999
189000	5	3	377999
190000	5	1	379999
190000	5	2	379999
190000	5	3	379999
191000	5	1	381999
191000	5	2	381999
191000	5	3	381999
192000	5	1	383999
192000	5	2	383999
192000	5	3	383999
193000	5	1	385999
193000	5	2	385999
193000	5	3	385999
194000	5	1	387999
194000	5	2	387999
194000	5	3	387999
195000	5	1	389999
195000	5	2	389999
195000	5	3	389999
196000	5	1	391999
196000	5	2	391999
196000	5	3	391999
197000	5	1	393999
197000	5	2	393999
197000	5	3	393999
198000	5	1	395999
198000	5	2	395999
198000	5	3	395999
199000	5	1	397999
199000	5	2	397999
199000	5	3	397999
200000	5	1	399999
200000	5	2	399999
200000	5	3	399999
201000	5	1	401999
201000	5	2	401999
201000	5	3	401999
202000	5	1	403999
202000	5	2	403999
202000	5	3	403999
203000	5	1	405999
203000	5	2	405999
203000	5	3	405999
204000	5	1	407999
204000	5	2	407999
204000	5	3	407999
205000	5	1	409999
205000	5	2	409999
205000	5	3	409999
206000	5	1	411999
206000	5	2	411999
206000	5	3	411999
207000	5	1	413999
207000	5	2	413999
207000	5	3	413999
208000	5	1	415999
208000	5	2	415999
208000	5	3	415999
209000	5	1	417999
209000	5	2	417999
209000	5	3	417999
210000	5	1	419999
210000	5	2	419999
210000	5	3	419999
211000	5	1	421999
211000	5	2	421999
211000	5	3	421999
212000	5	1	423999
212000	5	2	423999
212000	5	3	423999
213000	5	1	425999
213000	5	2	425999
213000	5	3	425999
214000	5	1	427999
214000	5	2	427999
214000	5	3	427999
215000	5	1	429999
215000	5	2	429999
215000	5	3	429999
216000	5	1	431999
216000	5	2	431999
216000	5	3	431999
217000	5	1	433999
217000	5	2	433999
217000	5	3	433999
218000	5	1	435999
218000	5	2	435999
218000	5	3	435999
219000	5	1	437999
219000	5	2	437999
219000	5	3	437999
220000	5	1	439999
220000	5	2	439999
220000	5	3	439999
221000	5	1	441999
221000	5	2	441999
221000	5	3	441999
222000	5	1	443999
222000	5	2	443999
222000	5	3	443999
223000	5	1	445999
223000	5	2	445999
223000	5	3	445999
224000	5	1	447999
224000	5	2	447999
224000	5	3	447999
225000	5	1	449999
225000	5	2	449999
225000	5	3	449999
226000	5	1	451999
226000	5	2	451999
226000	5	3	451999
227000	5	1	453999
227000	5	2	453999
227000	5	3	453999
228000	5	1	455999
228000	5	2	455999
228000	5	3	455999
229000	5	1	457999
229000	5	2	457999
229000	5	3	457999
230000	5	1	459999
230000	5	2	459999
230000	5	3	459999
231000	5	1	461999
231000	5	2	461999
231000	5	3	461999
232000	5	1	463999
232000	5	2	463999
232000	5	3	463999
233000	5	1	465999
233000	5	2	465999
233000	5	3	465999
234000	5	1	467999
234000	5	2	467999
234000	5	3	467999
235000	5	1	469999
235000	5	2	469999
235000	5	3	469999
236000	5	1	471999
236000	5	2	471999
236000	5	3	471999
237000	5	1	473999
237000	5	2	473999
237000	5	3	473999
238000	5	1	475999
238000	5	2	475999
238000	5	3	475999
239000	5	1	477999
239000	5	2	477999
239000	5	3	477999
240000	5	1	479999
240000	5	2	479999
240000	5	3	479999
241000	5	1	481999
241000	5	2	481999
241000	5	3	481999
242000	5	1	483999
242000	5	2	483999
242000	5	3	483999
243000	5	1	485999
243000	5	2	485999
243000	5	3	485999
244000	5	1	487999
244000	5	2	487999
244000	5	3	487999
245000	5	1	489999
245000	5	2	489999
245000	5	3	489999
246000	5	1	491999
246000	5	2	491999
246000	5	3	491999
247000	5	1	493999
247000	5	2	493999
247000	5	3	493999
248000	5	1	495999
248000	5	2	495999
248000	5	3	495999
249000	5	1	497999
249000	5	2	497999
249000	5	3	497999
250000	5	1	499999
250000	5	2	499999
250000	5	3	499999
251000	5	1	501999
251000	5	2	501999
251000	5	3	501999
252000	5	1	503999
252000	5	2	503999
252000	5	3	503999
253000	5	1	505999
253000	5	2	505999
253000	5	3	505999
254000	5	1	507999
254000	5	2	507999
254000	5	3	507999
255000	5	1	509999
255000	5	2	509999
255000	5	3	509999
256000	5	1	511999
256000	5	2	511999
256000	5	3	511999
257000	5	1	513999
257000	5	2	513999
257000	5	3	513999
258000	5	1	515999
258000	5	2	515999
258000	5	3	515999
259000	5	1	517999
259000	5	2	517999
259000	5	3	517999
260000	5	1	519999
260000	5	2	519999
260000	5	3	519999
261000	5	1	521999
261000	5	2	521999
261000	5	3	521999
262000	5	1	523999
262000	5	2	523999
262000	5	3	523999
263000	5	1	525999
263000	5	2	525999
263000	5	3	525999
264000	5	1	527999
264000	5	2	527999
264000	5	3	527999
265000	5	1	529999
265000	5	2	529999
265000	5	3	529999
266000	5	1	531999
266000	5	2	531999
266000	5	3	531999
267000	5	1	533999
267000	5	2	533999
267000	5	3	533999
268000	5	1	535999
268000	5	2	535999
268000	5	3	535999
269000	5	1	537999
269000	5	2	537999
269000	5	3	537999
270000	5	1	539999
270000	5	2	539999
270000	5	3	539999
271000	5	1	541999
271000	5	2	541999
271000	5	3	541999
272000	5	1	543999
272000	5	2	543999
272000	5	3	543999
273000	5	1	545999
273000	5	2	545999
273000	5	3	545999
274000	5	1	547999
274000	5	2	547999
274000	5	3	547999
275000	5	1	549999
275000	5	2	549999
275000	5	3	549999
276000	5	1	551999
276000	5	2	551999
276000	5	3	551999
277000	5	1	553999
277000	5	2	553999
277000	5	3	553999
278000	5	1	555999
278000	5	2	555999
278000	5	3	555999
279000	5	1	557999
279000	5	2	557999
279000	5	3	557999
280000	5	1	559999
280000	5	2	559999
280000	5	3	559999
281000	5	1	561999
281000	5	2	561999
281000	5	3	561999
282000	5	1	563999
282000	5	2	563999
282000	5	3	563999
283000	5	1	565999
283000	5	2	565999
283000	5	3	565999
284000	5	1	567999
284000	5	2	567999
284000	5	3	567999
285000	5	1	569999
285000	5	2	569999
285000	5	3	569999
286000	5	1	571999
286000	5	2	571999
286000	5	3	571999
287000	5	1	573999
287000	5	2	573999
287000	5	3	573999
288000	5	1	575999
288000	5	2	575999
288000	5	3	575999
289000	5	1	577999
289000	5	2	577999
289000	5	3	577999
290000	5	1	579999
290000	5	2	579999
290000	5	3	579999
291000	5	1	581999
291000	5	2	581999
291000	5	3	581999
292000	5	1	583999
292000	5	2	583999
292000	5	3	583999
293000	5	1	585999
293000	5	2	585999
293000	5	3	585999
294000	5	1	587999
294000	5	2	587999
294000	5	3	587999
295000	5	1	589999
295000	5	2	589999
295000	5	3	589999
296000	5	1	591999
296000	5	2	591999
296000	5	3	591999
297000	5	1	593999
297000	5	2	593999
297000	5	3	593999
298000	5	1	595999
298000	5	2	595999
298000	5	3	595999
299000	5	1	597999
299000	5	2	597999
299000	5	3	597999
300000	5	1	599999
300000	5	2	599999
300000	5	3	599999
301000	5	1	601999
301000	5	2	601999
301000	5	3	601999
302000	5	1	603999
302000	5	2	603999
302000	5	3	603999
303000	5	1	605999
303000	5	2	605999
303000	5	3	605999
304000	5	1	607999
304000	5	2	607999
304000	5	3	607999
305000	5	1	609999
305000	5	2	609999
305000	5	3	609999
306000	5	1	611999
306000	5	2	611999
306000	5	3	611999
307000	5	1	613999
307000	5	2	613999
307000	5	3	613999
308000	5	1	615999
308000	5	2	615999
308000	5	3	615999
309000	5	1	617999
309000	5	2	617999
309000	5	3	617999
310000	5	1	619999
310000	5	2	619999
310000	5	3	619999
311000	5	1	621999
311000	5	2	621999
311000	5	3	621999
312000	5	1	623999
312000	5	2	623999
312000	5	3	623999
313000	5	1	625999
313000	5	2	625999
313000	5	3	625999
314000	5	1	627999
314000	5	2	627999
314000	5	3	627999
315000	5	1	629999
315000	5	2	629999
315000	5	3	629999
316000	5	1	631999
316000	5	2	631999
316000	5	3	631999
317000	5	1	633999
317000	5	2	633999
317000	5	3	633999
318000	5	1	635999
318000	5	2	635999
318000	5	3	635999
319000	5	1	637999
319000	5	2	637999
319000	5	3	637999
320000	5	1	639999
320000	5	2	639999
320000	5	3	639999
321000	5	1	641999
321000	5	2	641999
321000	5	3	641999
322000	5	1	643999
322000	5	2	643999
322000	5	3	643999
323000	5	1	645999
323000	5	2	645999
323000	5	3	645999
324000	5	1	647999
324000	5	2	647999
324000	5	3	647999
325000	5	1	649999
325000	5	2	649999
325000	5	3	649999
326000	5	1	651999
326000	5	2	651999
326000	5	3	651999
327000	5	1	653999
327000	5	2	653999
327000	5	3	653999
328000	5	1	655999
328000	5	2	655999
328000	5	3	655999
329000	5	1	657999
329000	5	2	657999
329000	5	3	657999
330000	5	1	659999
330000	5	2	659999
330000	5	3	659999
331000	5	1	661999
331000	5	2	661999
331000	5	3	661999
332000	5	1	663999
332000	5	2	663999
332000	5	3	663999
333000	5	1	665999
333000	5	2	665999
333000	5	3	665999
334000	5	1	667999
334000	5	2	667999
334000	5	3	667999
335000	5	1	669999
335000	5	2	669999
335000	5	3	669999
336000	5	1	671999
336000	5	2	671999
336000	5	3	671999
337000	5	1	673999
337000	5	2	673999
337000	5	3	673999
338000	5	1	675999
338000	5	2	675999
338000	5	3	675999
339000	5	1	677999
339000	5	2	677999
339000	5	3	677999
340000	5	1	679999
340000	5	2	679999
340000	5	3	679999
341000	5	1	681999
341000	5	2	681999
341000	5	3	681999
342000	5	1	683999
342000	5	2	683999
342000	5	3	683999
343000	5	1	685999
343000	5	2	685999
343000	5	3	685999
344000	5	1	687999
344000	5	2	687999
344000	5	3	687999
345000	5	1	689999
345000	5	2	689999
345000	5	3	689999
346000	5	1	691999
346000	5	2	691999
346000	5	3	691999
347000	5	1	693999
347000	5	2	693999
347000	5	3	693999
348000	5	1	695999
348000	5	2	695999
348000	5	3	695999
349000	5	1	697999
349000	5	2	697999
349000	5	3	697999
350000	5	1	699999
350000	5	2	699999
350000	5	3	699999
351000	5	1	701999
351000	5	2	701999
351000	5	3	701999
352000	5	1	703999
352000	5	2	703999
352000	5	3	703999
353000	5	1	705999
353000	5	2	705999
353000	5	3	705999
354000	5	1	707999
354000	5	2	707999
354000	5	3	707999
355000	5	1	709999
355000	5	2	709999
355000	5	3	709999
356000	5	1	711999
356000	5	2	711999
356000	5	3	711999
357000	5	1	713999
357000	5	2	713999
357000	5	3	713999
358000	5	1	715999
358000	5	2	715999
358000	5	3	715999
359000	5	1	717999
359000	5	2	717999
359000	5	3	717999
360000	5	1	719999
360000	5	2	719999
360000	5	3	719999
361000	5	1	721999
361000	5	2	721999
361000	5	3	721999
362000	5	1	723999
362000	5	2	723999
362000	5	3	723999
363000	5	1	725999
363000	5	2	725999
363000	5	3	725999
364000	5	1	727999
364000	5	2	727999
364000	5	3	727999
365000	5	1	729999
365000	5	2	729999
365000	5	3	729999
366000	5	1	731999
366000	5	2	731999
366000	5	3	731999
367000	5	1	733999
367000	5	2	733999
367000	5	3	733999
368000	5	1	735999
368000	5	2	735999
368000	5	3	735999
369000	5	1	737999
369000	5	2	737999
369000	5	3	737999
370000	5	1	739999
370000	5	2	739999
370000	5	3	739999
371000	5	1	741999
371000	5	2	741999
371000	5	3	741999
372000	5	1	743999
372000	5	2	743999
372000	5	3	743999
373000	5	1	745999
373000	5	2	745999
373000	5	3	745999
374000	5	1	747999
374000	5	2	747999
374000	5	3	747999
375000	5	1	749999
375000	5	2	749999
375000	5	3	749999
376000	5	1	751999
376000	5	2	751999
376000	5	3	751999
377000	5	1	753999
377000	5	2	753999
377000	5	3	753999
378000	5	1	755999
378000	5	2	755999
378000	5	3	755999
379000	5	1	757999
379000	5	2	757999
379000	5	3	757999
380000	5	1	759999
380000	5	2	759999
380000	5	3	759999
381000	5	1	761999
381000	5	2	761999
381000	5	3	761999
382000	5	1	763999
382000	5	2	763999
382000	5	3	763999
383000	5	1	765999
383000	5	2	765999
383000	5	3	765999
384000	5	1	767999
384000	5	2	767999
384000	5	3	767999
385000	5	1	769999
385000	5	2	769999
385000	5	3	769999
386000	5	1	771999
386000	5	2	771999
386000	5	3	771999
387000	5	1	773999
387000	5	2	773999
387000	5	3	773999
388000	5	1	775999
388000	5	2	775999
388000	5	3	775999
389000	5	1	777999
389000	5	2	777999
389000	5	3	777999
390000	5	1	779999
390000	5	2	779999
390000	5	3	779999
391000	5	1	781999
391000	5	2	781999
391000	5	3	781999
392000	5	1	783999
392000	5	2	783999
392000	5	3	783999
393000	5	1	785999
393000	5	2	785999
393000	5	3	785999
394000	5	1	787999
394000	5	2	787999
394000	5	3	787999
395000	5	1	789999
395000	5	2	789999
395000	5	3	789999
396000	5	1	791999
396000	5	2	791999
396000	5	3	791999
397000	5	1	793999
397000	5	2	793999
397000	5	3	793999
398000	5	1	795999
398000	5	2	795999
398000	5	3	795999
399000	5	1	797999
399000	5	2	797999
399000	5	3	797999
400000	5	1	799999
400000	5	2	799999
400000	5	3	799999
401000	5	1	801999
401000	5	2	801999
401000	5	3	801999
402000	5	1	803999
402000	5	2	803999
402000	5	3	803999
403000	5	1	805999
403000	5	2	805999
403000	5	3	805999
404000	5	1	807999
404000	5	2	807999
404000	5	3	807999
405000	5	1	809999
405000	5	2	809999
405000	5	3	809999
406000	5	1	811999
406000	5	2	811999
406000	5	3	811999
407000	5	1	813999
407000	5	2	813999
407000	5	3	813999
408000	5	1	815999
408000	5	2	815999
408000	5	3	815999
409000	5	1	817999
409000	5	2	817999
409000	5	3	817999
410000	5	1	819999
410000	5	2	819999
410000	5	3	819999
411000	5	1	821999
411000	5	2	821999
411000	5	3	821999
412000	5	1	823999
412000	5	2	823999
412000	5	3	823999
413000	5	1	825999
413000	5	2	825999
413000	5	3	825999
414000	5	1	827999
414000	5	2	827999
414000	5	3	827999
415000	5	1	829999
415000	5	2	829999
415000	5	3	829999
416000	5	1	831999
416000	5	2	831999
416000	5	3	831999
417000	5	1	833999
417000	5	2	833999
417000	5	3	833999
418000	5	1	835999
418000	5	2	835999
418000	5	3	835999
419000	5	1	837999
419000	5	2	837999
419000	5	3	837999
420000	5	1	839999
420000	5	2	839999
420000	5	3	839999
421000	5	1	841999
421000	5	2	841999
421000	5	3	841999
422000	5	1	843999
422000	5	2	843999
422000	5	3	843999
423000	5	1	845999
423000	5	2	845999
423000	5	3	845999
424000	5	1	847999
424000	5	2	847999
424000	5	3	847999
425000	5	1	849999
425000	5	2	849999
425000	5	3	849999
426000	5	1	851999
426000	5	2	851999
426000	5	3	851999
427000	5	1	853999
427000	5	2	853999
427000	5	3	853999
428000	5	1	855999
428000	5	2	855999
428000	5	3	855999
429000	5	1	857999
429000	5	2	857999
429000	5	3	857999
430000	5	1	859999
430000	5	2	859999
430000	5	3	859999
431000	5	1	861999
431000	5	2	861999
431000	5	3	861999
432000	5	1	863999
432000	5	2	863999
432000	5	3	863999
433000	5	1	865999
433000	5	2	865999
433000	5	3	865999
434000	5	1	867999
434000	5	2	867999
434000	5	3	867999
435000	5	1	869999
435000	5	2	869999
435000	5	3	869999
436000	5	1	871999
436000	5	2	871999
436000	5	3	871999
437000	5	1	873999
437000	5	2	873999
437000	5	3	873999
438000	5	1	875999
438000	5	2	875999
438000	5	3	875999
439000	5	1	877999
439000	5	2	877999
439000	5	3	877999
440000	5	1	879999
440000	5	2	879999
440000	5	3	879999
441000	5	1	881999
441000	5	2	881999
441000	5	3	881999
442000	5	1	883999
442000	5	2	883999
442000	5	3	883999
443000	5	1	885999
443000	5	2	885999
443000	5	3	885999
444000	5	1	887999
444000	5	2	887999
444000	5	3	887999
445000	5	1	889999
445000	5	2	889999
445000	5	3	889999
446000	5	1	891999
446000	5	2	891999
446000	5	3	891999
447000	5	1	893999
447000	5	2	893999
447000	5	3	893999
448000	5	1	895999
448000	5	2	895999
448000	5	3	895999
449000	5	1	897999
449000	5	2	897999
449000	5	3	897999
450000	5	1	899999
450000	5	2	899999
450000	5	3	899999
451000	5	1	901999
451000	5	2	901999
451000	5	3	901999
452000	5	1	903999
452000	5	2	903999
452000	5	3	903999
453000	5	1	905999
453000	5	2	905999
453000	5	3	905999
454000	5	1	907999
454000	5	2	907999
454000	5	3	907999
455000	5	1	909999
455000	5	2	909999
455000	5	3	909999
456000	5	1	911999
456000	5	2	911999
456000	5	3	911999
457000	5	1	913999
457000	5	2	913999
457000	5	3	913999
458000	5	1	915999
458000	5	2	915999
458000	5	3	915999
459000	5	1	917999
459000	5	2	917999
459000	5	3	917999
460000	5	1	919999
460000	5	2	919999
460000	5	3	919999
461000	5	1	921999
461000	5	2	921999
461000	5	3	921999
462000	5	1	923999
462000	5	2	923999
462000	5	3	923999
463000	5	1	925999
463000	5	2	925999
463000	5	3	925999
464000	5	1	927999
464000	5	2	927999
464000	5	3	927999
465000	5	1	929999
465000	5	2	929999
465000	5	3	929999
466000	5	1	931999
466000	5	2	931999
466000	5	3	931999
467000	5	1	933999
467000	5	2	933999
