125000	5	2	50000
125000	5	3	50000
126000	5	1	50000
126000	5	2	50000
126000	5	3	50000
127000	5	1	50000
127000	5	2	50000
127000	5	3	50000
128000	5	1	50000
128000	5	2	40000
128000	5	3	50000
129000	5	1	40000
129000	5	2	40000
129000	5	3	50000
130000	5	1	40000
130000	5	2	40000
130000	5	3	40000
131000	5	1	50000
131000	5	2	50000
131000	5	3	50000
132000	5	1	40000
132000	5	2	60000
132000	5	3	50000
133000	5	1	40000
133000	5	2	40000
133000	5	3	50000
134000	5	1	40000
134000	5	2	40000
134000	5	3	40000
135000	5	1	40000
135000	5	2	40000
135000	5	3	40000
136000	5	1	50000
136000	5	2	50000
136000	5	3	50000
137000	5	1	50000
137000	5	2	50000
137000	5	3	40000
138000	5	1	50000
138000	5	2	50000
138000	5	3	50000
139000	5	1	50000
139000	5	2	50000
139000	5	3	50000
140000	5	1	50000
140000	5	2	60000
140000	5	3	60000
141000	5	1	50000
141000	5	2	50000
141000	5	3	50000
142000	5	1	50000
142000	5	2	50000
142000	5	3	50000
143000	5	1	60000
143000	5	2	50000
143000	5	3	50000
144000	5	1	50000
144000	5	2	50000
144000	5	3	50000
145000	5	1	50000
145000	5	2	50000
145000	5	3	60000
146000	5	1	50000
146000	5	2	50000
146000	5	3	50000
147000	5	1	60000
147000	5	2	60000
147000	5	3	60000
148000	5	1	50000
148000	5	2	50000
148000	5	3	60000
149000	5	1	60000
149000	5	2	70000
149000	5	3	60000
150000	5	1	50000
150000	5	2	60000
150000	5	3	60000
151000	5	1	50000
151000	5	2	60000
151000	5	3	60000
152000	5	1	50000
152000	5	2	60000
152000	5	3	60000
153000	5	1	50000
153000	5	2	60000
153000	5	3	60000
154000	5	1	60000
154000	5	2	60000
154000	5	3	60000
155000	5	1	50000
155000	5	2	60000
155000	5	3	60000
156000	5	1	60000
156000	5	2	60000
156000	5	3	60000
157000	5	1	60000
157000	5	2	60000
157000	5	3	60000
158000	5	1	60000
158000	5	2	60000
158000	5	3	70000
159000	5	1	60000
159000	5	2	60000
159000	5	3	60000
160000	5	1	60000
160000	5	2	60000
160000	5	3	70000
161000	5	1	60000
161000	5	2	60000
161000	5	3	60000
162000	5	1	60000
162000	5	2	60000
162000	5	3	60000
163000	5	1	60000
163000	5	2	60000
163000	5	3	60000
164000	5	1	60000
164000	5	2	60000
164000	5	3	60000
165000	5	1	60000
165000	5	2	60000
165000	5	3	60000
166000	5	1	60000
166000	5	2	60000
166000	5	3	60000
167000	5	1	70000
167000	5	2	70000
167000	5	3	60000
168000	5	1	70000
168000	5	2	60000
168000	5	3	60000
169000	5	1	70000
169000	5	2	60000
169000	5	3	60000
170000	5	1	60000
170000	5	2	60000
170000	5	3	60000
171000	5	1	70000
171000	5	2	70000
171000	5	3	70000
172000	5	1	60000
172000	5	2	60000
172000	5	3	60000
173000	5	1	70000
173000	5	2	60000
173000	5	3	60000
174000	5	1	70000
174000	5	2	70000
174000	5	3	60000
175000	5	1	70000
175000	5	2	70000
175000	5	3	60000
176000	5	1	60000
176000	5	2	70000
176000	5	3	70000
177000	5	1	70000
177000	5	2	60000
177000	5	3	70000
178000	5	1	70000
178000	5	2	60000
178000	5	3	70000
179000	5	1	70000
179000	5	2	70000
179000	5	3	70000
180000	5	1	70000
180000	5	2	70000
180000	5	3	60000
181000	5	1	60000
181000	5	2	70000
181000	5	3	60000
182000	5	1	70000
182000	5	2	80000
182000	5	3	70000
183000	5	1	70000
183000	5	2	70000
183000	5	3	70000
184000	5	1	70000
184000	5	2	70000
184000	5	3	70000
185000	5	1	60000
185000	5	2	70000
185000	5	3	70000
186000	5	1	70000
186000	5	2	70000
186000	5	3	70000
187000	5	1	70000
187000	5	2	70000
187000	5	3	70000
188000	5	1	70000
188000	5	2	70000
188000	5	3	70000
189000	5	1	70000
189000	5	2	60000
189000	5	3	70000
190000	5	1	60000
190000	5	2	70000
190000	5	3	70000
191000	5	1	70000
191000	5	2	70000
191000	5	3	70000
192000	5	1	80000
192000	5	2	80000
192000	5	3	80000
193000	5	1	70000
193000	5	2	70000
193000	5	3	80000
194000	5	1	80000
194000	5	2	80000
194000	5	3	80000
195000	5	1	80000
195000	5	2	80000
195000	5	3	70000
196000	5	1	80000
196000	5	2	80000
196000	5	3	70000
197000	5	1	80000
197000	5	2	70000
197000	5	3	70000
198000	5	1	80000
198000	5	2	70000
198000	5	3	70000
199000	5	1	80000
199000	5	2	70000
199000	5	3	70000
200000	5	1	70000
200000	5	2	80000
200000	5	3	80000
201000	5	1	80000
201000	5	2	70000
201000	5	3	70000
202000	5	1	80000
202000	5	2	80000
202000	5	3	80000
203000	5	1	80000
203000	5	2	80000
203000	5	3	70000
204000	5	1	70000
204000	5	2	80000
204000	5	3	80000
205000	5	1	80000
205000	5	2	80000
205000	5	3	80000
206000	5	1	80000
206000	5	2	80000
206000	5	3	80000
207000	5	1	80000
207000	5	2	80000
207000	5	3	70000
208000	5	1	80000
208000	5	2	80000
208000	5	3	80000
209000	5	1	80000
209000	5	2	90000
209000	5	3	80000
210000	5	1	90000
210000	5	2	90000
210000	5	3	80000
211000	5	1	70000
211000	5	2	80000
211000	5	3	80000
212000	5	1	80000
212000	5	2	90000
212000	5	3	80000
213000	5	1	80000
213000	5	2	90000
213000	5	3	80000
214000	5	1	90000
214000	5	2	80000
214000	5	3	80000
215000	5	1	90000
215000	5	2	80000
215000	5	3	90000
216000	5	1	80000
216000	5	2	80000
216000	5	3	90000
217000	5	1	80000
217000	5	2	80000
217000	5	3	90000
218000	5	1	80000
218000	5	2	90000
218000	5	3	80000
219000	5	1	80000
219000	5	2	80000
219000	5	3	80000
220000	5	1	90000
220000	5	2	70000
220000	5	3	80000
221000	5	1	90000
221000	5	2	90000
221000	5	3	90000
222000	5	1	90000
222000	5	2	90000
222000	5	3	80000
223000	5	1	80000
223000	5	2	80000
223000	5	3	80000
224000	5	1	80000
224000	5	2	80000
224000	5	3	80000
225000	5	1	80000
225000	5	2	80000
225000	5	3	80000
226000	5	1	80000
226000	5	2	90000
226000	5	3	90000
227000	5	1	90000
227000	5	2	90000
227000	5	3	80000
228000	5	1	90000
228000	5	2	80000
228000	5	3	90000
229000	5	1	100000
229000	5	2	90000
229000	5	3	100000
230000	5	1	90000
230000	5	2	80000
230000	5	3	80000
231000	5	1	90000
231000	5	2	80000
231000	5	3	80000
232000	5	1	90000
232000	5	2	90000
232000	5	3	90000
233000	5	1	90000
233000	5	2	90000
233000	5	3	100000
234000	5	1	90000
234000	5	2	90000
234000	5	3	90000
235000	5	1	90000
235000	5	2	90000
235000	5	3	90000
236000	5	1	90000
236000	5	2	90000
236000	5	3	90000
237000	5	1	90000
237000	5	2	80000
237000	5	3	80000
238000	5	1	100000
238000	5	2	80000
238000	5	3	90000
239000	5	1	90000
239000	5	2	90000
239000	5	3	100000
240000	5	1	100000
240000	5	2	90000
240000	5	3	100000
241000	5	1	100000
241000	5	2	80000
241000	5	3	90000
242000	5	1	90000
242000	5	2	90000
242000	5	3	100000
243000	5	1	90000
243000	5	2	100000
243000	5	3	90000
244000	5	1	100000
244000	5	2	100000
244000	5	3	100000
245000	5	1	90000
245000	5	2	90000
245000	5	3	90000
246000	5	1	80000
246000	5	2	80000
246000	5	3	90000
247000	5	1	90000
247000	5	2	90000
247000	5	3	90000
248000	5	1	100000
248000	5	2	100000
248000	5	3	90000
249000	5	1	90000
249000	5	2	90000
249000	5	3	100000
250000	5	1	100000
250000	5	2	90000
250000	5	3	100000
251000	5	1	90000
251000	5	2	100000
251000	5	3	100000
252000	5	1	100000
252000	5	2	100000
252000	5	3	90000
253000	5	1	90000
253000	5	2	90000
253000	5	3	100000
254000	5	1	100000
254000	5	2	100000
254000	5	3	100000
255000	5	1	100000
255000	5	2	90000
255000	5	3	100000
256000	5	1	100000
256000	5	2	100000
256000	5	3	90000
257000	5	1	90000
257000	5	2	100000
257000	5	3	100000
258000	5	1	90000
258000	5	2	100000
258000	5	3	100000
259000	5	1	100000
259000	5	2	100000
259000	5	3	90000
260000	5	1	100000
260000	5	2	90000
260000	5	3	90000
261000	5	1	100000
261000	5	2	100000
261000	5	3	100000
262000	5	1	100000
262000	5	2	100000
262000	5	3	90000
263000	5	1	100000
263000	5	2	90000
263000	5	3	100000
264000	5	1	100000
264000	5	2	90000
264000	5	3	100000
265000	5	1	100000
265000	5	2	110000
265000	5	3	100000
266000	5	1	100000
266000	5	2	100000
266000	5	3	100000
267000	5	1	110000
267000	5	2	100000
267000	5	3	110000
268000	5	1	100000
268000	5	2	100000
268000	5	3	110000
269000	5	1	100000
269000	5	2	100000
269000	5	3	110000
270000	5	1	110000
270000	5	2	110000
270000	5	3	110000
271000	5	1	100000
271000	5	2	110000
271000	5	3	100000
272000	5	1	100000
272000	5	2	110000
272000	5	3	100000
273000	5	1	100000
273000	5	2	110000
273000	5	3	100000
274000	5	1	110000
274000	5	2	110000
274000	5	3	100000
275000	5	1	110000
275000	5	2	100000
275000	5	3	110000
276000	5	1	100000
276000	5	2	100000
276000	5	3	110000
277000	5	1	100000
277000	5	2	110000
277000	5	3	110000
278000	5	1	110000
278000	5	2	100000
278000	5	3	100000
279000	5	1	120000
279000	5	2	110000
279000	5	3	100000
280000	5	1	100000
280000	5	2	110000
280000	5	3	110000
281000	5	1	100000
281000	5	2	110000
281000	5	3	100000
282000	5	1	110000
282000	5	2	110000
282000	5	3	110000
283000	5	1	100000
283000	5	2	110000
283000	5	3	110000
284000	5	1	110000
284000	5	2	110000
284000	5	3	110000
285000	5	1	100000
285000	5	2	110000
285000	5	3	100000
286000	5	1	120000
286000	5	2	120000
286000	5	3	100000
287000	5	1	110000
287000	5	2	100000
287000	5	3	120000
288000	5	1	110000
288000	5	2	110000
288000	5	3	110000
289000	5	1	120000
289000	5	2	100000
289000	5	3	110000
290000	5	1	110000
290000	5	2	110000
290000	5	3	110000
291000	5	1	110000
291000	5	2	110000
291000	5	3	110000
292000	5	1	110000
292000	5	2	110000
292000	5	3	110000
293000	5	1	110000
293000	5	2	120000
293000	5	3	110000
294000	5	1	110000
294000	5	2	100000
294000	5	3	100000
295000	5	1	120000
295000	5	2	120000
295000	5	3	110000
296000	5	1	120000
296000	5	2	120000
296000	5	3	120000
297000	5	1	120000
297000	5	2	110000
297000	5	3	120000
298000	5	1	110000
298000	5	2	110000
298000	5	3	120000
299000	5	1	110000
299000	5	2	110000
299000	5	3	110000
300000	5	1	110000
300000	5	2	120000
300000	5	3	120000
301000	5	1	120000
301000	5	2	120000
301000	5	3	120000
302000	5	1	120000
302000	5	2	120000
302000	5	3	120000
303000	5	1	110000
303000	5	2	120000
303000	5	3	120000
304000	5	1	110000
304000	5	2	110000
304000	5	3	120000
305000	5	1	110000
305000	5	2	120000
305000	5	3	110000
306000	5	1	120000
306000	5	2	110000
306000	5	3	120000
307000	5	1	110000
307000	5	2	120000
307000	5	3	120000
308000	5	1	120000
308000	5	2	120000
308000	5	3	110000
309000	5	1	120000
309000	5	2	120000
309000	5	3	120000
310000	5	1	130000
310000	5	2	120000
310000	5	3	120000
311000	5	1	110000
311000	5	2	110000
311000	5	3	110000
312000	5	1	120000
312000	5	2	120000
312000	5	3	130000
313000	5	1	120000
313000	5	2	130000
313000	5	3	120000
314000	5	1	120000
314000	5	2	120000
314000	5	3	130000
315000	5	1	110000
315000	5	2	120000
315000	5	3	120000
316000	5	1	130000
316000	5	2	120000
316000	5	3	130000
317000	5	1	110000
317000	5	2	120000
317000	5	3	130000
318000	5	1	120000
318000	5	2	130000
318000	5	3	120000
319000	5	1	120000
319000	5	2	120000
319000	5	3	120000
320000	5	1	120000
320000	5	2	120000
320000	5	3	120000
321000	5	1	120000
321000	5	2	130000
321000	5	3	120000
322000	5	1	130000
322000	5	2	130000
322000	5	3	130000
323000	5	1	120000
323000	5	2	120000
323000	5	3	120000
324000	5	1	130000
324000	5	2	120000
324000	5	3	120000
325000	5	1	130000
325000	5	2	130000
325000	5	3	130000
326000	5	1	130000
326000	5	2	130000
326000	5	3	130000
327000	5	1	130000
327000	5	2	120000
327000	5	3	120000
328000	5	1	130000
328000	5	2	130000
328000	5	3	130000
329000	5	1	130000
329000	5	2	130000
329000	5	3	130000
330000	5	1	120000
330000	5	2	130000
330000	5	3	130000
331000	5	1	120000
331000	5	2	130000
331000	5	3	130000
332000	5	1	130000
332000	5	2	130000
332000	5	3	140000
333000	5	1	130000
333000	5	2	130000
333000	5	3	130000
334000	5	1	140000
334000	5	2	130000
334000	5	3	130000
335000	5	1	130000
335000	5	2	140000
335000	5	3	130000
336000	5	1	140000
336000	5	2	130000
336000	5	3	130000
337000	5	1	140000
337000	5	2	140000
337000	5	3	130000
338000	5	1	140000
338000	5	2	130000
338000	5	3	130000
339000	5	1	140000
339000	5	2	130000
339000	5	3	130000
340000	5	1	140000
340000	5	2	130000
340000	5	3	130000
341000	5	1	140000
341000	5	2	140000
341000	5	3	130000
342000	5	1	140000
342000	5	2	140000
342000	5	3	130000
343000	5	1	140000
343000	5	2	140000
343000	5	3	130000
344000	5	1	140000
344000	5	2	130000
344000	5	3	130000
345000	5	1	140000
345000	5	2	140000
345000	5	3	130000
346000	5	1	130000
346000	5	2	130000
346000	5	3	140000
347000	5	1	130000
347000	5	2	140000
347000	5	3	130000
348000	5	1	140000
348000	5	2	130000
348000	5	3	140000
349000	5	1	130000
349000	5	2	140000
349000	5	3	130000
350000	5	1	130000
350000	5	2	140000
350000	5	3	130000
351000	5	1	130000
351000	5	2	140000
351000	5	3	130000
352000	5	1	130000
352000	5	2	140000
352000	5	3	140000
353000	5	1	130000
353000	5	2	140000
353000	5	3	140000
354000	5	1	130000
354000	5	2	140000
354000	5	3	140000
355000	5	1	130000
355000	5	2	140000
355000	5	3	140000
356000	5	1	130000
356000	5	2	140000
356000	5	3	140000
357000	5	1	140000
357000	5	2	130000
357000	5	3	140000
358000	5	1	140000
358000	5	2	140000
358000	5	3	140000
359000	5	1	140000
359000	5	2	140000
359000	5	3	140000
360000	5	1	150000
360000	5	2	140000
360000	5	3	140000
361000	5	1	140000
361000	5	2	140000
361000	5	3	140000
362000	5	1	150000
362000	5	2	140000
362000	5	3	150000
363000	5	1	150000
363000	5	2	140000
363000	5	3	140000
364000	5	1	140000
364000	5	2	140000
364000	5	3	140000
365000	5	1	140000
365000	5	2	140000
365000	5	3	140000
366000	5	1	140000
366000	5	2	140000
366000	5	3	140000
367000	5	1	140000
367000	5	2	150000
367000	5	3	150000
368000	5	1	150000
368000	5	2	140000
368000	5	3	140000
369000	5	1	150000
369000	5	2	140000
369000	5	3	150000
370000	5	1	150000
370000	5	2	150000
370000	5	3	140000
371000	5	1	150000
371000	5	2	140000
371000	5	3	140000
372000	5	1	150000
372000	5	2	140000
372000	5	3	140000
373000	5	1	150000
373000	5	2	150000
373000	5	3	150000
374000	5	1	140000
374000	5	2	140000
374000	5	3	150000
375000	5	1	150000
375000	5	2	140000
375000	5	3	140000
376000	5	1	150000
376000	5	2	140000
376000	5	3	150000
377000	5	1	150000
377000	5	2	150000
377000	5	3	150000
378000	5	1	150000
378000	5	2	150000
378000	5	3	140000
379000	5	1	150000
379000	5	2	150000
379000	5	3	150000
380000	5	1	150000
380000	5	2	140000
380000	5	3	160000
381000	5	1	150000
381000	5	2	150000
381000	5	3	140000
382000	5	1	150000
382000	5	2	150000
382000	5	3	160000
383000	5	1	150000
383000	5	2	160000
383000	5	3	150000
384000	5	1	150000
384000	5	2	150000
384000	5	3	150000
385000	5	1	150000
385000	5	2	150000
385000	5	3	150000
386000	5	1	150000
386000	5	2	150000
386000	5	3	150000
387000	5	1	150000
387000	5	2	160000
387000	5	3	160000
388000	5	1	140000
388000	5	2	150000
388000	5	3	150000
389000	5	1	150000
389000	5	2	160000
389000	5	3	160000
390000	5	1	150000
390000	5	2	150000
390000	5	3	150000
391000	5	1	150000
391000	5	2	150000
391000	5	3	150000
392000	5	1	160000
392000	5	2	150000
392000	5	3	160000
393000	5	1	150000
393000	5	2	150000
393000	5	3	150000
394000	5	1	160000
394000	5	2	160000
394000	5	3	160000
395000	5	1	150000
395000	5	2	160000
395000	5	3	150000
396000	5	1	160000
396000	5	2	150000
396000	5	3	160000
397000	5	1	160000
397000	5	2	160000
397000	5	3	150000
398000	5	1	160000
398000	5	2	150000
398000	5	3	160000
399000	5	1	160000
399000	5	2	160000
399000	5	3	160000
400000	5	1	160000
400000	5	2	170000
400000	5	3	160000
401000	5	1	160000
401000	5	2	160000
401000	5	3	160000
402000	5	1	160000
402000	5	2	170000
402000	5	3	160000
403000	5	1	160000
403000	5	2	170000
403000	5	3	160000
404000	5	1	160000
404000	5	2	150000
404000	5	3	160000
405000	5	1	160000
405000	5	2	160000
405000	5	3	160000
406000	5	1	160000
406000	5	2	150000
406000	5	3	170000
407000	5	1	150000
407000	5	2	160000
407000	5	3	160000
408000	5	1	160000
408000	5	2	160000
408000	5	3	160000
409000	5	1	170000
409000	5	2	160000
409000	5	3	160000
410000	5	1	170000
410000	5	2	160000
410000	5	3	160000
411000	5	1	160000
411000	5	2	160000
411000	5	3	160000
412000	5	1	170000
412000	5	2	180000
412000	5	3	170000
413000	5	1	170000
413000	5	2	170000
413000	5	3	160000
414000	5	1	160000
414000	5	2	170000
414000	5	3	170000
415000	5	1	170000
415000	5	2	170000
415000	5	3	160000
416000	5	1	170000
416000	5	2	160000
416000	5	3	160000
417000	5	1	170000
417000	5	2	160000
417000	5	3	170000
418000	5	1	170000
418000	5	2	170000
418000	5	3	160000
419000	5	1	160000
419000	5	2	170000
419000	5	3	170000
420000	5	1	170000
420000	5	2	160000
420000	5	3	170000
421000	5	1	170000
421000	5	2	170000
421000	5	3	170000
422000	5	1	160000
422000	5	2	170000
422000	5	3	170000
423000	5	1	170000
423000	5	2	170000
423000	5	3	170000
424000	5	1	170000
424000	5	2	170000
424000	5	3	160000
425000	5	1	170000
425000	5	2	170000
425000	5	3	170000
426000	5	1	160000
426000	5	2	170000
426000	5	3	170000
427000	5	1	170000
427000	5	2	170000
427000	5	3	160000
428000	5	1	170000
428000	5	2	160000
428000	5	3	160000
429000	5	1	170000
429000	5	2	170000
429000	5	3	170000
430000	5	1	160000
430000	5	2	170000
430000	5	3	170000
431000	5	1	170000
431000	5	2	170000
431000	5	3	170000
432000	5	1	170000
432000	5	2	170000
432000	5	3	180000
433000	5	1	170000
433000	5	2	180000
433000	5	3	170000
434000	5	1	170000
434000	5	2	170000
434000	5	3	170000
435000	5	1	180000
435000	5	2	170000
435000	5	3	180000
436000	5	1	170000
436000	5	2	170000
436000	5	3	180000
437000	5	1	170000
437000	5	2	180000
437000	5	3	180000
438000	5	1	170000
438000	5	2	170000
438000	5	3	170000
439000	5	1	170000
439000	5	2	170000
439000	5	3	170000
440000	5	1	170000
440000	5	2	180000
440000	5	3	170000
441000	5	1	180000
441000	5	2	180000
441000	5	3	170000
442000	5	1	170000
442000	5	2	180000
442000	5	3	170000
443000	5	1	180000
443000	5	2	180000
443000	5	3	180000
444000	5	1	170000
444000	5	2	170000
444000	5	3	170000
445000	5	1	180000
445000	5	2	180000
445000	5	3	180000
446000	5	1	180000
446000	5	2	170000
446000	5	3	180000
447000	5	1	170000
447000	5	2	190000
447000	5	3	180000
448000	5	1	180000
448000	5	2	180000
448000	5	3	180000
449000	5	1	170000
449000	5	2	170000
449000	5	3	170000
450000	5	1	180000
450000	5	2	190000
450000	5	3	180000
451000	5	1	180000
451000	5	2	180000
451000	5	3	180000
452000	5	1	180000
452000	5	2	180000
452000	5	3	180000
453000	5	1	180000
453000	5	2	180000
453000	5	3	170000
454000	5	1	180000
454000	5	2	180000
454000	5	3	180000
455000	5	1	180000
455000	5	2	180000
455000	5	3	180000
456000	5	1	180000
456000	5	2	170000
456000	5	3	180000
457000	5	1	180000
457000	5	2	180000
457000	5	3	180000
458000	5	1	180000
458000	5	2	190000
458000	5	3	170000
459000	5	1	180000
459000	5	2	180000
459000	5	3	180000
460000	5	1	180000
460000	5	2	190000
460000	5	3	180000
461000	5	1	190000
461000	5	2	180000
461000	5	3	180000
462000	5	1	190000
462000	5	2	180000
462000	5	3	180000
463000	5	1	180000
463000	5	2	190000
463000	5	3	190000
464000	5	1	190000
464000	5	2	190000
464000	5	3	190000
465000	5	1	190000
465000	5	2	190000
465000	5	3	180000
466000	5	1	190000
466000	5	2	180000
466000	5	3	190000
467000	5	1	190000
467000	5	2	190000
467000	5	3	180000
468000	5	1	190000
468000	5	2	190000
468000	5	3	180000
469000	5	1	190000
469000	5	2	180000
469000	5	3	180000
