63000	0	3	0
64000	0	1	0
64000	0	2	10000
64000	0	3	10000
65000	0	1	10000
65000	0	2	10000
65000	0	3	0
66000	0	1	0
66000	0	2	10000
66000	0	3	20000
67000	0	1	0
67000	0	2	10000
67000	0	3	10000
68000	0	1	20000
68000	0	2	0
68000	0	3	20000
69000	0	1	20000
69000	0	2	10000
69000	0	3	10000
70000	0	1	20000
70000	0	2	10000
70000	0	3	10000
71000	0	1	0
71000	0	2	10000
71000	0	3	20000
72000	0	1	20000
72000	0	2	10000
72000	0	3	10000
73000	0	1	10000
73000	0	2	10000
73000	0	3	20000
74000	0	1	20000
74000	0	2	10000
74000	0	3	10000
75000	0	1	0
75000	0	2	10000
75000	0	3	20000
76000	0	1	0
76000	0	2	10000
76000	0	3	20000
77000	0	1	20000
77000	0	2	10000
77000	0	3	20000
78000	0	1	20000
78000	0	2	10000
78000	0	3	20000
79000	0	1	20000
79000	0	2	10000
79000	0	3	20000
80000	0	1	10000
80000	0	2	10000
80000	0	3	10000
81000	0	1	20000
81000	0	2	10000
81000	0	3	10000
82000	0	1	10000
82000	0	2	10000
82000	0	3	10000
83000	0	1	10000
83000	0	2	10000
83000	0	3	10000
84000	0	1	20000
84000	0	2	20000
84000	0	3	20000
85000	0	1	10000
85000	0	2	20000
85000	0	3	10000
86000	0	1	10000
86000	0	2	20000
86000	0	3	20000
87000	0	1	10000
87000	0	2	10000
87000	0	3	20000
88000	0	1	20000
88000	0	2	10000
88000	0	3	20000
89000	0	1	20000
89000	0	2	20000
89000	0	3	10000
90000	0	1	10000
90000	0	2	10000
90000	0	3	20000
91000	0	1	20000
91000	0	2	20000
91000	0	3	20000
92000	0	1	20000
92000	0	2	20000
92000	0	3	20000
93000	0	1	20000
93000	0	2	20000
93000	0	3	20000
94000	0	1	20000
94000	0	2	20000
94000	0	3	20000
95000	0	1	20000
95000	0	2	10000
95000	0	3	10000
96000	0	1	20000
96000	0	2	20000
96000	0	3	20000
97000	0	1	20000
97000	0	2	20000
97000	0	3	10000
98000	0	1	20000
98000	0	2	30000
98000	0	3	20000
99000	0	1	10000
99000	0	2	10000
99000	0	3	10000
100000	0	1	10000
100000	0	2	20000
100000	0	3	10000
101000	0	1	10000
101000	0	2	20000
101000	0	3	20000
102000	0	1	20000
102000	0	2	10000
102000	0	3	10000
103000	0	1	20000
103000	0	2	20000
103000	0	3	20000
104000	0	1	20000
104000	0	2	20000
104000	0	3	10000
105000	0	1	10000
105000	0	2	10000
105000	0	3	20000
106000	0	1	10000
106000	0	2	10000
106000	0	3	20000
107000	0	1	20000
107000	0	2	10000
107000	0	3	20000
108000	0	1	10000
108000	0	2	10000
108000	0	3	20000
109000	0	1	20000
109000	0	2	20000
109000	0	3	10000
110000	0	1	10000
110000	0	2	10000
110000	0	3	20000
111000	0	1	20000
111000	0	2	20000
111000	0	3	30000
112000	0	1	20000
112000	0	2	10000
112000	0	3	20000
113000	0	1	20000
113000	0	2	20000
113000	0	3	20000
114000	0	1	20000
114000	0	2	20000
114000	0	3	20000
115000	0	1	10000
115000	0	2	20000
115000	0	3	20000
116000	0	1	20000
116000	0	2	20000
116000	0	3	20000
117000	0	1	30000
117000	0	2	20000
117000	0	3	20000
118000	0	1	10000
118000	0	2	20000
118000	0	3	20000
119000	0	1	10000
119000	0	2	20000
119000	0	3	20000
120000	0	1	20000
120000	0	2	20000
120000	0	3	10000
121000	0	1	20000
121000	0	2	10000
121000	0	3	20000
122000	0	1	20000
122000	0	2	20000
122000	0	3	20000
123000	0	1	20000
123000	0	2	20000
123000	0	3	20000
124000	0	1	20000
124000	0	2	20000
124000	0	3	20000
125000	0	1	20000
125000	0	2	20000
125000	0	3	20000
126000	0	1	20000
126000	0	2	20000
126000	0	3	20000
127000	0	1	10000
127000	0	2	20000
127000	0	3	20000
128000	0	1	20000
128000	0	2	20000
128000	0	3	20000
129000	0	1	20000
129000	0	2	30000
129000	0	3	20000
130000	0	1	20000
130000	0	2	20000
130000	0	3	20000
131000	0	1	20000
131000	0	2	30000
131000	0	3	20000
132000	0	1	20000
132000	0	2	20000
132000	0	3	20000
133000	0	1	20000
133000	0	2	30000
133000	0	3	20000
134000	0	1	20000
134000	0	2	20000
134000	0	3	20000
135000	0	1	20000
135000	0	2	20000
135000	0	3	20000
136000	0	1	20000
136000	0	2	30000
136000	0	3	20000
137000	0	1	20000
137000	0	2	20000
137000	0	3	30000
138000	0	1	20000
138000	0	2	20000
138000	0	3	20000
139000	0	1	30000
139000	0	2	10000
139000	0	3	20000
140000	0	1	20000
140000	0	2	20000
140000	0	3	20000
141000	0	1	20000
141000	0	2	30000
141000	0	3	20000
142000	0	1	20000
142000	0	2	20000
142000	0	3	20000
143000	0	1	20000
143000	0	2	20000
143000	0	3	20000
144000	0	1	20000
144000	0	2	20000
144000	0	3	20000
145000	0	1	30000
145000	0	2	20000
145000	0	3	20000
146000	0	1	20000
146000	0	2	20000
146000	0	3	20000
147000	0	1	20000
147000	0	2	20000
147000	0	3	20000
148000	0	1	30000
148000	0	2	20000
148000	0	3	30000
149000	0	1	30000
149000	0	2	20000
149000	0	3	30000
150000	0	1	30000
150000	0	2	30000
150000	0	3	30000
151000	0	1	20000
151000	0	2	30000
151000	0	3	20000
152000	0	1	30000
152000	0	2	30000
152000	0	3	20000
153000	0	1	20000
153000	0	2	20000
153000	0	3	20000
154000	0	1	30000
154000	0	2	30000
154000	0	3	30000
155000	0	1	20000
155000	0	2	20000
155000	0	3	30000
156000	0	1	20000
156000	0	2	20000
156000	0	3	30000
157000	0	1	20000
157000	0	2	20000
157000	0	3	20000
158000	0	1	20000
158000	0	2	20000
158000	0	3	20000
159000	0	1	30000
159000	0	2	30000
159000	0	3	20000
160000	0	1	20000
160000	0	2	30000
160000	0	3	20000
161000	0	1	30000
161000	0	2	20000
161000	0	3	20000
162000	0	1	20000
162000	0	2	20000
162000	0	3	20000
163000	0	1	20000
163000	0	2	20000
163000	0	3	20000
164000	0	1	30000
164000	0	2	20000
164000	0	3	20000
165000	0	1	20000
165000	0	2	30000
165000	0	3	30000
166000	0	1	30000
166000	0	2	30000
166000	0	3	20000
167000	0	1	30000
167000	0	2	30000
167000	0	3	30000
168000	0	1	30000
168000	0	2	20000
168000	0	3	20000
169000	0	1	30000
169000	0	2	30000
169000	0	3	30000
170000	0	1	30000
170000	0	2	40000
170000	0	3	30000
171000	0	1	30000
171000	0	2	30000
171000	0	3	30000
172000	0	1	30000
172000	0	2	20000
172000	0	3	20000
173000	0	1	30000
173000	0	2	20000
173000	0	3	30000
174000	0	1	30000
174000	0	2	20000
174000	0	3	20000
175000	0	1	30000
175000	0	2	20000
175000	0	3	20000
176000	0	1	20000
176000	0	2	30000
176000	0	3	20000
177000	0	1	30000
177000	0	2	20000
177000	0	3	20000
178000	0	1	30000
178000	0	2	30000
178000	0	3	20000
179000	0	1	30000
179000	0	2	30000
179000	0	3	20000
180000	0	1	30000
180000	0	2	40000
180000	0	3	20000
181000	0	1	40000
181000	0	2	30000
181000	0	3	20000
182000	0	1	20000
182000	0	2	40000
182000	0	3	30000
183000	0	1	30000
183000	0	2	20000
183000	0	3	30000
184000	0	1	30000
184000	0	2	20000
184000	0	3	20000
185000	0	1	20000
185000	0	2	30000
185000	0	3	30000
186000	0	1	30000
186000	0	2	20000
186000	0	3	30000
187000	0	1	30000
187000	0	2	20000
187000	0	3	30000
188000	0	1	30000
188000	0	2	30000
188000	0	3	40000
189000	0	1	40000
189000	0	2	20000
189000	0	3	30000
190000	0	1	20000
190000	0	2	40000
190000	0	3	30000
191000	0	1	20000
191000	0	2	40000
191000	0	3	20000
192000	0	1	20000
192000	0	2	20000
192000	0	3	30000
193000	0	1	30000
193000	0	2	30000
193000	0	3	40000
194000	0	1	30000
194000	0	2	30000
194000	0	3	30000
195000	0	1	40000
195000	0	2	30000
195000	0	3	30000
196000	0	1	30000
196000	0	2	30000
196000	0	3	20000
197000	0	1	30000
197000	0	2	30000
197000	0	3	30000
198000	0	1	30000
198000	0	2	30000
198000	0	3	20000
199000	0	1	30000
199000	0	2	40000
199000	0	3	30000
200000	0	1	30000
200000	0	2	40000
200000	0	3	30000
201000	0	1	40000
201000	0	2	30000
201000	0	3	30000
202000	0	1	20000
202000	0	2	30000
202000	0	3	40000
203000	0	1	30000
203000	0	2	40000
203000	0	3	40000
204000	0	1	30000
204000	0	2	40000
204000	0	3	40000
205000	0	1	30000
205000	0	2	30000
205000	0	3	40000
206000	0	1	40000
206000	0	2	30000
206000	0	3	40000
207000	0	1	40000
207000	0	2	20000
207000	0	3	30000
208000	0	1	30000
208000	0	2	30000
208000	0	3	30000
209000	0	1	30000
209000	0	2	40000
209000	0	3	40000
210000	0	1	30000
210000	0	2	30000
210000	0	3	30000
211000	0	1	40000
211000	0	2	30000
211000	0	3	40000
212000	0	1	30000
212000	0	2	40000
212000	0	3	40000
213000	0	1	40000
213000	0	2	40000
213000	0	3	30000
214000	0	1	40000
214000	0	2	40000
214000	0	3	40000
215000	0	1	30000
215000	0	2	40000
215000	0	3	40000
216000	0	1	40000
216000	0	2	40000
216000	0	3	30000
217000	0	1	40000
217000	0	2	40000
217000	0	3	40000
218000	0	1	40000
218000	0	2	40000
218000	0	3	30000
219000	0	1	30000
219000	0	2	40000
219000	0	3	30000
220000	0	1	30000
220000	0	2	40000
220000	0	3	40000
221000	0	1	40000
221000	0	2	40000
221000	0	3	40000
222000	0	1	30000
222000	0	2	30000
222000	0	3	40000
223000	0	1	40000
223000	0	2	40000
223000	0	3	30000
224000	0	1	30000
224000	0	2	30000
224000	0	3	50000
225000	0	1	40000
225000	0	2	40000
225000	0	3	50000
226000	0	1	40000
226000	0	2	40000
226000	0	3	40000
227000	0	1	30000
227000	0	2	30000
227000	0	3	40000
228000	0	1	40000
228000	0	2	40000
228000	0	3	40000
229000	0	1	40000
229000	0	2	40000
229000	0	3	40000
230000	0	1	40000
230000	0	2	40000
230000	0	3	40000
231000	0	1	40000
231000	0	2	30000
231000	0	3	30000
232000	0	1	30000
232000	0	2	40000
232000	0	3	50000
233000	0	1	30000
233000	0	2	40000
233000	0	3	30000
234000	0	1	40000
234000	0	2	40000
234000	0	3	40000
235000	0	1	40000
235000	0	2	30000
235000	0	3	40000
236000	0	1	50000
236000	0	2	40000
236000	0	3	30000
237000	0	1	40000
237000	0	2	40000
237000	0	3	40000
238000	0	1	40000
238000	0	2	40000
238000	0	3	40000
239000	0	1	40000
239000	0	2	40000
239000	0	3	40000
240000	0	1	40000
240000	0	2	40000
240000	0	3	40000
241000	0	1	50000
241000	0	2	40000
241000	0	3	40000
242000	0	1	40000
242000	0	2	40000
242000	0	3	40000
243000	0	1	40000
243000	0	2	30000
243000	0	3	40000
244000	0	1	40000
244000	0	2	40000
244000	0	3	40000
245000	0	1	40000
245000	0	2	40000
245000	0	3	50000
246000	0	1	40000
246000	0	2	40000
246000	0	3	30000
247000	0	1	40000
247000	0	2	30000
247000	0	3	40000
248000	0	1	40000
248000	0	2	30000
248000	0	3	50000
249000	0	1	40000
249000	0	2	40000
249000	0	3	40000
250000	0	1	40000
250000	0	2	50000
250000	0	3	40000
251000	0	1	50000
251000	0	2	50000
251000	0	3	40000
252000	0	1	40000
252000	0	2	40000
252000	0	3	30000
253000	0	1	50000
253000	0	2	40000
253000	0	3	40000
254000	0	1	50000
254000	0	2	40000
254000	0	3	40000
255000	0	1	50000
255000	0	2	30000
255000	0	3	40000
256000	0	1	40000
256000	0	2	40000
256000	0	3	50000
257000	0	1	50000
257000	0	2	30000
257000	0	3	50000
258000	0	1	40000
258000	0	2	50000
258000	0	3	40000
259000	0	1	50000
259000	0	2	40000
259000	0	3	40000
260000	0	1	60000
260000	0	2	40000
260000	0	3	30000
261000	0	1	50000
261000	0	2	40000
261000	0	3	40000
262000	0	1	50000
262000	0	2	40000
262000	0	3	50000
263000	0	1	40000
263000	0	2	50000
263000	0	3	40000
264000	0	1	40000
264000	0	2	40000
264000	0	3	40000
265000	0	1	40000
265000	0	2	40000
265000	0	3	50000
266000	0	1	50000
266000	0	2	40000
266000	0	3	50000
267000	0	1	40000
267000	0	2	40000
267000	0	3	50000
268000	0	1	40000
268000	0	2	40000
268000	0	3	40000
269000	0	1	40000
269000	0	2	50000
269000	0	3	40000
270000	0	1	40000
270000	0	2	50000
270000	0	3	50000
271000	0	1	40000
271000	0	2	50000
271000	0	3	50000
272000	0	1	40000
272000	0	2	40000
272000	0	3	50000
273000	0	1	40000
273000	0	2	50000
273000	0	3	40000
274000	0	1	50000
274000	0	2	40000
274000	0	3	40000
275000	0	1	50000
275000	0	2	40000
275000	0	3	50000
276000	0	1	40000
276000	0	2	50000
276000	0	3	40000
277000	0	1	50000
277000	0	2	50000
277000	0	3	50000
278000	0	1	40000
278000	0	2	50000
278000	0	3	40000
279000	0	1	50000
279000	0	2	40000
279000	0	3	50000
280000	0	1	40000
280000	0	2	50000
280000	0	3	50000
281000	0	1	50000
281000	0	2	40000
281000	0	3	50000
282000	0	1	50000
282000	0	2	50000
282000	0	3	40000
283000	0	1	40000
283000	0	2	40000
283000	0	3	50000
284000	0	1	50000
284000	0	2	60000
284000	0	3	40000
285000	0	1	50000
285000	0	2	50000
285000	0	3	50000
286000	0	1	50000
286000	0	2	50000
286000	0	3	40000
287000	0	1	50000
287000	0	2	60000
287000	0	3	50000
288000	0	1	50000
288000	0	2	50000
288000	0	3	50000
289000	0	1	40000
289000	0	2	50000
289000	0	3	50000
290000	0	1	50000
290000	0	2	40000
290000	0	3	50000
291000	0	1	40000
291000	0	2	40000
291000	0	3	50000
292000	0	1	50000
292000	0	2	40000
292000	0	3	50000
293000	0	1	40000
293000	0	2	50000
293000	0	3	50000
294000	0	1	50000
294000	0	2	40000
294000	0	3	50000
295000	0	1	60000
295000	0	2	50000
295000	0	3	50000
296000	0	1	50000
296000	0	2	40000
296000	0	3	50000
297000	0	1	40000
297000	0	2	40000
297000	0	3	40000
298000	0	1	50000
298000	0	2	50000
298000	0	3	50000
299000	0	1	40000
299000	0	2	50000
299000	0	3	40000
300000	0	1	40000
300000	0	2	60000
300000	0	3	40000
301000	0	1	50000
301000	0	2	50000
301000	0	3	50000
302000	0	1	50000
302000	0	2	50000
302000	0	3	50000
303000	0	1	50000
303000	0	2	50000
303000	0	3	50000
304000	0	1	50000
304000	0	2	50000
304000	0	3	50000
305000	0	1	50000
305000	0	2	50000
305000	0	3	50000
306000	0	1	60000
306000	0	2	50000
306000	0	3	40000
307000	0	1	40000
307000	0	2	40000
307000	0	3	50000
308000	0	1	40000
308000	0	2	50000
308000	0	3	50000
309000	0	1	50000
309000	0	2	60000
309000	0	3	50000
310000	0	1	40000
310000	0	2	60000
310000	0	3	50000
311000	0	1	60000
311000	0	2	60000
311000	0	3	50000
312000	0	1	60000
312000	0	2	50000
312000	0	3	60000
313000	0	1	40000
313000	0	2	60000
313000	0	3	50000
314000	0	1	50000
314000	0	2	60000
314000	0	3	50000
315000	0	1	50000
315000	0	2	50000
315000	0	3	50000
316000	0	1	60000
316000	0	2	50000
316000	0	3	60000
317000	0	1	40000
317000	0	2	60000
317000	0	3	40000
318000	0	1	60000
318000	0	2	50000
318000	0	3	60000
319000	0	1	60000
319000	0	2	50000
319000	0	3	60000
320000	0	1	50000
320000	0	2	40000
320000	0	3	60000
321000	0	1	50000
321000	0	2	50000
321000	0	3	50000
322000	0	1	60000
322000	0	2	50000
322000	0	3	60000
323000	0	1	60000
323000	0	2	60000
323000	0	3	50000
324000	0	1	60000
324000	0	2	60000
324000	0	3	50000
325000	0	1	60000
325000	0	2	60000
325000	0	3	60000
326000	0	1	50000
326000	0	2	50000
326000	0	3	60000
327000	0	1	50000
327000	0	2	50000
327000	0	3	50000
328000	0	1	60000
328000	0	2	60000
328000	0	3	40000
329000	0	1	50000
329000	0	2	50000
329000	0	3	60000
330000	0	1	60000
330000	0	2	60000
330000	0	3	60000
331000	0	1	60000
331000	0	2	50000
331000	0	3	60000
332000	0	1	60000
332000	0	2	50000
332000	0	3	60000
333000	0	1	60000
333000	0	2	50000
333000	0	3	60000
334000	0	1	60000
334000	0	2	50000
334000	0	3	50000
335000	0	1	60000
335000	0	2	50000
335000	0	3	60000
336000	0	1	60000
336000	0	2	60000
336000	0	3	60000
337000	0	1	60000
337000	0	2	50000
337000	0	3	60000
338000	0	1	70000
338000	0	2	60000
338000	0	3	60000
339000	0	1	50000
339000	0	2	50000
339000	0	3	60000
340000	0	1	60000
340000	0	2	60000
340000	0	3	60000
341000	0	1	60000
341000	0	2	50000
341000	0	3	50000
342000	0	1	50000
342000	0	2	60000
342000	0	3	60000
343000	0	1	70000
343000	0	2	50000
343000	0	3	60000
344000	0	1	60000
344000	0	2	60000
344000	0	3	60000
345000	0	1	70000
345000	0	2	60000
345000	0	3	50000
346000	0	1	70000
346000	0	2	50000
346000	0	3	60000
347000	0	1	60000
347000	0	2	50000
347000	0	3	60000
348000	0	1	60000
348000	0	2	60000
348000	0	3	60000
349000	0	1	50000
349000	0	2	60000
349000	0	3	60000
350000	0	1	50000
350000	0	2	60000
350000	0	3	60000
351000	0	1	60000
351000	0	2	60000
351000	0	3	60000
352000	0	1	50000
352000	0	2	60000
352000	0	3	70000
353000	0	1	60000
353000	0	2	50000
353000	0	3	60000
354000	0	1	70000
354000	0	2	60000
354000	0	3	70000
355000	0	1	60000
355000	0	2	60000
355000	0	3	60000
356000	0	1	60000
356000	0	2	60000
356000	0	3	60000
357000	0	1	50000
357000	0	2	60000
357000	0	3	50000
358000	0	1	60000
358000	0	2	60000
358000	0	3	70000
359000	0	1	60000
359000	0	2	60000
359000	0	3	60000
360000	0	1	60000
360000	0	2	60000
360000	0	3	60000
361000	0	1	60000
361000	0	2	50000
361000	0	3	60000
362000	0	1	60000
362000	0	2	60000
362000	0	3	60000
363000	0	1	60000
363000	0	2	60000
363000	0	3	60000
364000	0	1	60000
364000	0	2	60000
364000	0	3	60000
365000	0	1	60000
365000	0	2	60000
365000	0	3	60000
366000	0	1	60000
366000	0	2	60000
366000	0	3	70000
367000	0	1	60000
367000	0	2	60000
367000	0	3	60000
368000	0	1	60000
368000	0	2	60000
368000	0	3	60000
369000	0	1	60000
369000	0	2	60000
369000	0	3	60000
370000	0	1	60000
370000	0	2	60000
370000	0	3	60000
371000	0	1	60000
371000	0	2	60000
371000	0	3	60000
372000	0	1	70000
372000	0	2	60000
372000	0	3	70000
373000	0	1	60000
373000	0	2	60000
373000	0	3	60000
374000	0	1	60000
374000	0	2	60000
374000	0	3	70000
375000	0	1	70000
375000	0	2	70000
375000	0	3	60000
376000	0	1	60000
376000	0	2	70000
376000	0	3	60000
377000	0	1	60000
377000	0	2	60000
377000	0	3	60000
378000	0	1	60000
378000	0	2	60000
378000	0	3	70000
379000	0	1	60000
379000	0	2	70000
379000	0	3	60000
380000	0	1	70000
380000	0	2	60000
380000	0	3	70000
381000	0	1	60000
381000	0	2	60000
381000	0	3	70000
382000	0	1	60000
382000	0	2	60000
382000	0	3	60000
383000	0	1	60000
383000	0	2	60000
383000	0	3	70000
384000	0	1	70000
384000	0	2	70000
384000	0	3	60000
385000	0	1	70000
385000	0	2	70000
385000	0	3	60000
386000	0	1	60000
386000	0	2	70000
386000	0	3	60000
387000	0	1	70000
387000	0	2	60000
387000	0	3	60000
388000	0	1	70000
388000	0	2	70000
388000	0	3	70000
389000	0	1	60000
389000	0	2	60000
389000	0	3	70000
390000	0	1	60000
390000	0	2	60000
390000	0	3	80000
391000	0	1	60000
391000	0	2	70000
391000	0	3	60000
392000	0	1	70000
392000	0	2	70000
392000	0	3	70000
393000	0	1	70000
393000	0	2	60000
393000	0	3	60000
394000	0	1	70000
394000	0	2	70000
394000	0	3	70000
395000	0	1	70000
395000	0	2	60000
395000	0	3	70000
396000	0	1	70000
396000	0	2	70000
396000	0	3	70000
397000	0	1	70000
397000	0	2	70000
397000	0	3	60000
398000	0	1	70000
398000	0	2	70000
398000	0	3	70000
399000	0	1	70000
399000	0	2	70000
399000	0	3	70000
400000	0	1	70000
400000	0	2	70000
400000	0	3	80000
401000	0	1	60000
401000	0	2	70000
401000	0	3	70000
402000	0	1	80000
402000	0	2	70000
402000	0	3	80000
403000	0	1	60000
403000	0	2	70000
403000	0	3	70000
404000	0	1	70000
404000	0	2	70000
404000	0	3	60000
405000	0	1	70000
405000	0	2	70000
405000	0	3	70000
406000	0	1	70000
406000	0	2	70000
406000	0	3	70000
407000	0	1	70000
407000	0	2	70000
407000	0	3	60000
408000	0	1	80000
408000	0	2	70000
408000	0	3	70000
409000	0	1	80000
409000	0	2	70000
409000	0	3	70000
410000	0	1	70000
410000	0	2	70000
410000	0	3	70000
411000	0	1	60000
411000	0	2	80000
411000	0	3	70000
412000	0	1	70000
412000	0	2	80000
412000	0	3	70000
413000	0	1	70000
413000	0	2	70000
413000	0	3	70000
414000	0	1	70000
414000	0	2	70000
414000	0	3	80000
415000	0	1	80000
415000	0	2	70000
415000	0	3	70000
416000	0	1	80000
416000	0	2	70000
416000	0	3	70000
417000	0	1	80000
417000	0	2	70000
417000	0	3	60000
418000	0	1	80000
418000	0	2	80000
418000	0	3	70000
419000	0	1	80000
419000	0	2	70000
419000	0	3	70000
420000	0	1	70000
420000	0	2	70000
420000	0	3	70000
421000	0	1	70000
421000	0	2	70000
421000	0	3	60000
422000	0	1	70000
422000	0	2	70000
422000	0	3	70000
423000	0	1	80000
423000	0	2	70000
423000	0	3	60000
424000	0	1	70000
424000	0	2	70000
424000	0	3	70000
425000	0	1	70000
425000	0	2	70000
425000	0	3	70000
426000	0	1	60000
426000	0	2	80000
426000	0	3	70000
427000	0	1	70000
427000	0	2	70000
427000	0	3	70000
428000	0	1	70000
428000	0	2	80000
428000	0	3	70000
429000	0	1	70000
429000	0	2	70000
429000	0	3	70000
430000	0	1	70000
430000	0	2	80000
430000	0	3	70000
431000	0	1	70000
431000	0	2	70000
431000	0	3	80000
432000	0	1	80000
432000	0	2	70000
432000	0	3	70000
433000	0	1	70000
433000	0	2	70000
433000	0	3	80000
434000	0	1	80000
434000	0	2	80000
434000	0	3	70000
435000	0	1	70000
435000	0	2	70000
435000	0	3	80000
436000	0	1	70000
436000	0	2	70000
436000	0	3	70000
437000	0	1	70000
437000	0	2	70000
437000	0	3	70000
438000	0	1	70000
438000	0	2	80000
438000	0	3	80000
439000	0	1	70000
439000	0	2	80000
439000	0	3	70000
440000	0	1	80000
440000	0	2	70000
440000	0	3	80000
441000	0	1	70000
441000	0	2	60000
441000	0	3	70000
442000	0	1	70000
442000	0	2	80000
442000	0	3	80000
443000	0	1	80000
443000	0	2	80000
443000	0	3	80000
444000	0	1	70000
444000	0	2	80000
444000	0	3	70000
445000	0	1	80000
445000	0	2	80000
445000	0	3	70000
446000	0	1	70000
446000	0	2	80000
446000	0	3	90000
447000	0	1	70000
447000	0	2	80000
447000	0	3	80000
448000	0	1	70000
448000	0	2	80000
448000	0	3	80000
449000	0	1	70000
449000	0	2	80000
449000	0	3	80000
450000	0	1	70000
450000	0	2	70000
450000	0	3	80000
451000	0	1	80000
451000	0	2	80000
451000	0	3	80000
452000	0	1	80000
452000	0	2	80000
452000	0	3	90000
453000	0	1	70000
453000	0	2	80000
453000	0	3	70000
454000	0	1	80000
454000	0	2	80000
454000	0	3	80000
455000	0	1	80000
455000	0	2	80000
455000	0	3	70000
456000	0	1	70000
456000	0	2	80000
456000	0	3	70000
457000	0	1	80000
457000	0	2	80000
457000	0	3	80000
458000	0	1	70000
458000	0	2	80000
458000	0	3	80000
459000	0	1	80000
459000	0	2	80000
459000	0	3	90000
460000	0	1	70000
460000	0	2	80000
460000	0	3	80000
461000	0	1	80000
461000	0	2	70000
461000	0	3	70000
462000	0	1	90000
462000	0	2	80000
462000	0	3	80000
463000	0	1	70000
463000	0	2	80000
463000	0	3	90000
464000	0	1	70000
464000	0	2	70000
464000	0	3	80000
465000	0	1	70000
465000	0	2	80000
465000	0	3	90000
466000	0	1	80000
466000	0	2	80000
466000	0	3	80000
467000	0	1	80000
467000	0	2	80000
467000	0	3	80000
468000	0	1	80000
468000	0	2	80000
468000	0	3	70000
469000	0	1	90000
469000	0	2	80000
469000	0	3	80000
470000	0	1	80000
470000	0	2	80000
470000	0	3	70000
471000	0	1	80000
471000	0	2	80000
471000	0	3	90000
