98000	16	3	20000
99000	16	1	10000
99000	16	2	10000
99000	16	3	10000
100000	16	1	20000
100000	16	2	20000
100000	16	3	10000
101000	16	1	10000
101000	16	2	20000
101000	16	3	20000
102000	16	1	20000
102000	16	2	10000
102000	16	3	10000
103000	16	1	20000
103000	16	2	10000
103000	16	3	10000
104000	16	1	20000
104000	16	2	20000
104000	16	3	10000
105000	16	1	20000
105000	16	2	10000
105000	16	3	20000
106000	16	1	20000
106000	16	2	20000
106000	16	3	20000
107000	16	1	10000
107000	16	2	20000
107000	16	3	10000
108000	16	1	20000
108000	16	2	20000
108000	16	3	20000
109000	16	1	20000
109000	16	2	20000
109000	16	3	10000
110000	16	1	10000
110000	16	2	10000
110000	16	3	20000
111000	16	1	10000
111000	16	2	10000
111000	16	3	20000
112000	16	1	10000
112000	16	2	20000
112000	16	3	20000
113000	16	1	10000
113000	16	2	20000
113000	16	3	10000
114000	16	1	10000
114000	16	2	20000
114000	16	3	10000
115000	16	1	20000
115000	16	2	30000
115000	16	3	20000
116000	16	1	20000
116000	16	2	20000
116000	16	3	20000
117000	16	1	20000
117000	16	2	20000
117000	16	3	20000
118000	16	1	20000
118000	16	2	20000
118000	16	3	10000
119000	16	1	10000
119000	16	2	20000
119000	16	3	20000
120000	16	1	20000
120000	16	2	20000
120000	16	3	20000
121000	16	1	20000
121000	16	2	20000
121000	16	3	20000
122000	16	1	10000
122000	16	2	20000
122000	16	3	10000
123000	16	1	20000
123000	16	2	20000
123000	16	3	20000
124000	16	1	20000
124000	16	2	20000
124000	16	3	20000
125000	16	1	20000
125000	16	2	20000
125000	16	3	20000
126000	16	1	20000
126000	16	2	20000
126000	16	3	20000
127000	16	1	20000
127000	16	2	20000
127000	16	3	10000
128000	16	1	20000
128000	16	2	10000
128000	16	3	20000
129000	16	1	20000
129000	16	2	30000
129000	16	3	20000
130000	16	1	20000
130000	16	2	20000
130000	16	3	20000
131000	16	1	20000
131000	16	2	30000
131000	16	3	20000
132000	16	1	20000
132000	16	2	20000
132000	16	3	20000
133000	16	1	20000
133000	16	2	20000
133000	16	3	10000
134000	16	1	10000
134000	16	2	30000
134000	16	3	20000
135000	16	1	20000
135000	16	2	20000
135000	16	3	20000
136000	16	1	20000
136000	16	2	30000
136000	16	3	20000
137000	16	1	20000
137000	16	2	20000
137000	16	3	20000
138000	16	1	10000
138000	16	2	20000
138000	16	3	30000
139000	16	1	20000
139000	16	2	20000
139000	16	3	20000
140000	16	1	20000
140000	16	2	20000
140000	16	3	30000
141000	16	1	20000
141000	16	2	20000
141000	16	3	20000
142000	16	1	30000
142000	16	2	20000
142000	16	3	20000
143000	16	1	20000
143000	16	2	20000
143000	16	3	30000
144000	16	1	20000
144000	16	2	30000
144000	16	3	30000
145000	16	1	20000
145000	16	2	20000
145000	16	3	30000
146000	16	1	20000
146000	16	2	20000
146000	16	3	20000
147000	16	1	20000
147000	16	2	20000
147000	16	3	30000
148000	16	1	30000
148000	16	2	20000
148000	16	3	30000
149000	16	1	20000
149000	16	2	30000
149000	16	3	20000
150000	16	1	30000
150000	16	2	20000
150000	16	3	30000
151000	16	1	30000
151000	16	2	30000
151000	16	3	20000
152000	16	1	20000
152000	16	2	20000
152000	16	3	20000
153000	16	1	20000
153000	16	2	30000
153000	16	3	10000
154000	16	1	20000
154000	16	2	20000
154000	16	3	20000
155000	16	1	30000
155000	16	2	20000
155000	16	3	20000
156000	16	1	20000
156000	16	2	20000
156000	16	3	20000
157000	16	1	30000
157000	16	2	30000
157000	16	3	20000
158000	16	1	30000
158000	16	2	10000
158000	16	3	20000
159000	16	1	30000
159000	16	2	30000
159000	16	3	30000
160000	16	1	20000
160000	16	2	30000
160000	16	3	20000
161000	16	1	30000
161000	16	2	20000
161000	16	3	20000
162000	16	1	20000
162000	16	2	20000
162000	16	3	20000
163000	16	1	40000
163000	16	2	30000
163000	16	3	20000
164000	16	1	30000
164000	16	2	20000
164000	16	3	20000
165000	16	1	20000
165000	16	2	20000
165000	16	3	20000
166000	16	1	20000
166000	16	2	20000
166000	16	3	30000
167000	16	1	20000
167000	16	2	30000
167000	16	3	20000
168000	16	1	20000
168000	16	2	30000
168000	16	3	20000
169000	16	1	20000
169000	16	2	20000
169000	16	3	30000
170000	16	1	20000
170000	16	2	30000
170000	16	3	20000
171000	16	1	20000
171000	16	2	30000
171000	16	3	30000
172000	16	1	30000
172000	16	2	30000
172000	16	3	20000
173000	16	1	30000
173000	16	2	20000
173000	16	3	30000
174000	16	1	20000
174000	16	2	20000
174000	16	3	20000
175000	16	1	20000
175000	16	2	20000
175000	16	3	20000
176000	16	1	30000
176000	16	2	30000
176000	16	3	30000
177000	16	1	20000
177000	16	2	20000
177000	16	3	20000
178000	16	1	40000
178000	16	2	30000
178000	16	3	20000
179000	16	1	30000
179000	16	2	20000
179000	16	3	20000
180000	16	1	30000
180000	16	2	30000
180000	16	3	40000
181000	16	1	30000
181000	16	2	30000
181000	16	3	20000
182000	16	1	30000
182000	16	2	20000
182000	16	3	20000
183000	16	1	30000
183000	16	2	20000
183000	16	3	20000
184000	16	1	30000
184000	16	2	20000
184000	16	3	30000
185000	16	1	20000
185000	16	2	20000
185000	16	3	20000
186000	16	1	20000
186000	16	2	30000
186000	16	3	30000
187000	16	1	30000
187000	16	2	20000
187000	16	3	20000
188000	16	1	30000
188000	16	2	20000
188000	16	3	30000
189000	16	1	30000
189000	16	2	30000
189000	16	3	40000
190000	16	1	30000
190000	16	2	30000
190000	16	3	40000
191000	16	1	30000
191000	16	2	20000
191000	16	3	30000
192000	16	1	30000
192000	16	2	20000
192000	16	3	30000
193000	16	1	30000
193000	16	2	30000
193000	16	3	30000
194000	16	1	30000
194000	16	2	30000
194000	16	3	30000
195000	16	1	30000
195000	16	2	30000
195000	16	3	20000
196000	16	1	20000
196000	16	2	30000
196000	16	3	30000
197000	16	1	30000
197000	16	2	30000
197000	16	3	30000
198000	16	1	30000
198000	16	2	30000
198000	16	3	30000
199000	16	1	30000
199000	16	2	20000
199000	16	3	30000
200000	16	1	30000
200000	16	2	40000
200000	16	3	30000
201000	16	1	30000
201000	16	2	40000
201000	16	3	30000
202000	16	1	30000
202000	16	2	30000
202000	16	3	30000
203000	16	1	20000
203000	16	2	30000
203000	16	3	30000
204000	16	1	30000
204000	16	2	40000
204000	16	3	40000
205000	16	1	30000
205000	16	2	30000
205000	16	3	30000
206000	16	1	30000
206000	16	2	30000
206000	16	3	30000
207000	16	1	30000
207000	16	2	30000
207000	16	3	40000
208000	16	1	30000
208000	16	2	30000
208000	16	3	30000
209000	16	1	40000
209000	16	2	40000
209000	16	3	30000
210000	16	1	40000
210000	16	2	40000
210000	16	3	20000
211000	16	1	30000
211000	16	2	40000
211000	16	3	40000
212000	16	1	30000
212000	16	2	40000
212000	16	3	30000
213000	16	1	30000
213000	16	2	40000
213000	16	3	30000
214000	16	1	40000
214000	16	2	30000
214000	16	3	30000
215000	16	1	40000
215000	16	2	40000
215000	16	3	30000
216000	16	1	30000
216000	16	2	40000
216000	16	3	30000
217000	16	1	30000
217000	16	2	30000
217000	16	3	30000
218000	16	1	30000
218000	16	2	30000
218000	16	3	30000
219000	16	1	30000
219000	16	2	40000
219000	16	3	30000
220000	16	1	30000
220000	16	2	40000
220000	16	3	40000
221000	16	1	20000
221000	16	2	30000
221000	16	3	30000
222000	16	1	40000
222000	16	2	30000
222000	16	3	40000
223000	16	1	40000
223000	16	2	40000
223000	16	3	40000
224000	16	1	30000
224000	16	2	40000
224000	16	3	40000
225000	16	1	30000
225000	16	2	30000
225000	16	3	30000
226000	16	1	30000
226000	16	2	30000
226000	16	3	30000
227000	16	1	30000
227000	16	2	30000
227000	16	3	40000
228000	16	1	20000
228000	16	2	40000
228000	16	3	40000
229000	16	1	30000
229000	16	2	40000
229000	16	3	40000
230000	16	1	30000
230000	16	2	30000
230000	16	3	30000
231000	16	1	40000
231000	16	2	40000
231000	16	3	30000
232000	16	1	30000
232000	16	2	40000
232000	16	3	40000
233000	16	1	40000
233000	16	2	40000
233000	16	3	40000
234000	16	1	40000
234000	16	2	30000
234000	16	3	30000
235000	16	1	40000
235000	16	2	40000
235000	16	3	30000
236000	16	1	40000
236000	16	2	30000
236000	16	3	30000
237000	16	1	30000
237000	16	2	30000
237000	16	3	30000
238000	16	1	40000
238000	16	2	30000
238000	16	3	40000
239000	16	1	40000
239000	16	2	40000
239000	16	3	30000
240000	16	1	40000
240000	16	2	30000
240000	16	3	40000
241000	16	1	40000
241000	16	2	40000
241000	16	3	40000
242000	16	1	30000
242000	16	2	30000
242000	16	3	30000
243000	16	1	40000
243000	16	2	40000
243000	16	3	40000
244000	16	1	40000
244000	16	2	30000
244000	16	3	40000
245000	16	1	30000
245000	16	2	40000
245000	16	3	30000
246000	16	1	30000
246000	16	2	40000
246000	16	3	40000
247000	16	1	40000
247000	16	2	30000
247000	16	3	40000
248000	16	1	40000
248000	16	2	30000
248000	16	3	40000
249000	16	1	30000
249000	16	2	40000
249000	16	3	40000
250000	16	1	30000
250000	16	2	30000
250000	16	3	40000
251000	16	1	40000
251000	16	2	40000
251000	16	3	30000
252000	16	1	40000
252000	16	2	40000
252000	16	3	40000
253000	16	1	40000
253000	16	2	40000
253000	16	3	40000
254000	16	1	30000
254000	16	2	50000
254000	16	3	40000
255000	16	1	40000
255000	16	2	40000
255000	16	3	30000
256000	16	1	40000
256000	16	2	40000
256000	16	3	40000
257000	16	1	40000
257000	16	2	30000
257000	16	3	40000
258000	16	1	40000
258000	16	2	40000
258000	16	3	40000
259000	16	1	50000
259000	16	2	40000
259000	16	3	40000
260000	16	1	40000
260000	16	2	40000
260000	16	3	40000
261000	16	1	40000
261000	16	2	40000
261000	16	3	40000
262000	16	1	30000
262000	16	2	40000
262000	16	3	40000
263000	16	1	40000
263000	16	2	50000
263000	16	3	40000
264000	16	1	40000
264000	16	2	40000
264000	16	3	50000
265000	16	1	40000
265000	16	2	30000
265000	16	3	30000
266000	16	1	50000
266000	16	2	40000
266000	16	3	40000
267000	16	1	40000
267000	16	2	50000
267000	16	3	40000
268000	16	1	50000
268000	16	2	40000
268000	16	3	40000
269000	16	1	40000
269000	16	2	50000
269000	16	3	40000
270000	16	1	30000
270000	16	2	50000
270000	16	3	30000
271000	16	1	40000
271000	16	2	40000
271000	16	3	40000
272000	16	1	40000
272000	16	2	40000
272000	16	3	40000
273000	16	1	40000
273000	16	2	40000
273000	16	3	40000
274000	16	1	50000
274000	16	2	40000
274000	16	3	40000
275000	16	1	50000
275000	16	2	50000
275000	16	3	40000
276000	16	1	50000
276000	16	2	30000
276000	16	3	40000
277000	16	1	40000
277000	16	2	40000
277000	16	3	40000
278000	16	1	40000
278000	16	2	50000
278000	16	3	40000
279000	16	1	50000
279000	16	2	40000
279000	16	3	50000
280000	16	1	40000
280000	16	2	40000
280000	16	3	50000
281000	16	1	30000
281000	16	2	50000
281000	16	3	40000
282000	16	1	40000
282000	16	2	50000
282000	16	3	40000
283000	16	1	40000
283000	16	2	50000
283000	16	3	50000
284000	16	1	40000
284000	16	2	40000
284000	16	3	50000
285000	16	1	40000
285000	16	2	50000
285000	16	3	50000
286000	16	1	50000
286000	16	2	50000
286000	16	3	50000
287000	16	1	40000
287000	16	2	50000
287000	16	3	40000
288000	16	1	40000
288000	16	2	40000
288000	16	3	40000
289000	16	1	40000
289000	16	2	40000
289000	16	3	40000
290000	16	1	40000
290000	16	2	40000
290000	16	3	50000
291000	16	1	50000
291000	16	2	40000
291000	16	3	50000
292000	16	1	40000
292000	16	2	40000
292000	16	3	50000
293000	16	1	50000
293000	16	2	40000
293000	16	3	40000
294000	16	1	50000
294000	16	2	40000
294000	16	3	50000
295000	16	1	40000
295000	16	2	50000
295000	16	3	50000
296000	16	1	50000
296000	16	2	50000
296000	16	3	40000
297000	16	1	50000
297000	16	2	40000
297000	16	3	40000
298000	16	1	50000
298000	16	2	40000
298000	16	3	40000
299000	16	1	50000
299000	16	2	40000
299000	16	3	40000
300000	16	1	50000
300000	16	2	40000
300000	16	3	50000
301000	16	1	50000
301000	16	2	40000
301000	16	3	50000
302000	16	1	40000
302000	16	2	50000
302000	16	3	50000
303000	16	1	50000
303000	16	2	50000
303000	16	3	50000
304000	16	1	50000
304000	16	2	40000
304000	16	3	50000
305000	16	1	50000
305000	16	2	40000
305000	16	3	50000
306000	16	1	50000
306000	16	2	50000
306000	16	3	50000
307000	16	1	50000
307000	16	2	50000
307000	16	3	50000
308000	16	1	60000
308000	16	2	40000
308000	16	3	50000
309000	16	1	50000
309000	16	2	50000
309000	16	3	50000
310000	16	1	40000
310000	16	2	40000
310000	16	3	40000
311000	16	1	50000
311000	16	2	50000
311000	16	3	40000
312000	16	1	50000
312000	16	2	50000
312000	16	3	50000
313000	16	1	40000
313000	16	2	40000
313000	16	3	50000
314000	16	1	50000
314000	16	2	50000
314000	16	3	40000
315000	16	1	40000
315000	16	2	50000
315000	16	3	50000
316000	16	1	50000
316000	16	2	40000
316000	16	3	40000
317000	16	1	50000
317000	16	2	50000
317000	16	3	40000
318000	16	1	50000
318000	16	2	50000
318000	16	3	50000
319000	16	1	50000
319000	16	2	40000
319000	16	3	60000
320000	16	1	40000
320000	16	2	50000
320000	16	3	40000
321000	16	1	60000
321000	16	2	50000
321000	16	3	40000
322000	16	1	50000
322000	16	2	50000
322000	16	3	50000
323000	16	1	50000
323000	16	2	50000
323000	16	3	50000
324000	16	1	50000
324000	16	2	60000
324000	16	3	50000
325000	16	1	50000
325000	16	2	50000
325000	16	3	50000
326000	16	1	50000
326000	16	2	50000
326000	16	3	50000
327000	16	1	50000
327000	16	2	50000
327000	16	3	50000
328000	16	1	50000
328000	16	2	40000
328000	16	3	50000
329000	16	1	50000
329000	16	2	50000
329000	16	3	60000
330000	16	1	50000
330000	16	2	50000
330000	16	3	50000
331000	16	1	50000
331000	16	2	50000
331000	16	3	50000
332000	16	1	50000
332000	16	2	50000
332000	16	3	50000
333000	16	1	50000
333000	16	2	40000
333000	16	3	50000
334000	16	1	50000
334000	16	2	50000
334000	16	3	60000
335000	16	1	50000
335000	16	2	50000
335000	16	3	50000
336000	16	1	60000
336000	16	2	50000
336000	16	3	40000
337000	16	1	50000
337000	16	2	50000
337000	16	3	50000
338000	16	1	60000
338000	16	2	50000
338000	16	3	50000
339000	16	1	50000
339000	16	2	60000
339000	16	3	60000
340000	16	1	60000
340000	16	2	50000
340000	16	3	60000
341000	16	1	50000
341000	16	2	50000
341000	16	3	60000
342000	16	1	50000
342000	16	2	50000
342000	16	3	60000
343000	16	1	50000
343000	16	2	50000
343000	16	3	60000
344000	16	1	60000
344000	16	2	50000
344000	16	3	50000
345000	16	1	50000
345000	16	2	50000
345000	16	3	60000
346000	16	1	40000
346000	16	2	60000
346000	16	3	60000
347000	16	1	50000
347000	16	2	50000
347000	16	3	60000
348000	16	1	50000
348000	16	2	50000
348000	16	3	60000
349000	16	1	60000
349000	16	2	60000
349000	16	3	50000
350000	16	1	60000
350000	16	2	60000
350000	16	3	60000
351000	16	1	50000
351000	16	2	50000
351000	16	3	50000
352000	16	1	60000
352000	16	2	60000
352000	16	3	50000
353000	16	1	50000
353000	16	2	50000
353000	16	3	50000
354000	16	1	50000
354000	16	2	60000
354000	16	3	50000
355000	16	1	60000
355000	16	2	60000
355000	16	3	50000
356000	16	1	60000
356000	16	2	60000
356000	16	3	60000
357000	16	1	60000
357000	16	2	60000
357000	16	3	50000
358000	16	1	60000
358000	16	2	60000
358000	16	3	60000
359000	16	1	60000
359000	16	2	60000
359000	16	3	50000
360000	16	1	60000
360000	16	2	60000
360000	16	3	60000
361000	16	1	60000
361000	16	2	60000
361000	16	3	50000
362000	16	1	60000
362000	16	2	60000
362000	16	3	60000
363000	16	1	60000
363000	16	2	60000
363000	16	3	60000
364000	16	1	60000
364000	16	2	50000
364000	16	3	50000
365000	16	1	50000
365000	16	2	60000
365000	16	3	50000
366000	16	1	50000
366000	16	2	60000
366000	16	3	60000
367000	16	1	50000
367000	16	2	60000
367000	16	3	50000
368000	16	1	60000
368000	16	2	50000
368000	16	3	50000
369000	16	1	60000
369000	16	2	60000
369000	16	3	60000
370000	16	1	60000
370000	16	2	60000
370000	16	3	50000
371000	16	1	60000
371000	16	2	60000
371000	16	3	50000
372000	16	1	50000
372000	16	2	60000
372000	16	3	50000
373000	16	1	60000
373000	16	2	60000
373000	16	3	70000
374000	16	1	60000
374000	16	2	60000
374000	16	3	60000
375000	16	1	60000
375000	16	2	60000
375000	16	3	60000
376000	16	1	50000
376000	16	2	50000
376000	16	3	60000
377000	16	1	60000
377000	16	2	60000
377000	16	3	60000
378000	16	1	70000
378000	16	2	60000
378000	16	3	60000
379000	16	1	60000
379000	16	2	60000
379000	16	3	60000
380000	16	1	60000
380000	16	2	60000
380000	16	3	60000
381000	16	1	50000
381000	16	2	50000
381000	16	3	60000
382000	16	1	60000
382000	16	2	50000
382000	16	3	60000
383000	16	1	50000
383000	16	2	70000
383000	16	3	60000
384000	16	1	60000
384000	16	2	60000
384000	16	3	60000
385000	16	1	60000
385000	16	2	70000
385000	16	3	60000
386000	16	1	70000
386000	16	2	60000
386000	16	3	50000
387000	16	1	60000
387000	16	2	60000
387000	16	3	60000
388000	16	1	60000
388000	16	2	60000
388000	16	3	60000
389000	16	1	70000
389000	16	2	60000
389000	16	3	60000
390000	16	1	60000
390000	16	2	60000
390000	16	3	50000
391000	16	1	60000
391000	16	2	60000
391000	16	3	60000
392000	16	1	60000
392000	16	2	60000
392000	16	3	50000
393000	16	1	60000
393000	16	2	60000
393000	16	3	50000
394000	16	1	60000
394000	16	2	60000
394000	16	3	50000
395000	16	1	60000
395000	16	2	60000
395000	16	3	60000
396000	16	1	50000
396000	16	2	70000
396000	16	3	60000
397000	16	1	60000
397000	16	2	60000
397000	16	3	60000
398000	16	1	60000
398000	16	2	60000
398000	16	3	60000
399000	16	1	70000
399000	16	2	60000
399000	16	3	60000
400000	16	1	60000
400000	16	2	60000
400000	16	3	50000
401000	16	1	60000
401000	16	2	60000
401000	16	3	60000
402000	16	1	60000
402000	16	2	60000
402000	16	3	60000
403000	16	1	60000
403000	16	2	70000
403000	16	3	60000
404000	16	1	70000
404000	16	2	60000
404000	16	3	60000
405000	16	1	60000
405000	16	2	70000
405000	16	3	60000
406000	16	1	70000
406000	16	2	70000
406000	16	3	70000
407000	16	1	60000
407000	16	2	70000
407000	16	3	60000
408000	16	1	70000
408000	16	2	60000
408000	16	3	60000
409000	16	1	70000
409000	16	2	60000
409000	16	3	60000
410000	16	1	60000
410000	16	2	60000
410000	16	3	70000
411000	16	1	70000
411000	16	2	60000
411000	16	3	60000
412000	16	1	60000
412000	16	2	60000
412000	16	3	60000
413000	16	1	70000
413000	16	2	70000
413000	16	3	60000
414000	16	1	70000
414000	16	2	70000
414000	16	3	60000
415000	16	1	60000
415000	16	2	70000
415000	16	3	60000
416000	16	1	70000
416000	16	2	70000
416000	16	3	70000
417000	16	1	80000
417000	16	2	70000
417000	16	3	60000
418000	16	1	60000
418000	16	2	60000
418000	16	3	70000
419000	16	1	70000
419000	16	2	60000
419000	16	3	70000
420000	16	1	60000
420000	16	2	70000
420000	16	3	70000
421000	16	1	70000
421000	16	2	70000
421000	16	3	70000
422000	16	1	80000
422000	16	2	70000
422000	16	3	70000
423000	16	1	70000
423000	16	2	70000
423000	16	3	60000
424000	16	1	60000
424000	16	2	70000
424000	16	3	60000
425000	16	1	60000
425000	16	2	70000
425000	16	3	70000
426000	16	1	60000
426000	16	2	70000
426000	16	3	60000
427000	16	1	60000
427000	16	2	70000
427000	16	3	70000
428000	16	1	70000
428000	16	2	60000
428000	16	3	70000
429000	16	1	70000
429000	16	2	70000
429000	16	3	60000
430000	16	1	70000
430000	16	2	70000
430000	16	3	70000
431000	16	1	60000
431000	16	2	70000
431000	16	3	70000
432000	16	1	60000
432000	16	2	60000
432000	16	3	70000
433000	16	1	70000
433000	16	2	70000
433000	16	3	70000
434000	16	1	70000
434000	16	2	70000
434000	16	3	60000
435000	16	1	80000
435000	16	2	70000
435000	16	3	70000
436000	16	1	70000
436000	16	2	70000
436000	16	3	60000
437000	16	1	80000
437000	16	2	60000
437000	16	3	80000
438000	16	1	70000
438000	16	2	70000
438000	16	3	70000
439000	16	1	80000
439000	16	2	60000
439000	16	3	70000
440000	16	1	70000
440000	16	2	60000
440000	16	3	70000
441000	16	1	70000
441000	16	2	70000
441000	16	3	70000
442000	16	1	70000
442000	16	2	70000
442000	16	3	70000
443000	16	1	70000
443000	16	2	70000
443000	16	3	80000
444000	16	1	70000
444000	16	2	70000
444000	16	3	70000
445000	16	1	70000
445000	16	2	70000
445000	16	3	70000
446000	16	1	70000
446000	16	2	70000
446000	16	3	70000
447000	16	1	80000
447000	16	2	70000
447000	16	3	70000
448000	16	1	70000
448000	16	2	70000
448000	16	3	70000
449000	16	1	70000
449000	16	2	70000
449000	16	3	70000
450000	16	1	70000
450000	16	2	70000
450000	16	3	80000
451000	16	1	70000
451000	16	2	70000
451000	16	3	80000
452000	16	1	70000
452000	16	2	70000
452000	16	3	70000
453000	16	1	80000
453000	16	2	70000
453000	16	3	70000
454000	16	1	80000
454000	16	2	70000
454000	16	3	70000
455000	16	1	60000
455000	16	2	70000
455000	16	3	70000
456000	16	1	60000
456000	16	2	70000
456000	16	3	70000
457000	16	1	70000
457000	16	2	70000
457000	16	3	80000
458000	16	1	70000
458000	16	2	80000
458000	16	3	80000
459000	16	1	70000
459000	16	2	70000
459000	16	3	70000
460000	16	1	70000
460000	16	2	60000
460000	16	3	70000
461000	16	1	60000
461000	16	2	70000
461000	16	3	70000
462000	16	1	80000
462000	16	2	70000
462000	16	3	70000
463000	16	1	70000
463000	16	2	70000
463000	16	3	70000
464000	16	1	70000
464000	16	2	70000
464000	16	3	70000
465000	16	1	70000
465000	16	2	70000
465000	16	3	60000
466000	16	1	70000
466000	16	2	70000
466000	16	3	80000
467000	16	1	70000
467000	16	2	70000
467000	16	3	70000
468000	16	1	70000
468000	16	2	60000
468000	16	3	70000
469000	16	1	80000
469000	16	2	80000
469000	16	3	70000
470000	16	1	70000
470000	16	2	80000
470000	16	3	70000
471000	16	1	70000
471000	16	2	70000
471000	16	3	80000
472000	16	1	80000
