186000	4	2	50000
186000	4	3	60000
187000	4	1	40000
187000	4	2	60000
187000	4	3	60000
188000	4	1	60000
188000	4	2	60000
188000	4	3	50000
189000	4	1	60000
189000	4	2	60000
189000	4	3	60000
190000	4	1	60000
190000	4	2	50000
190000	4	3	60000
191000	4	1	60000
191000	4	2	50000
191000	4	3	60000
192000	4	1	60000
192000	4	2	50000
192000	4	3	60000
193000	4	1	60000
193000	4	2	50000
193000	4	3	60000
194000	4	1	50000
194000	4	2	60000
194000	4	3	60000
195000	4	1	60000
195000	4	2	60000
195000	4	3	60000
196000	4	1	60000
196000	4	2	50000
196000	4	3	50000
197000	4	1	60000
197000	4	2	60000
197000	4	3	60000
198000	4	1	60000
198000	4	2	60000
198000	4	3	70000
199000	4	1	60000
199000	4	2	60000
199000	4	3	60000
200000	4	1	60000
200000	4	2	60000
200000	4	3	60000
201000	4	1	60000
201000	4	2	60000
201000	4	3	60000
202000	4	1	60000
202000	4	2	60000
202000	4	3	60000
203000	4	1	60000
203000	4	2	60000
203000	4	3	60000
204000	4	1	60000
204000	4	2	60000
204000	4	3	70000
205000	4	1	60000
205000	4	2	60000
205000	4	3	60000
206000	4	1	60000
206000	4	2	60000
206000	4	3	60000
207000	4	1	60000
207000	4	2	60000
207000	4	3	60000
208000	4	1	60000
208000	4	2	60000
208000	4	3	60000
209000	4	1	60000
209000	4	2	60000
209000	4	3	60000
210000	4	1	60000
210000	4	2	60000
210000	4	3	60000
211000	4	1	60000
211000	4	2	60000
211000	4	3	60000
212000	4	1	70000
212000	4	2	60000
212000	4	3	60000
213000	4	1	60000
213000	4	2	60000
213000	4	3	60000
214000	4	1	60000
214000	4	2	60000
214000	4	3	60000
215000	4	1	60000
215000	4	2	70000
215000	4	3	60000
216000	4	1	60000
216000	4	2	60000
216000	4	3	60000
217000	4	1	60000
217000	4	2	60000
217000	4	3	60000
218000	4	1	60000
218000	4	2	60000
218000	4	3	60000
219000	4	1	60000
219000	4	2	70000
219000	4	3	70000
220000	4	1	70000
220000	4	2	60000
220000	4	3	70000
221000	4	1	60000
221000	4	2	70000
221000	4	3	60000
222000	4	1	60000
222000	4	2	70000
222000	4	3	70000
223000	4	1	80000
223000	4	2	60000
223000	4	3	70000
224000	4	1	60000
224000	4	2	60000
224000	4	3	60000
225000	4	1	80000
225000	4	2	70000
225000	4	3	60000
226000	4	1	70000
226000	4	2	60000
226000	4	3	70000
227000	4	1	70000
227000	4	2	60000
227000	4	3	70000
228000	4	1	80000
228000	4	2	60000
228000	4	3	80000
229000	4	1	70000
229000	4	2	70000
229000	4	3	80000
230000	4	1	60000
230000	4	2	70000
230000	4	3	80000
231000	4	1	70000
231000	4	2	80000
231000	4	3	70000
232000	4	1	80000
232000	4	2	60000
232000	4	3	70000
233000	4	1	80000
233000	4	2	70000
233000	4	3	70000
234000	4	1	70000
234000	4	2	70000
234000	4	3	70000
235000	4	1	80000
235000	4	2	70000
235000	4	3	70000
236000	4	1	70000
236000	4	2	70000
236000	4	3	70000
237000	4	1	70000
237000	4	2	70000
237000	4	3	70000
238000	4	1	70000
238000	4	2	70000
238000	4	3	60000
239000	4	1	70000
239000	4	2	70000
239000	4	3	70000
240000	4	1	70000
240000	4	2	80000
240000	4	3	70000
241000	4	1	80000
241000	4	2	70000
241000	4	3	70000
242000	4	1	70000
242000	4	2	70000
242000	4	3	80000
243000	4	1	70000
243000	4	2	70000
243000	4	3	70000
244000	4	1	60000
244000	4	2	70000
244000	4	3	80000
245000	4	1	70000
245000	4	2	80000
245000	4	3	80000
246000	4	1	70000
246000	4	2	70000
246000	4	3	70000
247000	4	1	70000
247000	4	2	80000
247000	4	3	80000
248000	4	1	70000
248000	4	2	80000
248000	4	3	70000
249000	4	1	80000
249000	4	2	70000
249000	4	3	80000
250000	4	1	80000
250000	4	2	70000
250000	4	3	80000
251000	4	1	70000
251000	4	2	70000
251000	4	3	80000
252000	4	1	70000
252000	4	2	70000
252000	4	3	70000
253000	4	1	70000
253000	4	2	80000
253000	4	3	80000
254000	4	1	80000
254000	4	2	70000
254000	4	3	70000
255000	4	1	80000
255000	4	2	70000
255000	4	3	80000
256000	4	1	70000
256000	4	2	70000
256000	4	3	70000
257000	4	1	80000
257000	4	2	70000
257000	4	3	80000
258000	4	1	70000
258000	4	2	80000
258000	4	3	90000
259000	4	1	70000
259000	4	2	80000
259000	4	3	90000
260000	4	1	70000
260000	4	2	80000
260000	4	3	80000
261000	4	1	80000
261000	4	2	90000
261000	4	3	80000
262000	4	1	80000
262000	4	2	80000
262000	4	3	80000
263000	4	1	80000
263000	4	2	80000
263000	4	3	80000
264000	4	1	80000
264000	4	2	80000
264000	4	3	90000
265000	4	1	90000
265000	4	2	90000
265000	4	3	80000
266000	4	1	80000
266000	4	2	90000
266000	4	3	80000
267000	4	1	80000
267000	4	2	90000
267000	4	3	80000
268000	4	1	80000
268000	4	2	90000
268000	4	3	80000
269000	4	1	80000
269000	4	2	80000
269000	4	3	90000
270000	4	1	90000
270000	4	2	90000
270000	4	3	80000
271000	4	1	90000
271000	4	2	90000
271000	4	3	80000
272000	4	1	80000
272000	4	2	80000
272000	4	3	70000
273000	4	1	80000
273000	4	2	80000
273000	4	3	80000
274000	4	1	80000
274000	4	2	80000
274000	4	3	80000
275000	4	1	80000
275000	4	2	80000
275000	4	3	80000
276000	4	1	90000
276000	4	2	90000
276000	4	3	90000
277000	4	1	90000
277000	4	2	80000
277000	4	3	80000
278000	4	1	80000
278000	4	2	80000
278000	4	3	80000
279000	4	1	80000
279000	4	2	80000
279000	4	3	80000
280000	4	1	90000
280000	4	2	80000
280000	4	3	80000
281000	4	1	90000
281000	4	2	80000
281000	4	3	90000
282000	4	1	80000
282000	4	2	80000
282000	4	3	90000
283000	4	1	90000
283000	4	2	90000
283000	4	3	90000
284000	4	1	80000
284000	4	2	90000
284000	4	3	80000
285000	4	1	90000
285000	4	2	80000
285000	4	3	100000
286000	4	1	80000
286000	4	2	90000
286000	4	3	90000
287000	4	1	100000
287000	4	2	80000
287000	4	3	90000
288000	4	1	80000
288000	4	2	100000
288000	4	3	100000
289000	4	1	80000
289000	4	2	90000
289000	4	3	90000
290000	4	1	90000
290000	4	2	90000
290000	4	3	90000
291000	4	1	90000
291000	4	2	90000
291000	4	3	100000
292000	4	1	90000
292000	4	2	90000
292000	4	3	100000
293000	4	1	100000
293000	4	2	100000
293000	4	3	90000
294000	4	1	90000
294000	4	2	100000
294000	4	3	90000
295000	4	1	90000
295000	4	2	90000
295000	4	3	100000
296000	4	1	100000
296000	4	2	100000
296000	4	3	100000
297000	4	1	100000
297000	4	2	90000
297000	4	3	100000
298000	4	1	90000
298000	4	2	90000
298000	4	3	90000
299000	4	1	90000
299000	4	2	90000
299000	4	3	100000
300000	4	1	90000
300000	4	2	90000
300000	4	3	80000
301000	4	1	100000
301000	4	2	100000
301000	4	3	100000
302000	4	1	90000
302000	4	2	100000
302000	4	3	90000
303000	4	1	90000
303000	4	2	100000
303000	4	3	100000
304000	4	1	90000
304000	4	2	90000
304000	4	3	90000
305000	4	1	100000
305000	4	2	100000
305000	4	3	90000
306000	4	1	90000
306000	4	2	100000
306000	4	3	100000
307000	4	1	100000
307000	4	2	100000
307000	4	3	90000
308000	4	1	100000
308000	4	2	90000
308000	4	3	100000
309000	4	1	100000
309000	4	2	100000
309000	4	3	90000
310000	4	1	100000
310000	4	2	90000
310000	4	3	90000
311000	4	1	100000
311000	4	2	90000
311000	4	3	90000
312000	4	1	100000
312000	4	2	110000
312000	4	3	100000
313000	4	1	100000
313000	4	2	100000
313000	4	3	100000
314000	4	1	100000
314000	4	2	100000
314000	4	3	100000
315000	4	1	100000
315000	4	2	100000
315000	4	3	100000
316000	4	1	100000
316000	4	2	100000
316000	4	3	100000
317000	4	1	100000
317000	4	2	100000
317000	4	3	100000
318000	4	1	100000
318000	4	2	110000
318000	4	3	100000
319000	4	1	100000
319000	4	2	100000
319000	4	3	100000
320000	4	1	100000
320000	4	2	100000
320000	4	3	100000
321000	4	1	100000
321000	4	2	110000
321000	4	3	100000
322000	4	1	110000
322000	4	2	100000
322000	4	3	100000
323000	4	1	100000
323000	4	2	110000
323000	4	3	110000
324000	4	1	100000
324000	4	2	110000
324000	4	3	100000
325000	4	1	110000
325000	4	2	100000
325000	4	3	100000
326000	4	1	100000
326000	4	2	100000
326000	4	3	100000
327000	4	1	100000
327000	4	2	100000
327000	4	3	110000
328000	4	1	100000
328000	4	2	110000
328000	4	3	120000
329000	4	1	100000
329000	4	2	100000
329000	4	3	110000
330000	4	1	100000
330000	4	2	110000
330000	4	3	110000
331000	4	1	100000
331000	4	2	100000
331000	4	3	110000
332000	4	1	100000
332000	4	2	100000
332000	4	3	110000
333000	4	1	110000
333000	4	2	100000
333000	4	3	110000
334000	4	1	100000
334000	4	2	110000
334000	4	3	100000
335000	4	1	110000
335000	4	2	110000
335000	4	3	100000
336000	4	1	110000
336000	4	2	110000
336000	4	3	110000
337000	4	1	120000
337000	4	2	110000
337000	4	3	110000
338000	4	1	110000
338000	4	2	100000
338000	4	3	110000
339000	4	1	110000
339000	4	2	110000
339000	4	3	110000
340000	4	1	110000
340000	4	2	110000
340000	4	3	110000
341000	4	1	110000
341000	4	2	100000
341000	4	3	100000
342000	4	1	110000
342000	4	2	110000
342000	4	3	110000
343000	4	1	120000
343000	4	2	110000
343000	4	3	100000
344000	4	1	110000
344000	4	2	110000
344000	4	3	100000
345000	4	1	120000
345000	4	2	110000
345000	4	3	110000
346000	4	1	110000
346000	4	2	110000
346000	4	3	100000
347000	4	1	110000
347000	4	2	120000
347000	4	3	110000
348000	4	1	110000
348000	4	2	110000
348000	4	3	100000
349000	4	1	110000
349000	4	2	120000
349000	4	3	110000
350000	4	1	110000
350000	4	2	110000
350000	4	3	110000
351000	4	1	100000
351000	4	2	110000
351000	4	3	120000
352000	4	1	110000
352000	4	2	120000
352000	4	3	120000
353000	4	1	120000
353000	4	2	120000
353000	4	3	120000
354000	4	1	120000
354000	4	2	120000
354000	4	3	120000
355000	4	1	120000
355000	4	2	120000
355000	4	3	120000
356000	4	1	120000
356000	4	2	120000
356000	4	3	120000
357000	4	1	110000
357000	4	2	120000
357000	4	3	120000
358000	4	1	120000
358000	4	2	110000
358000	4	3	120000
359000	4	1	110000
359000	4	2	120000
359000	4	3	120000
360000	4	1	130000
360000	4	2	120000
360000	4	3	120000
361000	4	1	120000
361000	4	2	120000
361000	4	3	120000
362000	4	1	120000
362000	4	2	120000
362000	4	3	120000
363000	4	1	120000
363000	4	2	120000
363000	4	3	120000
364000	4	1	120000
364000	4	2	120000
364000	4	3	120000
365000	4	1	120000
365000	4	2	120000
365000	4	3	120000
366000	4	1	120000
366000	4	2	120000
366000	4	3	120000
367000	4	1	130000
367000	4	2	130000
367000	4	3	130000
368000	4	1	130000
368000	4	2	120000
368000	4	3	120000
369000	4	1	120000
369000	4	2	120000
369000	4	3	120000
370000	4	1	130000
370000	4	2	120000
370000	4	3	120000
371000	4	1	120000
371000	4	2	120000
371000	4	3	130000
372000	4	1	120000
372000	4	2	120000
372000	4	3	120000
373000	4	1	140000
373000	4	2	130000
373000	4	3	120000
374000	4	1	130000
374000	4	2	120000
374000	4	3	120000
375000	4	1	120000
375000	4	2	120000
375000	4	3	130000
376000	4	1	120000
376000	4	2	120000
376000	4	3	120000
377000	4	1	130000
377000	4	2	120000
377000	4	3	120000
378000	4	1	120000
378000	4	2	120000
378000	4	3	130000
379000	4	1	120000
379000	4	2	140000
379000	4	3	120000
380000	4	1	130000
380000	4	2	130000
380000	4	3	120000
381000	4	1	140000
381000	4	2	130000
381000	4	3	130000
382000	4	1	120000
382000	4	2	130000
382000	4	3	130000
383000	4	1	120000
383000	4	2	130000
383000	4	3	130000
384000	4	1	120000
384000	4	2	130000
384000	4	3	130000
385000	4	1	140000
385000	4	2	130000
385000	4	3	130000
386000	4	1	130000
386000	4	2	120000
386000	4	3	120000
387000	4	1	120000
387000	4	2	130000
387000	4	3	130000
388000	4	1	130000
388000	4	2	130000
388000	4	3	130000
389000	4	1	130000
389000	4	2	130000
389000	4	3	130000
390000	4	1	130000
390000	4	2	140000
390000	4	3	120000
391000	4	1	120000
391000	4	2	120000
391000	4	3	130000
392000	4	1	130000
392000	4	2	130000
392000	4	3	130000
393000	4	1	140000
393000	4	2	130000
393000	4	3	130000
394000	4	1	140000
394000	4	2	130000
394000	4	3	130000
395000	4	1	140000
395000	4	2	130000
395000	4	3	140000
396000	4	1	140000
396000	4	2	130000
396000	4	3	130000
397000	4	1	130000
397000	4	2	130000
397000	4	3	130000
398000	4	1	130000
398000	4	2	130000
398000	4	3	130000
399000	4	1	130000
399000	4	2	130000
399000	4	3	140000
400000	4	1	140000
400000	4	2	140000
400000	4	3	130000
401000	4	1	140000
401000	4	2	130000
401000	4	3	130000
402000	4	1	140000
402000	4	2	140000
402000	4	3	130000
403000	4	1	140000
403000	4	2	140000
403000	4	3	140000
404000	4	1	140000
404000	4	2	140000
404000	4	3	130000
405000	4	1	140000
405000	4	2	140000
405000	4	3	140000
406000	4	1	140000
406000	4	2	140000
406000	4	3	140000
407000	4	1	140000
407000	4	2	140000
407000	4	3	130000
408000	4	1	140000
408000	4	2	140000
408000	4	3	130000
409000	4	1	140000
409000	4	2	140000
409000	4	3	140000
410000	4	1	140000
410000	4	2	140000
410000	4	3	150000
411000	4	1	140000
411000	4	2	140000
411000	4	3	130000
412000	4	1	150000
412000	4	2	140000
412000	4	3	140000
413000	4	1	140000
413000	4	2	140000
413000	4	3	140000
414000	4	1	140000
414000	4	2	140000
414000	4	3	150000
415000	4	1	140000
415000	4	2	140000
415000	4	3	140000
416000	4	1	140000
416000	4	2	140000
416000	4	3	140000
417000	4	1	140000
417000	4	2	150000
417000	4	3	140000
418000	4	1	140000
418000	4	2	150000
418000	4	3	140000
419000	4	1	130000
419000	4	2	140000
419000	4	3	150000
420000	4	1	150000
420000	4	2	140000
420000	4	3	140000
421000	4	1	140000
421000	4	2	150000
421000	4	3	140000
422000	4	1	140000
422000	4	2	140000
422000	4	3	140000
423000	4	1	150000
423000	4	2	140000
423000	4	3	140000
424000	4	1	140000
424000	4	2	150000
424000	4	3	150000
425000	4	1	140000
425000	4	2	140000
425000	4	3	150000
426000	4	1	150000
426000	4	2	140000
426000	4	3	150000
427000	4	1	140000
427000	4	2	150000
427000	4	3	140000
428000	4	1	150000
428000	4	2	150000
428000	4	3	140000
429000	4	1	150000
429000	4	2	150000
429000	4	3	140000
430000	4	1	140000
430000	4	2	150000
430000	4	3	150000
431000	4	1	140000
431000	4	2	140000
431000	4	3	140000
432000	4	1	140000
432000	4	2	150000
432000	4	3	140000
433000	4	1	150000
433000	4	2	140000
433000	4	3	150000
434000	4	1	150000
434000	4	2	140000
434000	4	3	140000
435000	4	1	150000
435000	4	2	160000
435000	4	3	140000
436000	4	1	150000
436000	4	2	140000
436000	4	3	160000
437000	4	1	150000
437000	4	2	150000
437000	4	3	150000
438000	4	1	160000
438000	4	2	150000
438000	4	3	160000
439000	4	1	150000
439000	4	2	150000
439000	4	3	160000
440000	4	1	150000
440000	4	2	150000
440000	4	3	150000
441000	4	1	150000
441000	4	2	150000
441000	4	3	150000
442000	4	1	150000
442000	4	2	150000
442000	4	3	150000
443000	4	1	160000
443000	4	2	150000
443000	4	3	160000
444000	4	1	140000
444000	4	2	160000
444000	4	3	150000
445000	4	1	160000
445000	4	2	150000
445000	4	3	150000
446000	4	1	150000
446000	4	2	160000
446000	4	3	150000
447000	4	1	150000
447000	4	2	160000
447000	4	3	150000
448000	4	1	160000
448000	4	2	150000
448000	4	3	150000
449000	4	1	160000
449000	4	2	150000
449000	4	3	150000
450000	4	1	150000
450000	4	2	150000
450000	4	3	150000
451000	4	1	150000
451000	4	2	150000
451000	4	3	150000
452000	4	1	160000
452000	4	2	150000
452000	4	3	160000
453000	4	1	150000
453000	4	2	160000
453000	4	3	160000
454000	4	1	160000
454000	4	2	170000
454000	4	3	150000
455000	4	1	160000
455000	4	2	160000
455000	4	3	150000
456000	4	1	150000
456000	4	2	160000
456000	4	3	160000
457000	4	1	160000
457000	4	2	150000
457000	4	3	150000
458000	4	1	150000
458000	4	2	160000
458000	4	3	150000
459000	4	1	150000
459000	4	2	160000
459000	4	3	150000
460000	4	1	150000
460000	4	2	160000
460000	4	3	160000
461000	4	1	160000
461000	4	2	160000
461000	4	3	160000
462000	4	1	160000
462000	4	2	160000
462000	4	3	150000
463000	4	1	160000
463000	4	2	170000
463000	4	3	150000
464000	4	1	160000
464000	4	2	160000
464000	4	3	160000
465000	4	1	160000
465000	4	2	160000
465000	4	3	160000
466000	4	1	160000
466000	4	2	170000
466000	4	3	160000
467000	4	1	160000
467000	4	2	160000
467000	4	3	170000
468000	4	1	170000
468000	4	2	160000
468000	4	3	160000
469000	4	1	160000
469000	4	2	170000
469000	4	3	160000
470000	4	1	170000
470000	4	2	160000
